round_queries,400,1200,1400,3000,6600,20100,54000,375700,280200,565000,1709100,2761400,6110200,13284200,29651800,67319400,76197500
round_k,0,1,3,7,16,33,67,144,700,1412,2848,6903,15275,33210,74129,168298,380987
round_shots,400,300,400,400,700,1200,300,300,300,400,300,200,200,200,200,200
round_queries,400,900,2800,6000,21700,75600,82500,187500,426900,1299600,2435100,4137400,9259000,20254600,42909000,97927400
round_k,0,1,3,7,15,31,137,312,711,1624,4058,10343,23147,50636,107272,244818
round_shots,500,300,300,200,300,1600,200,300,200,300,200,200,200,200,200,100
round_queries,500,900,2100,3400,11100,126400,91400,281700,452200,1491900,2408600,5363400,12243000,27709000,58793800,65367900
round_k,0,1,3,8,18,39,228,469,1130,2486,6021,13408,30607,69272,146984,326839
round_shots,400,300,200,300,200,300,600,1100,300,300,200,200,200,200,300,400
round_queries,400,900,1400,4500,7800,24300,111000,419100,429300,990900,1591000,3489000,7367400,16630600,51686100,139434000
round_k,0,1,3,7,19,40,92,190,715,1651,3977,8722,18418,41576,86143,174292
round_shots,400,300,300,300,300,400,1400,300,400,300,200,300,300,200,200
round_queries,400,900,2100,5100,12900,37200,273000,315300,974000,1639500,2700600,8713500,20917500,37496200,84853000
round_k,0,1,3,8,21,46,97,525,1217,2732,6751,14522,34862,93740,212132
round_shots,500,300,300,300,500,1500,300,300,200,200,200,300,300,300,300
round_queries,500,900,2100,5100,19500,127500,139500,314700,513800,1130200,2572600,8631900,21945300,51395700,117522900
round_k,0,1,3,8,19,42,232,524,1284,2825,6431,14386,36575,85659,195871
round_shots,400,300,400,600,1500,200,300,200,200,200,200,200,200,100,200,200
round_queries,400,900,2800,9000,46500,34600,110100,177400,391000,857800,1890200,4212600,9492200,10733900,45863800,100755800
round_k,0,1,3,7,15,86,183,443,977,2144,4725,10531,23730,53669,114659,251889
round_shots,400,300,300,200,400,400,800,1200,300,300,200,200,200,300,400,200
round_queries,400,900,2100,3800,16400,38800,156000,481200,405300,974700,1587000,3510600,7605800,23651700,75950000,99829000
round_k,0,1,3,9,20,48,97,200,675,1624,3967,8776,19014,39419,94937,249572
round_shots,400,400,200,300,200,300,500,1100,400,500,300,200,200,300,200,200
round_queries,400,1200,1400,4500,7000,21300,72500,326700,464400,1477500,2375700,4038600,9145400,31034100,53030600,109760200
round_k,0,1,3,7,17,35,72,148,580,1477,3959,10096,22863,51723,132576,274400
round_shots,400,300,200,300,300,500,1300,200,300,200,200,200,300,200,200,100
round_queries,400,900,1400,4500,10500,36500,201500,150200,483300,793000,1747400,3979000,13392300,23384200,53452600,53634700
round_k,0,1,3,7,17,36,77,375,805,1982,4368,9947,22320,58460,133631,268173
round_shots,400,300,200,200,200,400,1300,500,300,200,200,300,200,200,200,200,100
round_queries,400,900,1400,3000,6600,27600,193700,149500,269100,496600,1031400,3367500,5991800,12708200,28843400,65924600,75367700
round_k,0,1,3,7,16,34,74,149,448,1241,2578,5612,14979,31770,72108,164811,376838
round_shots,400,300,200,200,300,300,300,200,200,200,400,400,1500,200,300
round_queries,400,900,1400,3000,9300,24300,63300,106200,213800,446200,1932400,4646000,36079500,26734600,87738300
round_k,0,1,3,7,15,40,105,265,534,1115,2415,5807,12026,66836,146230
round_shots,500,300,200,200,200,400,800,1100,300,300,200,200,200,300,200,200,100
round_queries,500,900,1400,3000,6200,25200,117600,344300,345900,801300,1268600,2806200,6099400,20255700,31993400,67855000,76257100
round_k,0,1,3,7,15,31,73,156,576,1335,3171,7015,15248,33759,79983,169637,381285
round_shots,400,300,300,300,500,1400,300,300,200,200,200,200,200,200,300
round_queries,400,900,2100,5700,24500,138600,152100,345300,543800,1192200,2702600,6161000,13948600,31563400,107990100
round_k,0,1,3,9,24,49,253,575,1359,2980,6756,15402,34871,78908,179983
round_shots,400,300,300,300,700,1100,300,300,300,200,200,200,200,200,200,100
round_queries,400,900,2100,5700,31500,102300,107700,243900,587100,996600,2221800,4970600,10796600,23647000,53879000,61266900
round_k,0,1,3,9,22,46,179,406,978,2491,5554,12426,26991,59117,134697,306334
round_shots,400,300,300,200,400,1600,200,300,200,200,300,200,200,200,200,100
round_queries,400,900,2100,3000,13200,110400,82200,257700,420200,919800,3027300,5014200,10383800,23185000,52810200,58299100
round_k,0,1,3,7,16,34,205,429,1050,2299,5045,12535,25959,57962,132025,291495
round_shots,400,300,200,200,300,500,1100,500,400,200,200,200,200,200,200,200
round_queries,400,900,1400,3000,9900,33500,159500,286500,602000,680200,1387800,3048200,6779000,15203000,33607000,75803000
round_k,0,1,3,7,16,33,72,286,752,1700,3469,7620,16947,38007,84017,189507
round_shots,400,300,200,300,200,200,200,300,300,500,1300,200,300,300,300,300
round_queries,400,900,1400,4500,7000,14600,31000,96900,201900,814500,4283500,3289400,10021500,24673500,62318100,131663700
round_k,0,1,3,7,17,36,77,161,336,814,1647,8223,16702,41122,103863,219439
round_shots,600,300,200,400,700,1200,300,300,200,200,200,200,200,300,300,200
round_queries,600,900,1400,6000,25900,94800,99900,231900,369800,809400,1707000,3545000,7839000,25314900,66581100,107817800
round_k,0,1,3,7,18,39,166,386,924,2023,4267,8862,19597,42191,110968,269544
round_shots,400,300,300,300,1000,900,600,300,200,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,35000,63900,127800,171300,263800,806100,1434600,3242200,7234600,15094200,31477400,70658200
round_k,0,1,3,8,17,35,106,285,659,1343,3586,8105,18086,37735,78693,176645
round_shots,500,300,300,300,400,1300,200,300,200,300,200,200,200,200,200,100
round_queries,500,900,2100,5100,15600,105300,81000,257100,416200,1391100,2420600,5353400,12129800,26250200,53359800,56904900
round_k,0,1,3,8,19,40,202,428,1040,2318,6051,13383,30324,65625,133399,284524
round_shots,400,300,300,200,500,1000,1100,500,500,200,200,200,300,200,200,200
round_queries,400,900,2100,3800,20500,87000,199100,271500,717500,772200,1577400,3254600,10583100,17851000,38076600,78857800
round_k,0,1,3,9,20,43,90,271,717,1930,3943,8136,17638,44627,95191,197144
round_shots,700,300,200,200,300,700,1200,400,300,200,200,200,300,300,200,200
round_queries,700,900,1400,3000,9300,46900,164400,192400,362700,580600,1268600,2879000,9362100,22292100,39092600,87395400
round_k,0,1,3,7,15,33,68,240,604,1451,3171,7197,15603,37153,97731,218488
round_shots,500,300,200,200,300,500,1400,200,400,200,200,200,200,300,300,200
round_queries,500,900,1400,3000,9300,31500,194600,147400,640400,729800,1493800,3258600,7245400,22239900,55959900,93029000
round_k,0,1,3,7,15,31,69,368,800,1824,3734,8146,18113,37066,93266,232572
round_shots,500,300,300,500,1400,700,200,300,200,200,200,200,200,300,400,300
round_queries,500,900,2100,7500,43400,44100,37800,121500,199000,431000,977400,2193800,4973000,16791900,59676400,112800300
round_k,0,1,3,7,15,31,94,202,497,1077,2443,5484,12432,27986,74595,188000
round_shots,500,300,200,300,400,400,1400,300,300,200,300,200,200,200,200,200
round_queries,500,900,1400,4500,14000,28400,200200,221700,509700,786600,2418300,4303800,9431800,19784600,42317400,92749000
round_k,0,1,3,7,17,35,71,369,849,1966,4030,10759,23579,49461,105793,231872
round_shots,500,300,400,600,1300,200,200,300,300,200,200,200,200,200,200,200
round_queries,500,900,2800,10200,45500,33000,69400,210300,509100,893000,1881400,4077400,9219000,20592600,45542200,92582600
round_k,0,1,3,8,17,82,173,350,848,2232,4703,10193,23047,51481,113855,231456
round_shots,400,300,300,200,600,1100,500,400,200,300,300,300,300,300,300,100
round_queries,400,900,2100,3800,23400,91300,159500,330800,371000,1136700,2918700,5895900,12858300,32526300,75167100,50167900
round_k,0,1,3,9,19,41,159,413,927,1894,4864,9826,21430,54210,125278,250839
round_shots,500,300,300,300,200,300,200,400,1400,600,200,300,200,200,200,200,100
round_queries,500,900,2100,5700,8600,27900,37800,160400,1160600,1011000,1011000,3174300,5169400,11392200,25904600,59025400,63052300
round_k,0,1,3,9,21,46,94,200,414,842,2527,5290,12923,28480,64761,147563,315261
round_shots,400,400,200,300,300,1100,1200,400,400,200,200,200,200,200,300,300,200
round_queries,400,1200,1400,4500,10500,78100,183600,183600,458000,523000,1068200,2336200,5013800,11078600,36459900,74762700,104534600
round_k,0,1,3,7,17,35,76,229,572,1307,2670,5840,12534,27696,60766,124604,261336
round_shots,400,300,300,300,400,1500,1000,300,300,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,18000,145500,195000,175500,408300,989100,1683800,3769000,8430600,18313400,41828200,93287400
round_k,0,1,3,8,22,48,97,292,680,1648,4209,9422,21076,45783,104570,233218
round_shots,400,300,300,300,300,400,1200,300,400,300,200,200,200,200,200,100
round_queries,400,900,2100,5100,12300,37200,226800,243300,759600,1283100,2117800,4557400,10147800,22932200,52156600,56811900
round_k,0,1,3,8,20,46,94,405,949,2138,5294,11393,25369,57330,130391,284059
round_shots,400,300,300,200,200,300,200,500,1600,600,300,500,300,200,200,200
round_queries,400,900,2100,3800,8600,27900,45000,234500,1620800,1230600,1845900,6847500,11100300,18891000,38704600,86315800
round_k,0,1,3,9,21,46,112,234,506,1025,3076,6847,18500,47227,96761,215789
round_shots,600,300,300,200,200,200,500,1300,300,400,300,300,300,400,300
round_queries,600,900,2100,3800,8200,17000,93500,487500,558300,1687600,2926500,7233900,14756700,46766000,91824300
round_k,0,1,3,9,20,42,93,187,930,2109,4877,12056,24594,58457,153040
round_shots,400,300,300,400,900,1200,200,300,200,200,200,200,200,200,400,200
round_queries,400,900,2100,6800,31500,87600,52600,171300,285400,630600,1366600,3076200,6947800,15712600,65157200,87681400
round_k,0,1,3,8,17,36,131,285,713,1576,3416,7690,17369,39281,81446,219203
round_shots,400,300,300,300,300,800,1200,300,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,12300,71200,214800,177900,425700,666600,1477800,3361400,7416600,16863400,37075400,82798200
round_k,0,1,3,8,20,44,89,296,709,1666,3694,8403,18541,42158,92688,206995
round_shots,500,300,300,400,500,1400,400,400,200,200,300,300,200,200,200,200
round_queries,500,900,2100,6000,18500,105000,154800,382000,524600,1141800,3714900,7625100,10996200,22496600,51063400,116541400
round_k,0,1,3,7,18,37,193,477,1311,2854,6191,12708,27490,56241,127658,291353
round_shots,400,300,300,300,400,600,1200,200,200,200,200,300,200,200,200,200
round_queries,400,900,2100,5700,18800,58200,238800,165000,358600,725800,1612200,5405100,9494200,20105000,43223400,91153400
round_k,0,1,3,9,23,48,99,412,896,1814,4030,9008,23735,50262,108058,227883
round_shots,400,300,300,300,400,1500,900,300,300,200,300,200,300,200,200,200
round_queries,400,900,2100,5700,15600,127500,155700,155700,371100,592200,1954500,3402200,10430100,18227400,40003400,88340600
round_k,0,1,3,9,19,42,86,259,618,1480,3257,8505,17383,45568,100008,220851
round_shots,400,300,300,300,500,1200,400,300,200,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,20500,99600,152400,283500,433000,1325100,2266600,4643800,10418600,23277000,52340200,59781100
round_k,0,1,3,9,20,41,190,472,1082,2208,5666,11609,26046,58192,130850,298905
round_shots,500,300,400,200,200,500,1400,800,200,300,200,200,200,300,300,200,100
round_queries,500,900,2800,3400,7000,37500,217000,255200,191400,627900,995800,2217400,4817400,16005900,37921500,62880600,71715300
round_k,0,1,3,8,17,37,77,159,478,1046,2489,5543,12043,26676,63202,157201,358576
round_shots,400,300,200,200,200,600,1200,300,300,200,200,300,200,200,200,200
round_queries,400,900,1400,3000,6200,37800,159600,182100,428100,686200,1511000,4907700,8897400,20129800,43518200,93771400
round_k,0,1,3,7,15,31,66,303,713,1715,3777,8179,22243,50324,108795,234428
round_shots,400,300,300,200,300,400,1400,900,300,300,200,200,200,200,200,200
round_queries,400,900,2100,3400,10500,33200,270200,355500,355500,847500,1346200,2959400,6729000,15057800,34423000,78527800
round_k,0,1,3,8,17,41,96,197,592,1412,3365,7398,16822,37644,86057,196319
round_shots,500,300,300,300,200,300,200,400,1600,900,200,300,200,200,200,200,100
round_queries,500,900,2100,5700,9800,30900,46600,209200,1700800,1953900,1302600,4195500,6868600,15172200,31389000,68483800,75219700
round_k,0,1,3,9,24,51,116,261,531,1085,3256,6992,17171,37930,78472,171209,376098
round_shots,400,300,300,300,1000,1000,300,300,200,300,200,200,200,200,200,200
round_queries,400,900,2100,5700,41000,85000,76500,183900,295000,904500,1421400,2859000,6427800,14528200,32202600,73451800
round_k,0,1,3,9,20,42,127,306,737,1507,3553,7147,16069,36320,80506,183629
round_shots,400,300,300,300,300,300,300,700,1200,300,300,200,200,200,200,200
round_queries,400,900,2100,4500,11100,27900,65700,361900,1292400,1095900,2630100,4177800,9263000,21070600,47116600,106809000
round_k,0,1,3,7,18,46,109,258,538,1826,4383,10444,23157,52676,117791,267022
round_shots,400,300,300,200,200,300,300,400,1600,400,400,300,200,200,200
round_queries,400,900,2100,3000,6600,21900,54300,162000,1457600,2140400,5397200,11222700,19126600,40509800,92354600
round_k,0,1,3,7,16,36,90,202,455,2675,6746,18704,47816,101274,230886
round_shots,400,300,200,400,500,1300,300,300,200,200,300,200,200,300,200,100
round_queries,400,900,1400,6000,17500,94900,105300,239100,367000,817000,2587500,4323400,9553000,31809300,56351800,61658100
round_k,0,1,3,7,17,36,175,398,917,2042,4312,10808,23882,53015,140879,308290
round_shots,400,300,300,300,300,700,800,300,300,200,200,300,200,200,200,200
round_queries,400,900,2100,5700,14100,72100,167200,188100,453300,713800,1576600,5363100,9539800,21778200,46718600,105961000
round_k,0,1,3,9,23,51,104,313,755,1784,3941,8938,23849,54445,116796,264902
round_shots,400,300,200,300,400,600,1300,300,300,200,300,300,300,200,200,100
round_queries,400,900,1400,4500,15600,49800,217100,246900,581700,916200,2989500,6108300,12351900,22376200,50604200,57195300
round_k,0,1,3,7,19,41,83,411,969,2290,4982,10180,20586,55940,126510,285976
round_shots,500,300,300,300,600,1100,400,300,200,200,200,200,200,200,200,200
round_queries,500,900,2100,5100,22200,89100,118800,224700,351000,773800,1694600,3817000,8041800,17578200,39454200,87459800
round_k,0,1,3,8,18,40,148,374,877,1934,4236,9542,20104,43945,98635,218649
round_shots,400,300,200,300,700,1200,300,300,200,200,200,200,200,300,200,300
round_queries,400,900,1400,4500,23100,82800,89100,212700,333000,735800,1674200,3672200,8023800,25755300,42851000,129125700
round_k,0,1,3,7,16,34,148,354,832,1839,4185,9180,20059,42925,107127,215209
round_shots,500,300,300,200,200,200,200,300,600,1300,200,300,200,200,200,200
round_queries,500,900,2100,3400,7400,15800,32200,98700,411000,1784900,1366600,4457100,7258200,15819000,34645400,77977800
round_k,0,1,3,8,18,39,80,164,342,686,3416,7428,18145,39547,86613,194944
round_shots,400,300,300,200,400,1300,900,300,300,200,300,300,200,200,200,200
round_queries,400,900,2100,3000,13200,94900,132300,132300,308100,478600,1597500,4164300,7119000,15666200,34042200,72775000
round_k,0,1,3,7,16,36,73,220,513,1196,2662,6940,17797,39165,85105,181937
round_shots,500,300,300,300,400,800,1100,200,200,300,200,200,200,300,200,200,100
round_queries,500,900,2100,4500,12400,50400,146300,99400,215400,673500,1078600,2284600,5107000,16928700,29337000,65940600,72503300
round_k,0,1,3,7,15,31,66,248,538,1122,2696,5711,12767,28214,73342,164851,362516
round_shots,400,300,200,200,300,500,900,1300,400,300,300,300,200,300,200,200
round_queries,400,900,1400,3000,9900,35500,144900,419900,429200,804900,1844700,4211100,6533400,19706100,34782200,78412200
round_k,0,1,3,7,16,35,80,161,536,1341,3074,7018,16333,32843,86955,196030
round_shots,400,300,200,400,1700,300,300,200,200,200,200,200,300,400,300,100
round_queries,400,900,1400,6000,52700,57300,131100,205400,451000,951400,2149800,4454600,14366100,51709200,107888700,75839100
round_k,0,1,3,7,15,95,218,513,1127,2378,5374,11136,23943,64636,179814,379195
round_shots,500,300,300,300,400,1100,1300,300,300,200,300,200,200,200,200,300,100
round_queries,500,900,2100,4500,13200,73700,175500,121500,292500,467400,1434300,2452200,5209400,11833400,26892600,85046700,59705700
round_k,0,1,3,7,16,33,67,202,487,1168,2390,6130,13023,29583,67231,141744,298528
round_shots,400,400,200,300,300,700,1200,200,200,300,200,300,200,200,200,200
round_queries,400,1200,1400,4500,9300,48300,166800,123800,263000,792300,1279000,4069500,7061000,15302600,34709400,76895400
round_k,0,1,3,7,15,34,69,309,657,1320,3197,6782,17652,38256,86773,192238
round_shots,400,400,200,300,500,1200,200,300,200,200,200,200,200,200,200,200
round_queries,400,1200,1400,4500,15500,85200,65800,212700,336200,687000,1501000,3352200,7099000,15979800,36267000,82780200
round_k,0,1,3,7,15,35,164,354,840,1717,3752,8380,17747,39949,90667,206950
round_shots,400,300,300,300,300,1600,700,200,200,200,200,300,300,300,200,200,200
round_queries,400,900,2100,4500,9300,100800,88900,76200,154200,315400,704200,2360700,6100500,12379500,18829000,41515400,94957400
round_k,0,1,3,7,15,31,63,190,385,788,1760,3934,10167,20632,47072,103788,237393
round_shots,500,300,400,400,800,1100,300,300,200,200,200,200,200,200,200,200
round_queries,500,900,2800,6000,31200,86900,89700,209700,337400,737800,1677000,3539000,7757000,17243400,38957800,84744600
round_k,0,1,3,7,19,39,149,349,843,1844,4192,8847,19392,43108,97394,211861
round_shots,400,300,200,200,300,1600,300,300,200,200,200,400,200,200,200,200
round_queries,400,900,1400,3000,9300,104000,113700,231300,367400,818600,1773400,7278800,9541800,20945400,47286600,107307000
round_k,0,1,3,7,15,32,189,385,918,2046,4433,9098,23854,52363,118216,268267
round_shots,500,300,400,300,600,1100,400,300,200,200,200,300,200,200,200,200
round_queries,500,900,2800,5100,21000,78100,106800,201900,312200,638600,1393800,4755900,8349800,18543400,41827400,95237800
round_k,0,1,3,8,17,35,133,336,780,1596,3484,7926,20874,46358,104568,238094
round_shots,400,300,200,200,200,200,200,200,300,500,1200,200,300,200,200,200
round_queries,400,900,1400,3000,6200,13400,29800,63000,200700,750500,3834000,2962600,9722700,15470200,34198600,77764200
round_k,0,1,3,7,15,33,74,157,334,750,1597,7406,16204,38675,85496,194410
round_shots,500,300,400,300,400,1300,300,400,400,300,300,300,300,300,300,300
round_queries,500,900,2800,4500,15600,102700,114300,347600,770800,1224300,2506500,5069700,10676100,23925300,50548500,124918500
round_k,0,1,3,7,19,39,190,434,963,2040,4177,8449,17793,39875,84247,208197
round_shots,400,300,200,300,200,500,1500,200,300,200,200,200,300,400,200,200
round_queries,400,900,1400,4500,6600,35500,217500,164600,526500,859400,1869400,4098200,13004100,35178800,45331000,96835000
round_k,0,1,3,7,16,35,72,411,877,2148,4673,10245,21673,43973,113327,242087
round_shots,500,300,300,400,1600,300,300,300,200,200,200,200,200,200,300
round_queries,500,900,2100,6800,59200,64500,143700,348300,588600,1275400,2830600,6016200,13540600,30866200,104286900
round_k,0,1,3,8,18,107,239,580,1471,3188,7076,15040,33851,77165,173811
round_shots,500,300,300,300,300,400,1400,200,200,300,200,300,200,300,200,200
round_queries,500,900,2100,5100,12900,35600,259000,193000,402600,1229100,1973400,5999100,9517400,28932900,48243800,100113000
round_k,0,1,3,8,21,44,92,482,1006,2048,4933,9998,23793,48221,120609,250282
round_shots,500,300,200,300,300,300,1200,1300,400,200,400,400,300,100,300,100
round_queries,500,900,1400,4500,11700,23700,212400,461500,474800,641800,3117200,7583600,14093100,11161900,71426100,64350100
round_k,0,1,3,7,19,39,88,177,593,1604,3896,9479,23488,55809,119043,321750
round_shots,500,300,300,200,300,300,400,1500,300,300,300,200,200,200,200
round_queries,500,900,2100,3400,10500,29100,86800,718500,796500,1853700,4515900,7677400,16635000,37399800,84853800
round_k,0,1,3,8,17,48,108,239,1327,3089,7526,19193,41587,93499,212134
round_shots,400,300,200,300,300,900,1100,200,200,300,300,300,300,300,200,200
round_queries,400,900,1400,4500,9900,69300,177100,115400,247800,752100,1813500,4424100,11551500,29769300,49444600,106381000
round_k,0,1,3,7,16,38,80,288,619,1253,3022,7373,19252,49615,123611,265952
round_shots,500,300,200,400,300,300,1400,200,200,200,300,300,200,200,200,100
round_queries,500,900,1400,6000,11100,26100,261800,201400,421400,856200,2849700,7686300,13162200,27439400,62091000,70182300
round_k,0,1,3,7,18,43,93,503,1053,2140,4749,12810,32905,68598,155227,350911
round_shots,400,300,200,300,600,1400,200,300,300,200,300,200,200,200,200,100
round_queries,400,900,1400,4500,19800,93800,71000,222900,549900,933000,3028500,5093400,11061800,25208200,57451800,65424900
round_k,0,1,3,7,16,33,177,371,916,2332,5047,12733,27654,63020,143629,327124
round_shots,500,300,400,300,200,300,300,400,1400,300,300,200,300,200,200
round_queries,500,900,2800,5100,9800,31500,75300,236400,1695400,1915500,4458300,6883000,21165900,34717400,76613400
round_k,0,1,3,8,24,52,125,295,605,3192,7430,17207,35276,86793,191533
round_shots,400,300,300,200,300,300,400,1300,1000,400,300,300,200,200,200,200
round_queries,400,900,2100,3000,9300,22500,66000,458900,707000,847600,1562700,3560100,6319800,14095000,32079800,72469000
round_k,0,1,3,7,15,37,82,176,353,1059,2604,5933,15799,35237,80199,181172
round_shots,400,300,300,400,600,1700,200,200,200,200,200,300,300,200,300
round_queries,400,900,2100,7600,23400,141100,102600,205400,418600,926600,2062200,6969300,17753100,29166600,95664300
round_k,0,1,3,9,19,41,256,513,1046,2316,5155,11615,29588,72916,159440
round_shots,500,400,300,200,200,300,500,1300,200,200,200,200,200,300,300,200
round_queries,500,1200,2100,3800,7800,24300,81500,453700,341400,721400,1460600,3289400,6887000,22776300,58758900,95243000
round_k,0,1,3,9,19,40,81,174,853,1803,3651,8223,17217,37960,97931,238107
round_shots,400,300,300,400,800,1200,400,300,300,300,300,200,200,200,200,200
round_queries,400,900,2100,6000,26400,82800,86800,164700,381900,945300,2415300,4019800,8497400,18931000,43234600,98671000
round_k,0,1,3,7,16,34,108,274,636,1575,4025,10049,21243,47327,108086,246677
round_shots,500,300,200,300,300,200,400,1600,600,300,300,200,200,200,200,300,200
round_queries,500,900,1400,4500,9900,15000,62000,497600,379800,569700,1182900,1905000,4177400,9151800,20164200,69037500,116917800
round_k,0,1,3,7,16,37,77,155,316,949,1971,4762,10443,22879,50410,115062,292294
round_shots,400,300,300,200,300,200,300,400,1200,300,300,300,200,300,300,100
round_queries,400,900,2100,3400,11100,16600,53700,146800,894000,1023300,2381700,5810100,9814600,29762100,77459100,66584100
round_k,0,1,3,8,18,41,89,183,372,1705,3969,9683,24536,49603,129098,332920
round_shots,500,300,200,200,200,200,200,200,500,1000,1100,200,300,200,200,200,200
round_queries,500,900,1400,3000,6600,14200,31800,66200,332500,1447000,3287900,2215800,7136700,11337000,23115000,50427400,114616200
round_k,0,1,3,7,16,35,79,165,332,723,1494,5539,11894,28342,57787,126068,286540
round_shots,500,300,200,200,300,800,1500,200,300,200,300,300,200,200,300,200
round_queries,500,900,1400,3000,9900,60000,238500,177000,542700,870200,2887500,6712500,9215000,20492200,65063700,94292600
round_k,0,1,3,7,16,37,79,442,904,2175,4812,11187,23037,51230,108439,235731
round_shots,400,300,300,300,400,1200,300,300,200,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,13200,85200,93300,211500,330600,733400,1665800,3585400,7977000,18020200,38619400,88141800
round_k,0,1,3,7,16,35,155,352,826,1833,4164,8963,19942,45050,96548,220354
round_shots,400,300,300,300,300,300,300,200,200,1500,400,500,200,200,200
round_queries,400,900,2100,5700,15900,45900,105300,148200,320600,5110500,7792400,24642500,22301400,45502200,99211000
round_k,0,1,3,9,26,76,175,370,801,1703,9740,24642,55753,113755,248027
round_shots,400,300,300,300,500,1100,300,300,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,5700,21500,97900,104700,252300,392600,1204500,1644200,3328600,7115000,16121400,33369800,68537000,78020500
round_k,0,1,3,9,21,44,174,420,981,2007,4110,8321,17787,40303,83424,171342,390102
round_shots,400,300,200,200,200,400,500,1200,300,300,300,200,200,200,200,200
round_queries,400,900,1400,3000,6200,27600,79500,382800,402300,939900,2273700,3504600,7087000,15956200,36342600,77049000
round_k,0,1,3,7,15,34,79,159,670,1566,3789,8761,17717,39890,90856,192622
round_shots,500,300,200,200,300,200,200,200,300,700,1300,300,300,300,200,200
round_queries,500,900,1400,3000,9900,17400,38200,82600,258300,1227100,5058300,3819300,8711700,21690300,36972200,82381000
round_k,0,1,3,7,16,43,95,206,430,876,1945,6365,14519,36150,92430,205952
round_shots,400,300,400,400,500,1200,300,400,300,300,200,200,300,300,200
round_queries,400,900,2800,7600,21500,104400,111300,343600,590100,1457700,2484600,5353800,17404500,42321300,72043800
round_k,0,1,3,9,21,43,185,429,983,2429,6211,13384,29007,70535,180109
round_shots,400,300,300,300,500,1400,200,300,200,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,17500,105000,79400,245700,408600,894200,1959400,4403800,9396200,20081400,45395000,103195400
round_k,0,1,3,7,17,37,198,409,1021,2235,4898,11009,23490,50203,113487,257988
round_shots,400,300,200,200,200,200,300,300,600,1300,400,300,300,300,200,200
round_queries,400,900,1400,3000,6600,13400,44100,113700,497400,2239900,3335600,6198900,13637100,31119300,44198200,94336200
round_k,0,1,3,7,16,33,73,189,414,861,4169,10331,22728,51865,110495,235840
round_shots,500,300,300,400,700,1100,300,300,200,300,300,300,200,200,200,100
round_queries,500,900,2100,7600,30100,95700,103500,243900,370200,1227300,2945700,6748500,12019800,26657800,60901400,62468300
round_k,0,1,3,9,21,43,172,406,925,2045,4909,11247,30049,66644,152253,312341
round_shots,400,300,300,300,300,400,1600,700,300,300,200,200,200,300,200,100
round_queries,400,900,2100,5700,11700,37200,312000,279300,358500,739500,1204200,2736600,6783400,23971500,40911000,44703300
round_k,0,1,3,9,19,46,97,199,597,1232,3010,6841,16958,39952,102277,223516
round_shots,500,300,300,300,300,400,400,1300,600,200,300,200,200,300,300,100
round_queries,500,900,2100,5700,14100,46000,113200,747500,701400,701000,2127900,3488200,7636600,25145700,67816500,55784300
