round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,59700,296100,1505100,7702900
round_k,0,1,4,14,60,298,1480,7525,38514
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,76300,378100,1895300,9686100
round_k,0,1,4,17,78,381,1890,9476,48430
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,96500,483700,2464900,12631100
round_k,0,1,4,20,100,482,2418,12324,63155
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,91100,464500,2383100,12194300
round_k,0,1,4,20,92,455,2322,11915,60971
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,83100,418700,2130100,10920500
round_k,0,1,4,20,84,415,2093,10650,54602
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18500,93100,472900,2409500,12302700
round_k,0,1,4,19,92,465,2364,12047,61513
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,77500,378300,1865100,9613500
round_k,0,1,4,16,80,387,1891,9325,48067
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,73100,371100,1895700,9739100
round_k,0,1,4,17,72,365,1855,9478,48695
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6900,33500,154100,779500,3956700
round_k,0,2,7,34,167,770,3897,19783
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,100500,508500,2603300
round_k,0,1,4,20,103,502,2542,13016
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16500,79300,397700,2027500,10313900
round_k,0,1,4,20,82,396,1988,10137,51569
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14900,72300,441700,2236100,11470300
round_k,0,1,4,19,74,361,2208,11180,57351
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10100,46500,231300,1156900,5889900
round_k,0,2,10,50,232,1156,5784,29449
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,71300,351900,1803900,8912300
round_k,0,1,4,16,74,356,1759,9019,44561
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,22500,106900,538500,2739500
round_k,0,1,4,22,112,534,2692,13697
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,50500,255700,1302300,6688900
round_k,0,1,4,13,52,252,1278,6511,33444
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12100,60900,305700,1565900,7911900
round_k,0,1,4,13,60,304,1528,7829,39559
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29900,151500,777500,3997300
round_k,0,1,6,30,149,757,3887,19986
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,20300,101500,514500,2607700
round_k,0,1,4,22,101,507,2572,13038
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23700,116500,585300,2970100
round_k,0,1,5,26,118,582,2926,14850
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,65500,336700,1715300,8650500
round_k,0,1,4,16,67,327,1683,8576,43252
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,35500,176300,892300,4547900
round_k,0,1,7,36,177,881,4461,22739
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,87500,429900,2174300,11154100
round_k,0,1,4,20,93,437,2149,10871,55770
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,21900,88700,454700,2285100,11726100
round_k,0,1,7,25,109,443,2273,11425,58630
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26100,130700,665300,3359500
round_k,0,1,5,26,130,653,3326,16797
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,62300,309500,1586500,8094300
round_k,0,1,4,16,62,311,1547,7932,40471
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,58100,292700,1502500,7680100
round_k,0,1,4,16,59,290,1463,7512,38400
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,77500,393700,2007900,10323100
round_k,0,1,4,17,77,387,1968,10039,51615
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,90300,441300,2250700,11532300
round_k,0,1,5,20,93,451,2206,11253,57661
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,96900,485700,2487300,12776500
round_k,0,1,4,20,100,484,2428,12436,63882
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,96300,488100,2479300,12755900
round_k,0,1,4,20,98,481,2440,12396,63779
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26100,129500,649100,3329700
round_k,0,1,5,26,130,647,3245,16648
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19900,98100,502100,2564300
round_k,0,1,4,20,99,490,2510,12821
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20500,101100,509500,2681900
round_k,0,1,4,20,102,505,2547,13409
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,24100,111700,570500,2915100
round_k,0,1,7,29,120,558,2852,14575
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10300,51500,260300,1326300,6812700
round_k,0,1,4,13,51,257,1301,6631,34063
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,76700,385900,1940300,9951100
round_k,0,1,4,17,76,383,1929,9701,49755
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,53700,271700,1391700,7143300
round_k,0,1,4,14,56,268,1358,6958,35716
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18100,90500,454300,2324700,11945500
round_k,0,1,4,22,90,452,2271,11623,59727
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,70700,358500,1828100,9382100
round_k,0,1,4,16,75,353,1792,9140,46910
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,16300,78300,393100,2018500,10344500
round_k,0,1,5,20,81,391,1965,10092,51722
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16900,79900,404500,2073700,10630500
round_k,0,1,4,19,84,399,2022,10368,53152
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10500,49500,246700,1252500,6390900
round_k,0,2,11,52,247,1233,6262,31954
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,79300,397900,2037900,10495100
round_k,0,1,4,17,81,396,1989,10189,52475
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,12700,59700,295300,1485300,7649100
round_k,0,1,4,14,63,298,1476,7426,38245
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,75100,380500,1882700,9632500
round_k,0,1,4,17,75,375,1902,9413,48162
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,26700,133100,673100,3443300
round_k,0,1,7,26,133,665,3365,17216
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,77100,396300,2026100,10354700
round_k,0,1,4,17,80,385,1981,10130,51773
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23500,109900,560500,2868300
round_k,0,1,5,24,117,549,2802,14341
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,75900,378900,1925900,9957700
round_k,0,1,4,16,78,379,1894,9629,49788
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,25500,122500,583900,2975700
round_k,0,1,7,28,127,612,2919,14878
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16900,86500,439900,2236900,11482100
round_k,0,1,5,17,84,432,2199,11184,57410
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21700,106100,541300,2764500
