round_shots,200,800,100,100,100,100,100,100
round_queries,200,2400,2500,7700,25300,89300,355100,7678300
round_k,1,12,38,126,446,1775,7775,38391
round_shots,300,900,200,100,100,100,100,100
round_queries,300,2700,5000,9300,30100,107100,422500,9444100
round_k,1,12,46,150,535,2112,9369,47220
round_shots,200,700,100,200,100,100,100,100,100
round_queries,200,2100,900,5400,10700,34700,127100,514900,11897900
round_k,1,4,13,53,173,635,2574,11553,59489
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,2300,7300,22300,77700,308100,6517100
round_k,1,11,36,111,388,1540,6674,32585
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4200,7500,24500,85900,332500,7116100
round_k,1,10,37,122,429,1662,7218,35580
round_shots,200,900,200,100,100,100,100,100
round_queries,200,2700,5000,11300,38700,143900,588900,13780300
round_k,1,12,56,193,719,2944,13252,68901
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,1800,6200,12900,43900,160100,650100,15628100
round_k,1,4,15,64,219,800,3250,14811,78140
round_shots,200,700,200,100,100,100,100,100
round_queries,200,2100,4200,7100,23100,82100,316100,6648700
round_k,1,10,35,115,410,1580,6794,33243
round_shots,300,800,200,100,100,100,100,100
round_queries,300,2400,4600,10500,33900,122100,473700,10275300
round_k,1,11,52,169,610,2368,10240,51376
round_shots,200,900,200,100,100,100,100,100
round_queries,200,2700,5000,9500,31300,112100,444900,10083900
round_k,1,12,47,156,560,2224,9941,50419
round_shots,300,800,200,100,100,100,100,100
round_queries,300,2400,4600,9100,31300,109500,438100,9764500
round_k,1,11,45,156,547,2190,9687,48822
round_shots,300,600,200,100,100,100,100,100
round_queries,300,1800,4200,7700,24700,87700,341100,7284500
round_k,1,10,38,123,438,1705,7382,36422
round_shots,200,900,100,100,100,100,100,100
round_queries,200,2700,2500,8100,24500,84500,336300,7145100
round_k,1,12,40,122,422,1681,7284,35725
round_shots,200,300,100,100,100,100,100,100,100
round_queries,200,900,900,2700,8100,26700,92300,358700,7664100
round_k,1,4,13,40,133,461,1793,7744,38320
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,5000,9500,31300,114700,435900,9396500
round_k,1,12,47,156,573,2179,9433,46982
round_shots,200,900,200,100,100,100,100,100
round_queries,200,2700,5400,12700,41500,157300,640900,15319300
round_k,1,13,63,207,786,3204,14595,76596
round_shots,300,400,100,200,100,100,100,100,100
round_queries,300,1200,900,5400,12100,42300,153300,619900,14843700
