round_shots,100,100,400,100,100,100,100,100
round_queries,100,300,4400,6300,19700,69900,277300,5892100
round_k,1,5,31,98,349,1386,5967,29460
round_shots,100,100,300,200,100,100,100,100
round_queries,100,300,3300,10200,23700,87100,343100,7541100
round_k,1,5,25,118,435,1715,7461,37705
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,200,200,100,100,100,100,100
round_queries,100,300,1800,5400,10700,36900,139100,569300,13995900
round_k,1,4,13,53,184,695,2846,13172,69979
round_shots,100,100,400,200,100,100,100,100
round_queries,100,300,3600,10600,25100,91700,373500,8434700
round_k,1,4,26,125,458,1867,8311,42173
round_shots,100,100,200,200,100,100,100,100,100
round_queries,100,300,1800,5400,9700,31100,112700,456100,10747900
round_k,1,4,13,48,155,563,2280,10290,53739
round_shots,100,100,200,100,100,100,100,100,100
round_queries,100,300,1800,3700,11500,39900,152700,635500,16009900
round_k,1,4,18,57,199,763,3177,14724,80049
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,200,100,100,100,100,100,100
round_queries,100,300,1800,3700,11300,38500,142500,594900,14940100
round_k,1,4,18,56,192,712,2974,13844,74700
round_shots,100,100,300,100,100,100,100,100,100
round_queries,100,300,2700,2700,8900,29700,112300,459100,10789700
round_k,1,4,13,44,148,561,2295,10352,53948
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,400,100,100,100,100,100
round_queries,100,300,3600,5100,16500,56500,219700,4570500
round_k,1,4,25,82,282,1098,4729,22852
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8500,28100,105300,428100,9797900
round_k,1,4,13,42,140,526,2140,9543,48989
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,495700,18059100
round_k,1,5,22,100,480,2478,14054,90295
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,900,5400,11900,39300,147100,620900,15752500
round_k,1,4,13,59,196,735,3104,14536,78762
round_shots,100,100,100,100,100,100,100,100
