round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,51700,258900,1319300,6706700
round_k,0,1,3,12,51,258,1294,6596,33533
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,74500,375500,1920300
round_k,0,1,4,16,76,372,1877,9601
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,55500,270900,1339700,6867300
round_k,0,1,3,12,57,277,1354,6698,34336
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,44300,222900,1145900,5886300
round_k,0,1,3,11,48,221,1114,5729,29431
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,46300,232100,1194700,6144900
round_k,0,1,3,11,50,231,1160,5973,30724
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9700,46100,229700,1158500,5899100
round_k,0,1,3,11,48,230,1148,5792,29495
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,59500,302900,1546500,7942300
round_k,0,1,4,13,62,297,1514,7732,39711
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,51700,260500,1332300,6760100
round_k,0,1,3,12,51,258,1302,6661,33800
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11500,56300,278700,1429100,7336700
round_k,0,1,4,13,57,281,1393,7145,36683
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14300,73500,373700,1876900
round_k,0,1,3,15,71,367,1868,9384
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,69500,356100,1814700
round_k,0,1,4,16,71,347,1780,9073
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,56900,287300,1459100,7500700
round_k,0,1,3,13,60,284,1436,7295,37503
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,48700,246300,1504900,7666700
round_k,0,1,3,11,50,243,1231,7524,38333
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,61100,302700,1538500,7886500
round_k,0,1,3,12,61,305,1513,7692,39432
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,63300,312100,1571100,8027300
round_k,0,1,3,13,61,316,1560,7855,40136
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,51100,257100,1310300,6683100
round_k,0,1,3,13,53,255,1285,6551,33415
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,59900,303300,1519700,7793700
round_k,0,1,3,13,62,299,1516,7598,38968
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9700,49100,246500,1255300,6429300
round_k,0,1,3,11,48,245,1232,6276,32146
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11100,53500,268900,1355500,6967700
round_k,0,1,3,13,55,267,1344,6777,34838
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,51900,260900,1321500,6777700
round_k,0,1,3,12,52,259,1304,6607,33888
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10900,52300,262900,1326700,6766500
round_k,0,1,3,13,54,261,1314,6633,33832
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,3100,14500,70300,357300,1786300
round_k,0,1,3,15,72,351,1786,8931
round_shots,100,200,100,100,100,100,100,100
