round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3100,12900,60700,305300,1538900,7830100
round_k,0,4,15,64,303,1526,7694,39150
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4300,19100,93900,472100,2409700,12220900
round_k,0,4,21,95,469,2360,12048,61104
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,75500,368900,1878900,9554900
round_k,0,1,4,17,78,377,1844,9394,47774
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,14100,70500,346700,1763900,8958700
round_k,0,3,16,70,352,1733,8819,44793
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,9500,39300,177700,894100,4554500
round_k,0,3,12,47,196,888,4470,22772
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,49500,249300,1251300,6380500
round_k,0,3,12,49,247,1246,6256,31902
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2700,9900,44100,225900,1145700,5881700
round_k,0,3,13,49,220,1129,5728,29408
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,100500,504300,2543900,13019500
round_k,0,1,4,20,100,502,2521,12719,65097
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,84300,422900,2116100,10796500
round_k,0,1,4,20,103,421,2114,10580,53982
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,15300,86700,428300,2171900,10972700
round_k,0,1,4,19,76,433,2141,10859,54863
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13900,66900,333500,1757300,9007900
round_k,0,1,4,16,69,334,1667,8786,45039
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13100,63700,314900,1614500,8218100
round_k,0,1,4,17,65,318,1574,8072,41090
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9500,45700,194500,908100,4482500
round_k,0,3,12,47,228,972,4540,22412
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,53900,270700,1359500,6948300
round_k,0,3,12,55,269,1353,6797,34741
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3100,11900,51300,221300,1089300,5579500
round_k,0,1,4,15,59,256,1106,5446,27897
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,40900,189700,840500,4206100
round_k,0,3,12,48,204,948,4202,21030
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,54100,265900,1342500,6836100
round_k,0,3,12,57,270,1329,6712,34180
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13500,63300,312100,1569500,8000300
round_k,0,1,4,16,67,316,1560,7847,40001
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,12700,54100,264900,1354100,6879300
round_k,0,3,16,63,270,1324,6770,34396
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,15500,74700,370900,1883500,9576300
round_k,0,4,18,77,373,1854,9417,47881
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10500,50700,246500,1252700,6397700
round_k,0,3,12,52,253,1232,6263,31988
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,16500,79300,396100,2018700,10338300
round_k,0,1,4,16,82,396,1980,10093,51691
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,14100,65100,331100,1661900,8468500
round_k,0,3,16,70,325,1655,8309,42342
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,9900,50300,251500,1283700,6539300
round_k,0,3,13,49,251,1257,6418,32696
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,54700,275700,1391900,7112700
round_k,0,3,12,57,273,1378,6959,35563
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18300,84100,428900,2167100,11064100
round_k,0,1,4,20,91,420,2144,10835,55320
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,12300,57900,289700,1472900,7442300
round_k,0,3,12,61,289,1448,7364,37211
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,14300,69900,349100,1777700,9073100
round_k,0,3,15,71,349,1745,8888,45365
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51900,252300,1268900,6421700
round_k,0,3,12,53,259,1261,6344,32108
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15700,75500,370700,1891700,9570500
round_k,0,1,4,16,78,377,1853,9458,47852
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,15700,74100,370700,1878300,9620900
round_k,0,3,16,78,370,1853,9391,48104
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14700,63100,317500,1610100,8200900
round_k,0,1,4,16,73,315,1587,8050,41004
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8900,35100,171100,876100,4480100
round_k,0,3,11,44,175,855,4380,22400
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,13900,67900,338700,1721900,8768300
round_k,0,1,4,16,69,339,1693,8609,43841
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,12100,57700,291700,1453100,7429300
round_k,0,3,12,60,288,1458,7265,37146
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,18500,88500,445100,2252300,11545700
round_k,0,1,4,19,92,442,2225,11261,57728
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,50300,250300,1268300,6485300
round_k,0,3,12,52,251,1251,6341,32426
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14100,69500,339700,1721300,8806900
round_k,0,3,15,70,347,1698,8606,44034
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,16100,78700,399100,2018900,10307700
round_k,0,3,16,80,393,1995,10094,51538
