round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10900,44900,214700,1093100,5596500
round_k,0,3,11,54,224,1073,5465,27982
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,13500,65700,329100,1666300,8478900
round_k,0,3,14,67,328,1645,8331,42394
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,25300,128300,633700,3149100
round_k,0,2,9,33,126,641,3168,15745
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,47300,240100,1230700,6306900
round_k,0,2,11,47,236,1200,6153,31534
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,30700,139500,671300,3381700
round_k,0,2,8,33,153,697,3356,16908
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,38900,171700,878900,4482300
round_k,0,2,11,41,194,858,4394,22411
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,5700,28100,137100,701900,3549700
round_k,0,2,6,28,140,685,3509,17748
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,34900,169100,859500,4423700
round_k,0,2,8,39,174,845,4297,22118
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10900,49500,247300,1252900,6444900
round_k,0,2,12,54,247,1236,6264,32224
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,12100,58300,289300,1480900,7599100
round_k,0,3,17,60,291,1446,7404,37995
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,31100,149500,760300,3876700
round_k,0,2,9,32,155,747,3801,19383
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11500,45300,226100,1127500,5776100
round_k,0,3,11,57,226,1130,5637,28880
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,13100,53100,253500,1286100,6588100
round_k,0,3,14,65,265,1267,6430,32940
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,35900,176900,835300,4045900
round_k,0,2,8,35,179,884,4176,20229
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,33900,169700,863300,4435300
round_k,0,2,8,35,169,848,4316,22176
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,26900,128100,632300,3230900
round_k,0,2,8,35,134,640,3161,16154
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,28300,144100,724300,3667300
round_k,0,2,8,33,141,720,3621,18336
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,36900,185300,937100,4776900
round_k,0,2,8,41,184,926,4685,23884
