round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,77500,386700,1957500
round_k,0,1,4,17,80,387,1933,9787
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,79900,402100,2061100
round_k,0,1,4,16,78,399,2010,10305
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,48100,227900,1159100,5926500
round_k,0,1,4,13,52,240,1139,5795,29632
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,76300,465300,2377900
round_k,0,1,4,17,76,381,2326,11889
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13700,69100,343300,1745100
round_k,0,1,4,14,68,345,1716,8725
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,87500,442300,2249500
round_k,0,1,4,20,92,437,2211,11247
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13100,61100,307300,1574500,8089300
round_k,0,1,4,13,65,305,1536,7872,40446
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,99300,509900,2589100
round_k,0,1,4,20,101,496,2549,12945
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,23500,119700,608700,3098300
round_k,0,1,7,26,117,598,3043,15491
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,11900,55300,279300,1412100,7208900
round_k,0,1,4,15,59,276,1396,7060,36044
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,64300,320700,1640300,8394900
round_k,0,1,4,14,67,321,1603,8201,41974
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14700,73700,366700,1880300
round_k,0,1,4,14,73,368,1833,9401
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24900,127300,650300,3313900
round_k,0,1,5,26,124,636,3251,16569
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25500,122900,605500,3109500
round_k,0,1,5,26,127,614,3027,15547
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,49700,251700,1267500,6495500
round_k,0,1,4,16,67,248,1258,6337,32477
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,13700,63100,312300,1606100,8289500
round_k,0,1,4,19,68,315,1561,8030,41447
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,57900,290900,1482700,7630100
round_k,0,1,4,16,66,289,1454,7413,38150
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,60100,300700,1530500,7836700
round_k,0,1,4,14,60,300,1503,7652,39183
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,50900,245500,1246700,6395300
round_k,0,1,4,16,67,254,1227,6233,31976
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,91100,460100,2345300
round_k,0,1,5,20,92,455,2300,11726
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,98300,497100,2532900
round_k,0,1,4,20,98,491,2485,12664
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,76300,378300,1923100
round_k,0,1,4,19,78,381,1891,9615
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17700,86100,432700,2225700
round_k,0,1,4,19,88,430,2163,11128
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,51700,259900,1297300,6597700
round_k,0,1,4,13,52,258,1299,6486,32988
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18500,88300,453900,2312100
round_k,0,1,4,19,92,441,2269,11560
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19100,86700,420900,2162500
round_k,0,1,4,19,95,433,2104,10812
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,31500,155900,793700,4057900
round_k,0,1,7,34,157,779,3968,20289
round_shots,100,100,100,100,100,100,100,100
