round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21100,98700,487500,2492900
round_k,0,1,5,22,105,493,2437,12464
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,48300,245100,1220900,6233900
round_k,0,1,3,11,50,241,1225,6104,31169
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,120700,603300,3094100
round_k,0,1,5,24,119,603,3016,15470
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,101700,509300,2606900
round_k,0,1,5,23,102,508,2546,13034
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10700,53700,272900,1375700,7055700
round_k,0,1,3,11,53,268,1364,6878,35278
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8100,37900,192100,970100,4962900
round_k,0,1,3,9,40,189,960,4850,24814
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,17900,83500,425700,2166500
round_k,0,1,5,20,89,417,2128,10832
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,5900,28100,139900,702700,3579700
round_k,0,1,7,29,140,699,3513,17898
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22700,116500,581300,2980100
round_k,0,1,5,25,113,582,2906,14900
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,83900,410100,2107700
round_k,0,1,5,20,89,419,2050,10538
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20500,101300,519500,2630900
round_k,0,1,5,20,102,506,2597,13154
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,89300,453300,2324900
round_k,0,1,5,20,93,446,2266,11624
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20300,101300,505500,2585500
round_k,0,1,5,22,101,506,2527,12927
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,93500,466500,2365100
round_k,0,1,5,20,97,467,2332,11825
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,93300,467300,2396500
round_k,0,1,5,20,97,466,2336,11982
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13900,70300,347700,1779300,9146700
round_k,0,1,5,15,69,351,1738,8896,45733
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,29500,145900,740300,3813100
round_k,0,1,7,31,147,729,3701,19065
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10300,49300,251900,1287300,6567700
round_k,0,1,3,11,51,246,1259,6436,32838
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,89900,453700,2321100
round_k,0,1,5,20,89,449,2268,11605
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,12300,57300,288500,1470500,7544700
round_k,0,1,3,12,61,286,1442,7352,37723
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17100,84500,422300,2152500
round_k,0,1,5,18,85,422,2111,10762
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,88900,450700,2298700
