round_shots,600,400,300,200,200,200,200,100
round_queries,600,2000,5100,10600,43000,175000,739000,3627700
round_k,2,8,26,107,437,1847,5569,18138
round_shots,1100,400,300,300,200,200,200,100
round_queries,1100,2000,5700,18300,39400,141800,600200,4674500
round_k,2,9,30,98,354,1500,6490,23372
round_shots,600,500,200,200,100,100,100,100
round_queries,600,2500,3800,14600,29500,92900,315700,4853900
round_k,2,9,36,147,464,1578,5645,24269
round_shots,900,300,200,200,400,100,100,100
round_queries,900,1500,3400,13000,92400,91100,287100,3972500
round_k,2,8,32,115,455,1435,5408,19862
round_shots,1100,400,300,300,300,200,100,100
round_queries,1100,2000,5700,20100,68100,137000,311300,3573700
round_k,2,9,33,113,342,1556,5616,17868
round_shots,500,300,300,300,200,200,100,100
round_queries,500,1500,5700,21300,49400,162200,243300,3936300
round_k,2,9,35,123,405,1216,4657,19681
round_shots,600,500,200,200,100,100,100,100
round_queries,600,2500,3800,14600,28100,86700,312700,5376900
round_k,2,9,36,140,433,1563,6074,26884
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5700,13400,51800,98500,335500,5525500
round_k,2,9,33,129,492,1677,6597,27627
round_shots,600,300,200,200,200,200,100,100
round_queries,600,1500,3400,12600,54200,207800,411500,6761100
round_k,2,8,31,135,519,2057,8082,33805
round_shots,1000,500,300,200,100,100,100,100
round_queries,1000,2500,5100,10600,20100,65100,229700,3038900
round_k,2,8,26,100,325,1148,3991,15194
round_shots,700,300,300,300,200,100,100,100
round_queries,700,1500,5700,19500,43400,65100,222300,3095900
round_k,2,9,32,108,325,1111,4082,15479
round_shots,900,200,300,200,100,200,100,100
round_queries,900,1000,5100,13400,27300,166200,311100,5474700
round_k,2,8,33,136,415,1555,6182,27373
round_shots,700,500,300,200,200,100,100,100
round_queries,700,2500,5100,13000,40600,61700,208900,3231700
round_k,2,8,32,101,308,1044,3911,16158
round_shots,1200,400,400,200,100,100,100,100
round_queries,1200,2800,9200,13800,24700,81500,281700,4400100
round_k,3,11,34,123,407,1408,5544,22000
round_shots,1000,400,300,200,200,100,100,100
round_queries,1000,2000,5700,11800,45400,90100,321100,4627300
round_k,2,9,29,113,450,1605,5450,23136
round_shots,600,200,200,200,100,100,200,100
round_queries,600,1000,3400,11800,24500,76500,519000,4555500
round_k,2,8,29,122,382,1297,6014,22777
round_shots,900,400,300,400,200,100,100,100
round_queries,900,2000,5700,23600,41000,86900,311900,4543700
round_k,2,9,29,102,434,1559,5929,22718
round_shots,1000,300,300,100,100,100,100,100
round_queries,1000,1500,5700,6100,18300,54900,176500,2679300
round_k,2,9,30,91,274,882,3313,13396
round_shots,1200,300,200,300,100,200,100,100
round_queries,1200,1500,3800,18300,25900,161400,365900,5362500
round_k,2,9,30,129,403,1829,7167,26812
round_shots,1000,300,300,300,200,100,100,100
round_queries,1000,1500,5100,15900,54600,119100,429700,7462900
round_k,2,8,26,136,595,2148,8458,37314
round_shots,700,400,200,200,100,100,100,100
round_queries,700,2000,3400,13000,24900,81300,287300,4071700
round_k,2,8,32,124,406,1436,5002,20358
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5700,13000,43000,74300,250300,3889100
round_k,2,9,32,107,371,1251,4746,19445
round_shots,800,400,300,200,100,100,100,100
round_queries,800,2000,5700,15800,35100,112500,404100,5844300
round_k,2,9,39,175,562,2020,6946,29221
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5100,11000,35000,76100,247300,4042700
round_k,2,8,27,87,380,1236,4724,20213
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5100,13000,59000,127700,474900,6510300
round_k,2,8,32,147,638,2374,9322,32551
round_shots,1200,400,300,200,200,100,100
round_queries,1200,2800,6900,19400,68200,161100,2204900
round_k,3,11,48,170,805,2668,11024
round_shots,700,400,200,200,200,100,100,100
round_queries,700,2000,3800,12200,37400,86900,309700,4830700
round_k,2,9,30,93,434,1548,6042,24153
round_shots,600,400,300,200,300,100,100,100
round_queries,600,2000,5700,11800,60900,72300,233700,3006500
round_k,2,9,29,101,361,1168,4064,15032
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3400,11800,52200,115300,358100,5039500
round_k,2,8,29,130,576,1790,5842,25197
round_shots,1100,400,300,200,200,100,100
round_queries,1100,2000,5700,14600,64600,139300,2051100
round_k,2,9,36,161,696,2522,10255
round_shots,1200,300,200,200,200,100,100
round_queries,1200,2100,5000,15800,69000,122700,1720700
round_k,3,12,39,172,613,2149,8603
round_shots,700,500,300,200,200,100,100,100
round_queries,700,2500,5700,13000,56600,110700,394700,5609900
round_k,2,9,32,141,553,1973,7953,28049
round_shots,1000,500,200,100,100,200,100,100
round_queries,1000,2500,3800,6100,18300,110600,173700,2572100
round_k,2,9,30,91,276,868,3070,12860
round_shots,900,400,400,200,100,100,100,100
round_queries,900,2000,7600,13000,28900,90100,322700,5480100
round_k,2,9,32,144,450,1613,6356,27400
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,3400,13000,45000,86700,275700,4480700
round_k,2,8,32,112,433,1378,5366,22403
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,3400,13000,29500,96100,346100,5314700
round_k,2,8,32,147,480,1730,6907,26573
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2100,4600,16600,36300,118900,435100,7567300
round_k,3,11,41,181,594,2175,8533,37836
round_shots,900,300,300,200,200,100,100
round_queries,900,1500,5100,15400,65400,145700,2169500
round_k,2,8,38,163,728,2655,10847
round_shots,1000,400,300,200,100,100,100,100
round_queries,1000,2000,5100,13400,26500,82500,289100,4485700
round_k,2,8,33,132,412,1445,5430,22428
round_shots,1000,400,200,200,100,100,200,100
round_queries,1000,2000,3400,11800,23500,72700,509000,4224900
round_k,2,8,29,117,363,1272,4855,21124
round_shots,1100,500,300,200,100,200,200
round_queries,1100,2500,5700,18200,36500,225400,3753400
round_k,2,9,45,182,563,2687,9383
round_shots,1000,300,300,100,200,100,100
round_queries,1000,2100,7500,12100,74200,142500,1834100
round_k,3,12,60,185,712,2290,9170
round_shots,600,400,300,200,200,100,100,100
round_queries,600,2000,5700,17000,54200,111500,382900,5419100
round_k,2,9,42,135,557,1914,6501,27095
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3400,13000,47400,88500,307300,5026900
round_k,2,8,32,118,442,1536,6010,25134
round_shots,1000,400,300,200,200,200,100
round_queries,1000,2000,5700,17000,63000,209400,1876900
round_k,2,9,42,157,523,2164,9384
round_shots,1200,500,400,200,200,100,100,100
round_queries,1200,2500,7600,13400,48200,97700,340700,4624300
round_k,2,9,33,120,488,1703,6750,23121
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,16600,33100,108300,392500,6811100
round_k,2,11,41,165,541,1962,7873,34055
round_shots,1100,400,300,300,100,100,100,100
round_queries,1100,2000,5700,18300,29500,88700,307100,4794100
round_k,2,9,30,147,443,1535,5862,23970
round_shots,600,500,300,300,200,100,200,100
round_queries,600,2500,5100,18300,41000,77500,479800,3188900
round_k,2,8,30,102,387,1199,4894,15944
round_shots,1100,400,200,200,200,200,100
round_queries,1100,2800,4600,14600,53000,221400,2005500
round_k,3,11,36,132,553,2603,10027
round_shots,1200,400,200,200,200,100,100
round_queries,1200,2000,3800,14600,62200,150500,2229100
round_k,2,9,36,155,752,2715,11145
round_shots,600,300,200,200,100,200,100,100
round_queries,600,1500,3800,11800,19100,120600,205900,2660700
round_k,2,9,29,95,301,1029,3503,13303
round_shots,900,500,200,200,300,100,100
round_queries,900,2500,5000,21000,121500,165700,2143100
round_k,2,12,52,202,828,2662,10715
round_shots,700,500,200,200,200,100,100,100
round_queries,700,2500,3400,11800,49400,105500,374100,4734300
round_k,2,8,29,123,527,1870,7204,23671
round_shots,1300,400,300,200,200,100,100,100
round_queries,1300,2000,5700,13400,55800,107700,385300,4777300
round_k,2,9,33,139,538,1926,5991,23886
round_shots,1100,500,300,200,200,100,200,100
round_queries,1100,2500,5700,14600,44200,76100,523800,3988300
round_k,2,9,36,110,380,1309,5860,19941
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,3800,13400,51800,93700,330100,4759100
round_k,2,9,33,129,468,1650,5702,23795
round_shots,800,500,200,200,200,100,100
round_queries,800,2500,3800,13400,59800,124700,1780900
round_k,2,9,33,149,623,2254,8904
round_shots,800,400,200,200,200,200,100,100
round_queries,800,2000,3800,13400,51000,187800,388500,6906100
round_k,2,9,33,127,469,1942,7685,34530
round_shots,1300,200,300,200,100,100,100,100
round_queries,1300,1400,7500,17000,33700,113300,405500,6993500
round_k,3,12,42,168,566,2027,8110,34967
round_shots,700,500,200,200,200,200,100,100
round_queries,700,2500,3800,11800,41800,175400,363500,4506900
round_k,2,9,29,104,438,1817,7210,22534
round_shots,1200,400,300,200,200,100,100,100
round_queries,1200,2000,5100,12200,39800,81900,268100,4448500
round_k,2,8,30,99,409,1340,5148,22242
round_shots,800,200,300,200,200,100,100,100
round_queries,800,1000,5100,11800,38600,78300,238700,3321100
round_k,2,8,29,96,391,1193,4665,16605
round_shots,1200,300,200,300,100,100,100,100
round_queries,1200,2100,4600,21900,30100,92900,328700,5285900
round_k,3,11,36,150,464,1643,6008,26429
round_shots,1100,400,300,300,300,200,200,100
round_queries,1100,2000,5700,17700,59700,141400,435800,2613900
round_k,2,9,29,99,353,1089,4356,13069
round_shots,1000,400,300,200,200,300,100,100
round_queries,1000,2000,5100,12200,38200,188700,188700,2747300
round_k,2,8,30,95,314,943,3273,13736
round_shots,900,400,300,300,400,200,100,100
round_queries,900,2000,5100,20100,88400,152600,298900,4065900
round_k,2,8,33,110,381,1494,5718,20329
round_shots,1200,400,300,300,200,200,100
round_queries,1200,2800,6900,23700,55400,233000,1988900
round_k,3,11,39,138,582,2535,9944
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,3400,10600,21700,70500,240700,4029700
round_k,2,8,26,108,352,1203,4658,20148
round_shots,1000,400,300,200,300,200,200,100
round_queries,1000,2000,5700,11800,57900,124600,447400,3500100
round_k,2,9,29,96,311,1118,5083,17500
round_shots,900,500,300,300,200,100,100,100
round_queries,900,2500,5700,17700,35400,55100,191300,2786900
round_k,2,9,29,88,275,956,3445,13934
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,3400,11800,24900,76500,242900,4045500
round_k,2,8,29,124,382,1214,4709,20227
round_shots,1100,400,200,200,100,100,100,100
round_queries,1100,2000,3800,12200,22700,71900,246300,3858900
round_k,2,9,30,113,359,1231,4723,19294
round_shots,1100,400,300,200,200,200,100,100
round_queries,1100,2000,5700,12200,48200,229800,439700,7492700
round_k,2,9,30,120,574,2198,8425,37463
round_shots,1100,400,300,200,300,200,100,100
round_queries,1100,2000,5100,15400,78900,159000,247300,3885500
round_k,2,8,38,131,397,1236,4594,19427
round_shots,700,400,400,200,100,100,200,100
round_queries,700,2000,6800,12200,27300,87900,548600,5423700
round_k,2,8,30,136,439,1371,6211,27118
round_shots,900,500,200,200,100,200,100,100
round_queries,900,2500,3800,11800,20300,122200,183300,2660300
round_k,2,9,29,101,305,916,3219,13301
round_shots,1300,400,300,200,200,100,100,100
round_queries,1300,2800,6900,17000,55400,100300,333700,5590300
round_k,3,11,42,138,501,1668,6336,27951
round_shots,1100,500,400,200,300,200,100,100
round_queries,1100,2500,7600,13000,65100,130200,284100,4373300
round_k,2,9,32,108,325,1420,5061,21866
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,12200,46200,95700,325900,4247300
round_k,2,9,30,115,478,1629,5645,21236
round_shots,1100,400,300,200,100,200,100,100
round_queries,1100,2000,5100,11000,16900,101800,213100,3214900
round_k,2,8,27,84,254,1065,3808,16074
round_shots,800,400,300,200,100,100,100
round_queries,800,2800,7500,21800,40300,130700,1776900
round_k,3,12,54,201,653,2211,8884
round_shots,600,500,300,300,200,200,100,100
round_queries,600,2500,5700,17700,42200,137800,208300,2830300
round_k,2,9,29,105,344,1041,3697,14151
round_shots,1100,400,300,200,200,100,100,100
round_queries,1100,2000,5700,11800,38200,76700,275900,4524100
round_k,2,9,29,95,383,1379,5363,22620
round_shots,700,400,300,100,200,100,100,100
round_queries,700,2000,5700,7300,46200,93300,335500,4553100
round_k,2,9,36,115,466,1677,5348,22765
round_shots,1100,400,200,200,200,100,200,100
round_queries,1100,2800,4600,14600,48200,88100,624600,3170300
round_k,3,11,36,120,440,1561,4900,15851
round_shots,600,300,300,200,200,100,100,100
round_queries,600,1500,5100,15400,59400,102900,363300,6039500
round_k,2,8,38,148,514,1816,7283,30197
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,3400,11800,26500,85500,276300,4541700
round_k,2,8,29,132,427,1381,5317,22708
round_shots,600,400,200,200,200,100,100,100
round_queries,600,2000,3800,14600,46600,104100,331700,4846100
round_k,2,9,36,116,520,1658,5626,24230
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,3400,11800,22900,75300,258100,4284100
round_k,2,8,29,114,376,1290,4952,21420
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3400,11800,21700,67300,231900,3387700
round_k,2,8,29,108,336,1159,4471,16938
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2000,3400,13000,39400,67100,241100,2862700
round_k,2,8,32,98,335,1205,4482,14313
round_shots,1200,400,200,200,200,100,100,100
round_queries,1200,2000,3800,12200,39800,82300,290300,4788100
round_k,2,9,30,99,411,1451,5461,23940
round_shots,1000,400,300,200,100,100,100,100
round_queries,1000,2000,5100,13000,26700,87300,301300,4438900
round_k,2,8,32,133,436,1506,5305,22194
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,1000,3400,11800,42600,71100,248700,2434900
round_k,2,8,29,106,355,1243,4055,12174
round_shots,800,500,200,300,200,100,100,100
round_queries,800,2500,3800,17700,44600,107300,385700,6599900
round_k,2,9,29,111,536,1928,7425,32999
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3400,10600,18700,57900,204100,2783100
round_k,2,8,26,93,289,1020,3758,13915
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,2100,4600,14200,27100,85900,300500,3690500
round_k,3,11,35,135,429,1502,4507,18452
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5100,11000,37400,63700,195700,2828700
round_k,2,8,27,93,318,978,3554,14143
round_shots,1100,300,300,300,300,200,100,100
round_queries,1100,1500,5100,15900,50700,121000,264700,3457100
round_k,2,8,26,84,302,1323,4733,17285
round_shots,1100,400,200,100,200,100,100,100
round_queries,1100,2000,3800,6100,36600,87300,297100,5014500
round_k,2,9,30,91,436,1485,5835,25072
round_shots,800,300,200,100,200,100,100,100
round_queries,800,1500,3400,5300,31800,73700,226100,3494300
round_k,2,8,26,79,368,1130,4350,17471
round_shots,600,500,300,200,200,200,100,100
round_queries,600,2500,5100,10600,44200,179000,411900,6567900
round_k,2,8,26,110,447,2059,8013,32839
round_shots,600,400,300,100,100,200,100,100
round_queries,600,2000,5700,8500,26100,173800,347700,5871100
round_k,2,9,42,130,434,1738,6636,29355
round_shots,800,300,200,200,400,300,200,100
round_queries,800,1500,3800,12200,95600,231900,615800,5945100
round_k,2,9,30,119,386,1539,6725,29725
round_shots,900,500,200,100,200,100,100,100
round_queries,900,2500,3800,6700,40200,93100,327500,5415500
round_k,2,9,33,100,465,1637,6164,27077
round_shots,1100,400,300,300,200,100,100,100
round_queries,1100,2000,5700,21300,48200,108500,340300,6021500
round_k,2,9,35,120,542,1701,6742,30107
round_shots,1000,300,300,200,200,100,100,100
round_queries,1000,1500,5100,11800,37000,73700,253300,3567300
round_k,2,8,29,92,368,1266,4408,17836
round_shots,800,400,200,200,200,100,100,100
round_queries,800,2000,3800,11800,49000,95900,343700,4618700
round_k,2,9,29,122,479,1718,6190,23093
round_shots,600,300,200,200,200,200,100,100
round_queries,600,1500,3800,11800,37000,139000,313300,5412300
round_k,2,9,29,92,347,1566,6221,27061
round_shots,1100,300,200,100,100,100,100
round_queries,1100,2100,6200,12900,38700,129500,1823300
round_k,3,15,64,193,647,2381,9116
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2000,3400,13000,49800,119300,425500,7710100
round_k,2,8,32,124,596,2127,8578,38550
round_shots,600,500,200,200,200,100,100,100
round_queries,600,2500,3400,10600,37000,82100,268500,2895900
round_k,2,8,26,92,410,1342,4383,14479
round_shots,800,400,200,200,300,200,100,100
round_queries,800,2000,3800,11800,59100,158200,339900,4023300
round_k,2,9,29,98,395,1699,5375,20116
round_shots,1100,300,200,200,100,200,100,100
round_queries,1100,1500,3400,13000,24700,159800,329500,5675500
round_k,2,8,32,123,399,1647,6371,28377
round_shots,900,300,300,300,200,100,100,100
round_queries,900,1500,5700,18300,42200,84700,292700,4788900
round_k,2,9,30,105,423,1463,5504,23944
round_shots,600,400,300,400,300,200,200,100
round_queries,600,2000,5700,23600,62100,149800,614600,4065700
round_k,2,9,29,103,374,1536,5592,20328
round_shots,1200,500,300,300,200,100,100,100
round_queries,1200,2500,5100,16500,43400,92500,298500,4147900
round_k,2,8,27,108,462,1492,5187,20739
round_shots,1000,400,400,200,200,100,100,100
round_queries,1000,2000,7600,13000,45000,84900,303700,5148300
round_k,2,9,32,112,424,1518,5862,25741
round_shots,1200,500,300,200,200,100,100,100
round_queries,1200,2500,5100,10600,41800,92100,320100,4982900
round_k,2,8,26,104,460,1600,5913,24914
round_shots,1100,300,200,100,100,100,200,100
round_queries,1100,2100,6200,12500,39300,123300,766600,6926900
round_k,3,15,62,196,616,1916,8027,34634
round_shots,1000,400,300,200,200,200,100,100
round_queries,1000,2000,5100,14200,46600,173400,383500,4349500
round_k,2,8,35,116,433,1917,5986,21747
round_shots,900,400,200,200,100,200,100
round_queries,900,2000,3800,14600,28300,185400,1797300
round_k,2,9,36,141,463,2213,8986
round_shots,800,300,300,200,100,100,100,100
round_queries,800,1500,5100,14200,24500,78700,275900,4637700
round_k,2,8,35,122,393,1379,5343,23188
round_shots,900,300,300,300,200,200,100,100
round_queries,900,1500,5100,19500,50200,151400,266300,4020900
round_k,2,8,32,125,378,1331,4721,20104
round_shots,500,400,200,100,100,100,100,200,100
round_queries,500,2000,3400,5300,15900,50100,168500,1083400,5764300
round_k,2,8,26,79,250,842,2708,8396,28821
round_shots,700,400,200,200,100,200,100,100
round_queries,700,2000,3800,13400,29900,181400,331700,5732500
round_k,2,9,33,149,453,1658,6509,28662
round_shots,900,400,300,200,100,100,100,100
round_queries,900,2000,5700,13400,29100,90900,317500,4319500
round_k,2,9,33,145,454,1587,6167,21597
round_shots,900,400,300,200,200,100,100,100
round_queries,900,2000,5700,17000,51800,77700,268900,4440700
round_k,2,9,42,129,388,1344,5131,22203
round_shots,700,500,300,200,200,200,100,100
round_queries,700,2500,5700,12200,42200,169000,385900,6622700
round_k,2,9,30,105,422,1929,7441,33113
round_shots,800,400,300,300,100,100,100,100
round_queries,800,2000,5700,21900,22700,70500,228300,2727300
round_k,2,9,36,113,352,1141,4193,13636
round_shots,900,400,300,200,100,100,100,100
round_queries,900,2000,5100,15400,32700,106900,384300,4791300
round_k,2,8,38,163,534,1921,7685,23956
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3400,11800,25300,79300,273300,4458300
round_k,2,8,29,126,396,1366,5156,22291
