round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1100,6600,15700,55900,227300,5173900
round_k,1,5,16,78,279,1136,5038,25869
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,36300,132900,2747900
round_k,1,5,16,51,181,664,2841,13739
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,9000,20500,76100,314900,7643100
round_k,1,5,22,102,380,1574,7200,38215
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1100,3300,11100,39500,152900,3230900
round_k,1,5,16,55,197,764,3294,16154
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,5500,17100,62500,245700,5728100
round_k,1,7,27,85,312,1228,5552,28640
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4500,14700,53700,218700,4985100
round_k,1,5,22,73,268,1093,4857,24925
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4100,12300,43700,172500,3824100
round_k,1,5,20,61,218,862,3825,19120
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,3000,4900,15700,55100,219500,5071900
round_k,1,7,24,78,275,1097,4928,25359
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4300,15100,51100,204700,4638700
round_k,1,5,21,75,255,1023,4552,23193
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11700,38700,151100,3190100
round_k,1,5,18,58,193,755,3246,15950
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4900,16500,60100,239100,5519500
round_k,1,5,24,82,300,1195,5379,27597
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10700,38300,143700,3009100
round_k,1,5,16,53,191,718,3089,15045
round_shots,400,200,300,100,100,100,100,100
round_queries,400,600,3300,5700,19300,68500,274900,6554500
round_k,1,5,28,96,342,1374,6229,32772
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,15300,57100,229900,5259100
round_k,1,5,16,76,285,1149,5107,26295
round_shots,500,300,300,100,100,100,100,100
round_queries,500,900,3300,5700,17300,63100,257300,6092500
round_k,1,5,28,86,315,1286,5817,30462
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,3700,11500,41300,165300,3625100
round_k,1,5,18,57,206,826,3622,18125
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,7400,17500,65700,265300,6204300
round_k,1,5,18,87,328,1326,5965,31021
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11500,42100,168900,3663900
round_k,1,5,18,57,210,844,3684,18319
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,15700,55700,225300,5156300
round_k,1,5,24,78,278,1126,5044,25781
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,12100,43100,172500,3799900
round_k,1,5,18,60,215,862,3784,18999
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13700,50700,201900,4556700
round_k,1,5,20,68,253,1009,4483,22783
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4900,16900,61900,244300,5714300
round_k,1,5,24,84,309,1221,5539,28571
round_shots,500,200,300,100,100,100,100,100
round_queries,500,600,3300,5700,19300,72100,290700,6925300
round_k,1,5,28,96,360,1453,6571,34626
round_shots,500,200,100,200,100,100,100,100
round_queries,500,600,1100,6600,14900,55100,218700,4977300
round_k,1,5,16,74,275,1093,4856,24886
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4100,13500,48500,197500,4398900
round_k,1,5,20,67,242,987,4354,21994
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,5100,15700,59700,242500,5655300
round_k,1,5,25,78,298,1212,5468,28276
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4500,14700,54100,218300,5008500
round_k,1,5,22,73,270,1091,4913,25042
round_shots,500,200,100,100,100,100,100,100
round_queries,500,600,1100,3300,9900,34100,122500,2409500
round_k,1,5,16,49,170,612,2492,12047
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,11700,39900,157100,3354100
round_k,1,5,18,58,199,785,3403,16770
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2200,4100,12300,43700,174900,3792500
round_k,1,5,20,61,218,874,3801,18962
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,13100,45900,180500,3988700
round_k,1,5,20,65,229,902,3996,19943
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10500,36300,137900,2869300
round_k,1,5,16,52,181,689,2943,14346
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,11300,39700,156500,3337100
round_k,1,5,16,56,198,782,3371,16685
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4500,14500,50500,201300,4377700
round_k,1,5,22,72,252,1006,4442,21888
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1500,4500,13500,48300,188100,4153900
round_k,1,7,22,67,241,940,4127,20769
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4100,13100,44300,174900,3771700
round_k,1,5,20,65,221,874,3821,18858
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3300,11500,41700,160100,3461100
round_k,1,5,16,57,208,800,3492,17305
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,10700,38900,149700,3149900
round_k,1,5,16,53,194,748,3213,15749
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4900,16900,59900,241100,5608900
round_k,1,5,24,84,299,1205,5421,28044
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4500,13900,49500,192100,4268900
round_k,1,5,22,69,247,960,4249,21344
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,7000,15500,53900,214100,4916100
round_k,1,5,17,77,269,1070,4809,24580
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4100,12900,44300,176700,3892100
round_k,1,5,20,64,221,883,3897,19460
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,8200,19100,67300,268500,6366500
round_k,1,5,20,95,336,1342,6104,31832
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1100,3300,10700,36900,143500,3018900
round_k,1,5,16,53,184,717,3079,15094
round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1100,6600,15300,56700,230100,5313300
round_k,1,5,16,76,283,1150,5191,26566
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,12300,42700,164100,3601500
round_k,1,5,20,61,213,820,3607,18007
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,12900,45700,177100,3905300
round_k,1,5,20,64,228,885,3910,19526
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4700,14900,54500,215100,4971900
round_k,1,5,23,74,272,1075,4850,24859
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3300,10900,37100,140700,2921500
round_k,1,5,16,54,185,703,2987,14607
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1500,4500,14700,52300,207100,4666700
round_k,1,7,22,73,261,1035,4592,23333
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,12700,44700,174500,3796700
round_k,1,5,20,63,223,872,3826,18983
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,14900,55300,219300,5070700
round_k,1,5,16,74,276,1096,4951,25353
round_shots,500,200,100,100,100,100,100,100
round_queries,500,600,1100,3300,9900,32300,123700,2464500
round_k,1,5,16,49,161,618,2602,12322
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4500,14500,53900,213900,4609500
round_k,1,5,22,72,269,1069,4572,23047
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2200,3300,10500,35700,140300,3067900
round_k,1,5,16,52,178,701,3134,15339
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4500,14300,48900,195300,4371700
round_k,1,5,22,71,244,976,4337,21858
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4500,13900,50900,201700,4597700
round_k,1,5,22,69,254,1008,4518,22988
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13700,50300,194900,4339900
round_k,1,5,20,68,251,974,4307,21699
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11500,39900,155700,3333900
round_k,1,5,18,57,199,778,3383,16669
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,10700,36100,137100,2873500
round_k,1,5,16,53,180,685,2959,14367
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,12900,47900,187700,4154700
round_k,1,5,20,64,239,938,4137,20773
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4100,12900,47500,184100,4065900
round_k,1,5,20,64,237,920,4072,20329
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4700,14700,50100,195300,4360100
round_k,1,5,23,73,250,976,4311,21800
round_shots,200,300,300,100,100,100,100,100
round_queries,200,900,3300,5300,16500,57900,234100,5422500
round_k,1,5,26,82,289,1170,5274,27112
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4500,16100,56900,229500,5244900
round_k,1,5,22,80,284,1147,5099,26224
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10100,37100,146300,3108100
round_k,1,5,16,50,185,731,3176,15540
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3700,12900,46100,183100,4059700
round_k,1,5,18,64,230,915,4047,20298
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,37100,140100,2912100
round_k,1,5,16,51,185,700,2993,14560
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3700,11500,41900,156900,3332300
round_k,1,5,18,57,209,784,3368,16661
round_shots,600,100,200,100,100,100,100,100
round_queries,600,500,3000,6300,20700,77100,317900,7755500
round_k,2,7,31,103,385,1589,7291,38777
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,6300,21900,79100,311900,7428100
round_k,1,7,31,109,395,1559,7022,37140
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,10500,35500,136500,2832900
round_k,1,5,16,52,177,682,2914,14164
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11700,42500,168100,3716900
round_k,1,5,18,58,212,840,3711,18584
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,14900,53100,210900,4783500
round_k,1,5,24,74,265,1054,4715,23917
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,13700,48500,188900,4172100
round_k,1,5,20,68,242,944,4161,20860
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,12700,46300,178700,3935500
round_k,1,5,18,63,231,893,3932,19677
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,3000,6300,19700,69100,269500,6402700
round_k,1,7,31,98,345,1347,6134,32013
round_shots,400,400,200,200,100,100,100,100
round_queries,400,1200,2200,8600,20300,73100,298300,7298300
round_k,1,5,21,101,365,1491,6874,36491
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4500,13900,50100,202500,4612500
round_k,1,5,22,69,250,1012,4525,23062
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4500,13500,46500,176300,3657700
round_k,1,5,22,67,232,881,3717,18288
round_shots,400,300,300,100,100,100,100,100
round_queries,400,900,3300,5300,18300,66700,273100,6474100
round_k,1,5,26,91,333,1365,6198,32370
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2200,7400,16300,56500,230500,5364300
round_k,1,5,18,81,282,1152,5194,26821
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11700,40700,148100,2927900
round_k,1,5,18,58,203,740,3075,14639
round_shots,400,200,300,100,100,100,100,100
round_queries,400,600,3300,5700,18900,67500,272900,6577100
round_k,1,5,28,94,337,1364,6255,32885
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11100,39300,151900,3255300
round_k,1,5,18,55,196,759,3310,16276
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,1100,6600,13700,47900,190700,4189900
round_k,1,5,16,68,239,953,4167,20949
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,15300,56300,220700,5081700
round_k,1,5,16,76,281,1103,4952,25408
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,36100,138900,2890700
round_k,1,5,16,51,180,694,2998,14453
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,11300,40100,158500,3432100
round_k,1,5,18,56,200,792,3482,17160
round_shots,300,200,300,100,100,100,100,100
round_queries,300,600,3300,5700,19300,69100,280500,6803700
round_k,1,5,28,96,345,1402,6440,34018
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1100,3300,11300,40700,163900,3322700
round_k,1,5,16,56,203,819,3438,16613
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,10300,35300,134100,2748100
round_k,1,5,16,51,176,670,2844,13740
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,11300,39100,152900,3273100
round_k,1,5,18,56,195,764,3331,16365
round_shots,300,300,300,100,100,100,100,100
round_queries,300,900,3300,4900,15700,56100,222900,5157300
round_k,1,5,24,78,280,1114,5021,25786
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,8200,18300,63300,261700,6087300
round_k,1,5,20,91,316,1308,5864,30436
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,2200,9000,20900,79100,319500,7860100
round_k,1,5,22,104,395,1597,7374,39300
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3700,11700,41900,164900,3536900
round_k,1,5,18,58,209,824,3579,17684
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,12300,43900,172100,3767500
round_k,1,5,20,61,219,860,3791,18837
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1100,3300,10700,35700,136100,2839500
round_k,1,5,16,53,178,680,2909,14197
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,3700,12100,41900,161900,3445300
round_k,1,5,18,60,209,809,3470,17226
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3300,10900,38700,148300,3155300
round_k,1,5,16,54,193,741,3200,15776
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4100,12300,44300,174300,3834500
round_k,1,5,20,61,221,871,3818,19172
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4100,12300,44300,175300,3825700
round_k,1,5,20,61,221,876,3838,19128
round_shots,500,400,300,100,100,100,100,100
