round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71500,359300,1833100,9448300
round_k,0,1,4,17,72,357,1796,9165,47241
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,76900,389900,1999100
round_k,0,1,4,17,79,384,1949,9995
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20500,101900,520900,2649500
round_k,0,1,4,20,102,509,2604,13247
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,93500,462500,2372300
round_k,0,1,4,20,97,467,2312,11861
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,9500,42900,213300,1084900,5547500
round_k,0,1,4,13,47,214,1066,5424,27737
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18700,91300,450700,2305900
round_k,0,1,4,20,93,456,2253,11529
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,74100,373100,1886300,9685900
round_k,0,1,4,18,78,370,1865,9431,48429
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,63700,318700,1620100,8331100
round_k,0,1,4,14,63,318,1593,8100,41655
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,61700,314100,1588900,8121700
round_k,0,1,4,13,63,308,1570,7944,40608
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,70700,355500,1797500,9242300
round_k,0,1,4,14,69,353,1777,8987,46211
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,80300,401100,2037100
round_k,0,1,4,16,81,401,2005,10185
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,107500,546300,2796500
round_k,0,1,5,23,112,537,2731,13982
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,56300,257700,1287700,6579300
round_k,0,1,4,16,58,281,1288,6438,32896
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,110900,562700,2860500
round_k,0,1,5,24,114,554,2813,14302
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,25900,131500,648700,3321300
round_k,0,1,7,31,129,657,3243,16606
