round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,13100,56900,277500,1413500,7220100
round_k,0,1,3,16,65,284,1387,7067,36100
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,91900,462900,2348700,11929900
round_k,0,1,4,20,92,459,2314,11743,59649
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13300,60900,304300,1549500,7894300
round_k,0,1,4,15,66,304,1521,7747,39471
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21500,104700,514700,2620700,13256700
round_k,0,1,4,22,107,523,2573,13103,66283
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,28100,135500,651900,3326900
round_k,0,1,7,34,140,677,3259,16634
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,86700,427500,2171900,11014100
round_k,0,1,4,17,86,433,2137,10859,55070
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17500,86500,430300,2194900,11181300
round_k,0,1,4,17,87,432,2151,10974,55906
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,116900,584300,2981100,15196900
round_k,0,1,5,24,119,584,2921,14905,75984
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21300,103500,529700,2669300,13609100
round_k,0,1,4,22,106,517,2648,13346,68045
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16900,83700,418500,2123100,10746500
round_k,0,1,4,20,84,418,2092,10615,53732
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14500,71700,361500,1827900,9248900
round_k,0,1,4,14,72,358,1807,9139,46244
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,71900,361900,1831100,9317900
round_k,0,1,4,17,75,359,1809,9155,46589
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17300,83500,418300,2140300,10933500
round_k,0,1,4,20,86,417,2091,10701,54667
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20500,101900,516900,2632500,13435700
round_k,0,1,4,21,102,509,2584,13162,67178
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,92500,468100,2400900,12301500
round_k,0,1,4,20,94,462,2340,12004,61507
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18700,85700,432500,2179900,11103300
round_k,0,1,4,19,93,428,2162,10899,55516
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13900,62500,313700,1592900,8073900
round_k,0,1,4,14,69,312,1568,7964,40369
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12100,59700,291700,1475900,7434100
round_k,0,1,4,16,60,298,1458,7379,37170
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10500,50500,255500,1297100,6600900
round_k,0,1,4,13,52,252,1277,6485,33004
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,103700,514900,2601100,13252100
round_k,0,1,4,20,103,518,2574,13005,66260
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10900,50700,254900,1290100,6565500
round_k,0,1,4,13,54,253,1274,6450,32827
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,27100,134900,677900,3449500
round_k,0,1,6,30,135,674,3389,17247
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21500,102100,508500,2598500,13291900
round_k,0,1,5,21,107,510,2542,12992,66459
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,62100,311900,1569500,7921500
round_k,0,1,4,16,62,310,1559,7847,39607
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,64100,300900,1515300,7731900
round_k,0,1,4,16,79,320,1504,7576,38659
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,87500,442900,2242100,11419100
round_k,0,1,4,20,89,437,2214,11210,57095
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,49500,250100,1265300,6448500
round_k,0,1,4,14,54,247,1250,6326,32242
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,67700,279700,1378100,6991300
round_k,0,1,4,16,77,338,1398,6890,34956
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4500,21700,105500,517300,2638700,13424300
round_k,0,1,4,22,108,527,2586,13193,67121
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,87500,437700,2208900,11188300
round_k,0,1,4,17,86,437,2188,11044,55941
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23700,114900,579300,2894900,14785300
round_k,0,1,5,23,118,574,2896,14474,73926
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,78700,388300,1946900,9909300
round_k,0,1,4,17,83,393,1941,9734,49546
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,106900,534300,2706500,13814900
round_k,0,1,5,24,111,534,2671,13532,69074
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,83300,417700,2135500,10869900
round_k,0,1,4,17,86,416,2088,10677,54349
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10900,49700,244500,1230100,6211100
round_k,0,1,4,13,54,248,1222,6150,31055
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,69100,331700,1683100,8570100
round_k,0,1,4,16,73,345,1658,8415,42850
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23500,112100,570900,2889100,14682100
round_k,0,1,5,24,117,560,2854,14445,73410
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,69300,346900,1759700,8950300
round_k,0,1,4,16,69,346,1734,8798,44751
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16900,81900,413900,2076300,10602300
round_k,0,1,5,19,84,409,2069,10381,53011
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10700,49100,247900,1267700,6388700
round_k,0,1,4,13,53,245,1239,6338,31943
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18500,91100,451700,2302700,11748100
round_k,0,1,4,21,92,455,2258,11513,58740
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11900,59500,294500,1474700,7496700
round_k,0,1,4,14,59,297,1472,7373,37483
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17700,85700,423900,2154300,10986700
round_k,0,1,5,20,88,428,2119,10771,54933
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,93100,468100,2357700,11991700
round_k,0,1,4,20,96,465,2340,11788,59958
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,18700,93900,475100,2401900,12219700
round_k,0,1,5,23,93,469,2375,12009,61098
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,17300,81500,401700,2036100,10354100
round_k,0,1,4,22,86,407,2008,10180,51770
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,54100,276700,1394500,7098500
round_k,0,1,4,13,62,270,1383,6972,35492
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,74300,369300,1890100,9683500
round_k,0,1,4,16,77,371,1846,9450,48417
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,53500,269500,1369500,6948100
round_k,0,1,4,16,58,267,1347,6847,34740
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,90900,456500,2300500,11728100
round_k,0,1,4,20,91,454,2282,11502,58640
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14100,67300,336500,1721700,8794900
round_k,0,1,4,14,70,336,1682,8608,43974
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,76100,381100,1928700,9805500
round_k,0,1,4,16,78,380,1905,9643,49027
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,69700,348700,1784100,9015100
round_k,0,1,4,17,73,348,1743,8920,45075
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,58100,292900,1467300,7467100
round_k,0,1,4,16,72,290,1464,7336,37335
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,74100,375300,1914100,9476900
round_k,0,1,4,17,79,370,1876,9570,47384
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,81700,400500,2020100,10216900
round_k,0,1,4,17,81,408,2002,10100,51084
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,73900,354500,1804700,9195700
round_k,0,1,4,16,75,369,1772,9023,45978
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,13700,52700,260300,1297900,6610500
round_k,0,1,4,19,68,263,1301,6489,33052
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11900,57700,288100,1440900,7336700
round_k,0,1,4,14,59,288,1440,7204,36683
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,25300,125300,633700,3220700
round_k,0,1,7,28,126,626,3168,16103
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11100,46900,222100,1127700,5742500
round_k,0,1,3,11,55,234,1110,5638,28712
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,77300,390900,1975300,10053700
round_k,0,1,4,17,77,386,1954,9876,50268
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23700,112700,560100,2834700,14491700
round_k,0,1,5,26,118,563,2800,14173,72458
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20900,100500,515900,2638700,13430100
round_k,0,1,4,21,104,502,2579,13193,67150
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,86900,431500,2189700,11194700
round_k,0,1,5,20,89,434,2157,10948,55973
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,112100,567300,2874500,14718500
round_k,0,1,5,24,114,560,2836,14372,73592
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,59300,294700,1476900,7504300
round_k,0,1,4,16,59,296,1473,7384,37521
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,67700,343500,1747700,8926100
round_k,0,1,4,16,68,338,1717,8738,44630
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13100,60300,299900,1525500,7791100
round_k,0,1,4,13,65,301,1499,7627,38955
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,111300,559700,2853700,14589100
round_k,0,1,5,23,112,556,2798,14268,72945
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,62100,316500,1600300,8098300
round_k,0,1,4,14,63,310,1582,8001,40491
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,98900,497300,2488700,12598900
round_k,0,1,4,20,98,494,2486,12443,62994
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,23500,114100,574700,2901700,14810500
round_k,0,1,5,26,117,570,2873,14508,74052
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13500,49300,237700,1191300,6029500
round_k,0,1,4,13,67,246,1188,5956,30147
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14700,69900,355100,1781900,9063700
round_k,0,1,4,17,73,349,1775,8909,45318
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,73500,368700,1883100,9615700
round_k,0,1,4,16,75,367,1843,9415,48078
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10300,48700,238700,1209100,7363500
round_k,0,2,10,51,243,1193,6045,36817
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,61700,308900,1570300,8031900
round_k,0,1,4,14,66,308,1544,7851,40159
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,74900,375300,1903300,9693300
round_k,0,1,4,17,75,374,1876,9516,48466
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,71700,360900,1810900,9282500
round_k,0,1,4,16,73,358,1804,9054,46412
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19100,88700,441700,2216300,11286900
round_k,0,1,4,19,95,443,2208,11081,56434
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,30900,154900,774300,3947900
round_k,0,1,7,35,154,774,3871,19739
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,96500,476500,2401100,12270700
round_k,0,1,5,20,99,482,2382,12005,61353
round_shots,100,100,100,100,100,100,100,100,100
