round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16500,79500,399300,2039500
round_k,0,1,5,18,82,397,1996,10197
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,114700,579500,2964300
round_k,0,1,5,24,114,573,2897,14821
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,25700,128700,620300,3028300
round_k,0,1,5,25,128,643,3101,15141
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22500,111300,569500,2925100
round_k,0,1,5,24,112,556,2847,14625
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27700,138700,700700,3571100
round_k,0,1,5,27,138,693,3503,17855
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,65500,327300,1660100
round_k,0,1,3,14,68,327,1636,8300
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21700,107900,545500,2777500
round_k,0,1,5,24,108,539,2727,13887
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,83300,416700,2114100
round_k,0,1,5,18,84,416,2083,10570
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,47900,238900,1202500,6093700
round_k,0,1,3,11,48,239,1194,6012,30468
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17700,86300,434500,2219900
round_k,0,1,5,18,88,431,2172,11099
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26300,129500,650300,3281300
round_k,0,1,5,27,131,647,3251,16406
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,28300,142300,725300,3880100
round_k,0,1,7,31,141,711,3626,19400
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,26300,128100,650900,3344300
round_k,0,1,5,27,131,640,3254,16721
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,111300,558100,2847300
round_k,0,1,5,24,113,556,2790,14236
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18500,90900,456500,2349500
round_k,0,1,5,20,92,454,2282,11747
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,49300,245700,1235300,6347900
round_k,0,1,3,11,52,246,1228,6176,31739
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,7100,33500,166500,835900,4298100
round_k,0,1,7,35,167,832,4179,21490
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,24100,117300,592700,3050100
round_k,0,1,5,23,120,586,2963,15250
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,48300,238700,1204500,6171900
round_k,0,1,3,11,50,241,1193,6022,30859
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,50500,257500,1306500,6680900
round_k,0,1,3,11,50,252,1287,6532,33404
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18100,91700,459500,2363700
round_k,0,1,5,21,90,458,2297,11818
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16700,81900,415500,2105900
round_k,0,1,5,18,83,409,2077,10529
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20300,97900,489100,2483900
round_k,0,1,5,22,101,489,2445,12419
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,124300,633300,3864100
round_k,0,1,5,25,124,621,3166,19320
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10700,52700,317500,1604300
round_k,0,2,11,53,263,1587,8021
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,91900,463100,2370500
round_k,0,1,5,20,93,459,2315,11852
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,29500,146300,751900,3851900
round_k,0,1,7,31,147,731,3759,19259
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,32300,162100,830100,4244100
round_k,0,1,7,35,161,810,4150,21220
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19500,100300,509300,2585700
round_k,0,1,5,21,97,501,2546,12928
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4300,21500,104300,527300,2697700
round_k,0,1,5,21,107,521,2636,13488
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,49500,246100,1234900,6295500
round_k,0,1,3,11,50,247,1230,6174,31477
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19500,95100,483900,2462500
round_k,0,1,5,22,97,475,2419,12312
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,91300,441500,2250100
round_k,0,1,5,20,93,456,2207,11250
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,100300,489300,2505100
round_k,0,1,5,20,105,501,2446,12525
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13700,66900,337100,1717300
round_k,0,1,5,15,68,334,1685,8586
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27100,132700,676900,3462500
round_k,0,1,5,27,135,663,3384,17312
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,86500,435500,2231700
round_k,0,1,5,18,85,432,2177,11158
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,50700,254500,1286900,6587900
round_k,0,1,3,11,52,253,1272,6434,32939
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,103700,520100,2646500
round_k,0,1,5,22,110,518,2600,13232
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,113900,565300,2886100
round_k,0,1,5,23,114,569,2826,14430
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3300,16300,80500,412700,2096700
round_k,0,1,3,16,81,402,2063,10483
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21700,107500,549100,2800100
round_k,0,1,5,24,108,537,2745,14000
round_shots,100,100,100,100,100,100,100,100
