round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,500,300,200,200,200,100,100
round_queries,200,600,4500,8100,21800,90200,324200,732700,10764100
round_k,1,4,13,54,225,810,3663,13009,53820
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,300,200,200,100,100,100,100
round_queries,200,600,1800,8100,21400,73000,138500,467500,1704900,28560900
round_k,1,4,13,53,182,692,2337,8524,33477,142804
round_shots,200,200,500,300,200,100,100,100,100,100
round_queries,200,600,4500,8100,19000,40300,121100,405300,1458500,23226700
round_k,1,4,13,47,201,605,2026,7292,26421,116133
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,400,200,200,100,200,100,100,100
round_queries,200,600,3600,8200,30600,62300,384600,754500,2331300,36761900
round_k,1,4,20,76,311,961,3772,11656,40689,183809
round_shots,200,200,200,400,300,100,100,100,300,100
round_queries,200,600,1800,11600,26700,38300,115500,373700,3663900,14656300
round_k,1,4,14,44,191,577,1868,6106,19693,73281
round_shots,200,200,400,200,200,100,200,100,100
round_queries,200,600,3600,8200,31000,62500,396200,824900,11206500
round_k,1,4,20,77,312,990,4124,13886,56032
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,300,200,200,100,100,100
round_queries,200,600,2700,8700,25400,99800,228300,773100,11143300
round_k,1,4,14,63,249,1141,3865,14263,55716
round_shots,200,200,400,200,200,100,100,100,200,100
round_queries,200,600,3600,7800,25400,45300,141700,475100,3400200,31695700
round_k,1,4,19,63,226,708,2375,8500,36596,158478
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,300,200,200,400,100,100,100,100,100
round_queries,200,900,1800,5400,36400,33900,103300,318100,1111900,15668700
round_k,1,4,13,45,169,516,1590,5559,18884,78343
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6200,22600,44700,135900,444500,1564100,27481900
round_k,1,4,15,56,223,679,2222,7820,30904,137409
round_shots,200,200,300,200,200,300,200,100,100,100
round_queries,200,600,2700,7400,27000,131100,309400,690500,2602900,37193700
round_k,1,4,18,67,218,773,3452,13014,46721,185968
round_shots,200,200,900,300,200,200,200,100,100
round_queries,200,600,8100,8100,17800,69800,310600,723500,11021700
round_k,1,4,13,44,174,776,3617,13321,55108
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,200,200,200,100,100,100
round_queries,200,600,2700,7400,26600,112200,243500,850100,10896900
round_k,1,4,18,66,280,1217,4250,15285,54484
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,300,200,200,100,100
round_queries,200,600,1800,5800,27900,77400,324600,695700,10459900
round_k,1,4,14,46,193,811,3478,12664,52299
round_shots,200,200,300,200,200,200,100,200,100,100
round_queries,200,600,2700,7000,24200,75800,144300,921800,2055900,35393700
round_k,1,4,17,60,189,721,2304,10279,41326,176968
round_shots,200,200,500,400,200,200,100,100,100,100
round_queries,200,600,4500,10800,18200,71400,154300,471900,1676100,28495100
round_k,1,4,13,45,178,771,2359,8380,32195,142475
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,18600,78200,169900,555900,1913700,28666700
round_k,1,4,13,46,195,849,2779,9568,37464,143333
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,400,200,200,200,100,100,100
round_queries,200,600,3600,8200,29400,126600,288700,1007900,12879300
round_k,1,4,20,73,316,1443,5039,19425,64396
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,900,200,200,100,100,200,100
round_queries,200,600,8100,10600,37800,79900,253300,1598600,14546700
round_k,1,4,26,94,399,1266,3996,18858,72733
round_shots,200,200,400,200,200,200,200,100,100
round_queries,200,600,3600,7800,27800,114600,401000,628900,9403900
round_k,1,4,19,69,286,1002,3144,11506,47019
round_shots,200,200,300,200,200,200,200,200,100,100
round_queries,200,600,2700,5800,20200,69800,291400,1144200,1803300,29247500
round_k,1,4,14,50,174,728,2860,9016,34970,146237
round_shots,200,200,300,200,200,200,100,200,200,100
round_queries,200,600,2700,5400,17400,61800,129700,804200,3457400,29889500
round_k,1,4,13,43,154,648,2010,8643,37518,149447
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,500,200,200,100,100,100,100,100
round_queries,200,600,4500,8200,31000,62900,199300,635900,2275900,35383900
round_k,1,4,20,77,314,996,3179,11379,39756,176919
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,800,300,200,100,200,100,200
round_queries,200,600,7200,15300,33000,68300,429400,870100,25100600
round_k,1,4,25,82,341,1073,4350,15032,62751
round_shots,200,200,600,200,200,200,100,100,200
round_queries,200,600,5400,9000,33400,136600,282100,913900,20867400
round_k,1,4,22,83,341,1410,4569,14772,52168
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19400,75400,150900,471500,1473500,24250900
round_k,1,4,13,48,188,754,2357,7367,28979,121254
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,700,300,300,100,200,100,100,100
round_queries,200,600,6300,8100,27300,34100,211800,479700,1734500,29302500
round_k,1,4,13,45,170,529,2398,8672,32736,146512
round_shots,200,200,500,300,200,300,200,100,100,100
round_queries,200,600,4500,8100,21400,132300,289400,590700,2175500,26448900
round_k,1,4,13,53,220,723,2953,10877,37756,132244
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,300,200,200,200,200,100,200,100
round_queries,200,900,1800,6200,21800,93400,177100,1111000,8707900
round_k,1,4,15,54,233,885,2777,11847,43539
round_shots,200,200,400,200,200,100,100,100,100,100
round_queries,200,600,3600,7800,27800,56700,180700,600900,2184100,33845500
round_k,1,4,19,69,283,903,3004,10920,40773,169227
round_shots,200,200,400,200,300,100,100,100,100,100
round_queries,200,600,3600,7800,42300,52100,161100,500900,1620900,25601300
round_k,1,4,19,70,260,805,2504,8104,29559,128006
round_shots,200,200,700,200,200,200,100,100,100,100
round_queries,200,600,6300,9800,33800,123800,211900,717900,2227300,24784900
round_k,1,4,24,84,309,1059,3589,11136,39963,123924
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,800,200,200,100,100,100,200,100
round_queries,200,600,7200,10200,39400,64100,193500,660100,4853800,36999900
round_k,1,4,25,98,320,967,3300,12134,41839,184999
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,5400,19400,65000,130300,421300,1430500,23080100
round_k,1,4,13,48,162,651,2106,7152,26401,115400
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,5400,19000,65400,145300,488900,1762100,26471500
round_k,1,4,13,47,163,726,2444,8810,31481,132357
round_shots,200,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,6200,30300,70200,130100,426300,1471500,22098500
round_k,1,4,15,50,175,650,2131,7357,25566,110492
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,7400,25000,101800,221700,722700,2235100,30838700
round_k,1,4,18,62,254,1108,3613,11175,43642,154193
round_shots,200,200,800,300,200,100,100,100,100,100
round_queries,200,600,7200,8100,19400,40100,120500,375700,1297500,18962900
round_k,1,4,13,48,200,602,1878,6487,24327,94814
round_shots,200,200,800,200,200,200,100,100,100
round_queries,200,600,7200,9800,32200,117800,225900,759300,11938900
round_k,1,4,24,80,294,1129,3796,14311,59694
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,400,200,200,200,100,100,100
round_queries,200,600,3600,7800,27400,99400,188100,618100,8867500
round_k,1,4,19,68,248,940,3090,10931,44337
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,300,200,200,100,100,100,100
round_queries,200,600,1800,8100,23400,93000,158300,502300,1849100,27587300
round_k,1,4,13,58,232,791,2511,9245,31590,137936
round_shots,200,300,200,200,200,200,200,100,100
round_queries,200,900,1800,6200,22600,91800,350200,717100,10065900
round_k,1,4,15,56,229,875,3585,13117,50329
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,900,400,300,200,100,200,100,100
round_queries,200,600,8100,10800,24900,68200,144500,954200,2107500,36654500
round_k,1,4,13,41,170,722,2385,10537,40399,183272
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,700,300,200,200,100,100,100,100
round_queries,200,600,6300,8100,19400,69400,139100,464900,1688300,28343700
round_k,1,4,13,48,173,695,2324,8441,31957,141718
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,17800,61000,115700,380100,1338900,22009900
round_k,1,4,13,44,152,578,1900,6694,25897,110049
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,500,200,100,100,100,100,100
round_queries,200,600,1800,14500,29400,63300,199700,622900,2329500,36632900
round_k,1,4,14,73,316,998,3114,11647,40406,183164
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6200,24200,46900,144700,486500,1495500,21802100
round_k,1,4,15,60,234,723,2432,7477,25127,109010
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,600,200,200,100,200,100,100
round_queries,200,600,5400,9000,30600,64500,413400,809500,10667500
round_k,1,4,22,76,322,1033,4047,13405,53337
round_shots,200,200,500,200,200,100,100,100,100,100
round_queries,200,600,4500,8600,29400,58300,180900,579900,2017700,28408100
round_k,1,4,21,73,291,904,2899,10088,32634,142040
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,200,200,100,100,100,100,100
round_queries,200,600,2700,6600,23000,46700,144100,486500,1748300,27959700
round_k,1,4,16,57,233,720,2432,8741,31905,139798
round_shots,200,200,200,300,200,300,100,100,100,100
round_queries,200,600,1800,8100,23000,142500,179100,596300,2049900,35991100
round_k,1,4,13,57,237,895,2981,10249,40002,179955
round_shots,200,200,500,200,200,100,100,100,200
round_queries,200,600,4500,8600,31000,64100,206700,697700,23999000
round_k,1,4,21,77,320,1033,3488,12978,59997
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,500,200,200,200,200,100,100
round_queries,200,600,4500,8600,31000,126600,494200,1117100,15669900
round_k,1,4,21,77,316,1235,5585,19084,78349
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,400,300,200,100,200,300,200,100
round_queries,200,600,3600,8100,24200,42900,267000,1430100,3041800,26375500
round_k,1,4,13,60,214,667,2383,7604,29815,131877
round_shots,200,200,400,200,200,200,100,100,100
round_queries,200,600,3600,7800,27800,105800,211900,636900,11380700
round_k,1,4,19,69,264,1059,3184,11125,56903
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,300,200,200,100,100,100,200,100
round_queries,200,600,2700,7000,26200,55700,172500,586100,3875800,30486300
round_k,1,4,17,65,278,862,2930,9689,37124,152431
round_shots,200,200,200,200,300,200,200,100,100
round_queries,200,600,1800,6200,30900,92200,297800,628100,9703900
round_k,1,4,15,51,230,744,3140,11486,48519
round_shots,200,200,500,200,200,200,100,100,100
round_queries,200,600,4500,8600,33000,134600,278500,967300,14387100
round_k,1,4,21,82,336,1392,4836,17373,71935
round_shots,200,200,600,200,200,200,100,100,100
round_queries,200,600,5400,9000,33000,115000,239100,828900,13484300
round_k,1,4,22,82,287,1195,4144,14928,67421
round_shots,200,200,300,200,300,200,100,100,100,100
round_queries,200,600,2700,7400,36900,73800,145300,482700,1688300,24261100
round_k,1,4,18,61,184,726,2413,8441,31745,121305
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,500,200,200,200,100,200,100
round_queries,200,600,4500,8600,31800,109000,237300,1631400,13919300
round_k,1,4,21,79,272,1186,4078,17066,69596
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,800,200,200,100,100,100,100,100
round_queries,200,600,7200,10200,33400,69300,220500,709700,2652300,35989900
round_k,1,4,25,83,346,1102,3548,13261,49628,179949
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,300,300,300,200,200,100,100,100
round_queries,200,900,2700,11100,30200,122600,238500,814100,10618900
round_k,1,4,18,75,306,1192,4070,15130,53094
round_shots,200,200,800,200,200,100,100,100,100,100
round_queries,200,600,7200,10200,33400,66300,208100,711300,2441100,32542500
round_k,1,4,25,83,331,1040,3556,12205,40250,162712
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,400,300,200,200,100,100,100,100
round_queries,200,600,3600,8100,21000,74200,133700,452900,1519900,23739900
round_k,1,4,13,52,185,668,2264,7599,27242,118699
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,900,200,100,100,100,100,100,100
round_queries,200,600,8100,10600,17700,53300,167100,569300,2067300,34849300
round_k,1,4,26,88,266,835,2846,10336,41822,174246
round_shots,200,200,300,200,100,200,100,100,100,100
round_queries,200,600,2700,7000,13300,79800,174300,558300,1851300,32838500
round_k,1,4,17,66,199,871,2791,9256,37174,164192
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,400,200,100,100,100,100,100
round_queries,200,600,1800,10800,25400,42900,129900,410700,1414300,22247300
round_k,1,4,13,63,214,649,2053,7071,26410,111236
round_shots,200,200,200,200,200,200,100,200,100,100
round_queries,200,600,1800,5400,17800,61800,136900,862200,1970500,30329500
round_k,1,4,13,44,154,684,2155,9852,34000,151647
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,23400,94200,207500,710500,9425100
round_k,1,4,15,58,235,1037,3552,10776,47125
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19400,65800,145100,483700,1771300,31428100
round_k,1,4,13,48,164,725,2418,8856,35000,157140
round_shots,200,200,900,200,200,200,200,200,100
round_queries,200,600,8100,10200,36200,154600,570600,1711800,15060900
round_k,1,4,25,90,386,1426,4279,18584,75304
round_shots,200,200,400,200,200,300,200,100,100
round_queries,200,600,3600,7800,28200,161700,391800,841300,11835500
round_k,1,4,19,70,269,979,4206,14856,59177
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
round_k,1,4,15,54,163,505,1609,5297,18128,65000
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32700,101100,321900,1059500,13000100
