round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21100,102300,513500,2591700,13132900
round_k,0,1,5,24,105,511,2567,12958,65664
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,110300,549300,2787300,14200300
round_k,0,1,5,24,109,551,2746,13936,71001
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,24300,119900,602700,3025100,15395100
round_k,0,1,6,25,121,599,3013,15125,76975
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6300,30100,148700,742100,3746900,19074100
round_k,0,1,7,31,150,743,3710,18734,95370
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,19300,87700,433900,2183900,11102300
round_k,0,1,5,19,96,438,2169,10919,55511
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,23100,114900,580100,2915700,14773100
round_k,0,1,6,24,115,574,2900,14578,73865
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,23300,117300,581500,2934700,14897900
round_k,0,1,6,25,116,586,2907,14673,74489
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6100,28100,133700,667500,3377500,17002500
round_k,0,1,7,30,140,668,3337,16887,85012
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,5900,26500,126300,637500,3255500,16438100
round_k,0,1,7,29,132,631,3187,16277,82190
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6300,30300,148900,748900,3791100,19264700
round_k,0,1,7,31,151,744,3744,18955,96323
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,21700,92700,418300,2057300,10416700
round_k,0,1,6,23,108,463,2091,10286,52083
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,21300,103900,513900,2611100,13275500
round_k,0,1,6,24,106,519,2569,13055,66377
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19700,94300,464500,2357300,11910900
round_k,0,1,5,23,98,471,2322,11786,59554
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,20700,98900,494300,2514700,12652900
round_k,0,1,6,24,103,494,2471,12573,63264
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1300,4900,23100,111700,559300,2847100,14411300
round_k,0,1,6,24,115,558,2796,14235,72056
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,16700,81700,411500,2078500,10573500
round_k,0,1,5,19,83,408,2057,10392,52867
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21100,106300,528300,2678500,13603500
round_k,0,1,5,23,105,531,2641,13392,68017
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,16300,81300,395300,1975500,9991300
round_k,0,1,5,19,81,406,1976,9877,49956
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,22700,111100,559900,2827900,14389700
round_k,0,1,6,24,113,555,2799,14139,71948
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,22700,108700,540700,2732500,13899900
round_k,0,1,6,24,113,543,2703,13662,69499
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,22500,112500,553300,2781300,14171700
round_k,0,1,6,25,112,562,2766,13906,70858
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,22700,110500,559300,2819700,14327900
round_k,0,1,6,24,113,552,2796,14098,71639
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,114100,563500,2820900,14372500
round_k,0,1,5,24,115,570,2817,14104,71862
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,19700,95700,481500,2432500,12378100
round_k,0,1,5,23,98,478,2407,12162,61890
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,92100,457900,2320900,11760900
round_k,0,1,5,20,92,460,2289,11604,58804
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,7300,36100,181100,919300,4666700,23732100
round_k,0,1,7,36,180,905,4596,23333,118660
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,18300,91500,450700,2259900,11523900
round_k,0,1,5,19,91,457,2253,11299,57619
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,14700,69900,347500,1766500,9002900
round_k,0,4,18,73,349,1737,8832,45014
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,20300,89300,450300,2278900,11598900
round_k,0,1,5,24,101,446,2251,11394,57994
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,22900,113900,567100,2861500,14440500
round_k,0,1,6,24,114,569,2835,14307,72202
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1300,4900,23900,118100,594500,2954700,14959300
round_k,0,1,6,24,119,590,2972,14773,74796
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,18100,90300,443500,2245900,11422900
round_k,0,1,5,19,90,451,2217,11229,57114
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,28700,140700,705500,3576700,18062700
round_k,0,1,7,31,143,703,3527,17883,90313
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,18100,91500,458300,2327300,11824300
round_k,0,1,5,19,90,457,2291,11636,59121
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6500,29700,142700,705300,3550300,17924900
round_k,0,1,7,32,148,713,3526,17751,89624
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,19700,95500,471100,2392100,12121100
round_k,0,1,5,19,98,477,2355,11960,60605
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,5100,23500,110100,549500,2775300,14000100
round_k,0,1,5,25,117,550,2747,13876,70000
round_shots,200,200,100,100,100,100,100,100,100
