round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15300,72900,367100,1859900,9456300
round_k,0,1,4,20,76,364,1835,9299,47281
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,16900,81700,414500,2098700,10694900
round_k,0,1,4,20,84,408,2072,10493,53474
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14100,68300,343700,1733100,8850100
round_k,0,3,15,70,341,1718,8665,44250
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,49900,246900,1251700,6413900
round_k,0,3,12,53,249,1234,6258,32069
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,13700,69100,321500,1618900,8246500
round_k,0,4,16,68,345,1607,8094,41232
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,60500,295900,1514500,7747300
round_k,0,3,12,62,302,1479,7572,38736
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,20500,98500,488500,2468700,12646500
round_k,0,4,20,102,492,2442,12343,63232
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,45900,231700,1165500,5942500
round_k,0,3,12,49,229,1158,5827,29712
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,52500,262900,1337500,6797500
round_k,0,3,15,63,262,1314,6687,33987
round_shots,500,100,100,100,100,100,100,100
round_queries,500,900,3300,15500,71300,347500,1751500,8897500
round_k,0,4,16,77,356,1737,8757,44487
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,14900,70900,349700,1782100,9109900
round_k,0,3,16,74,354,1748,8910,45549
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20500,100900,500100,2550700,13005700
round_k,0,1,4,20,102,504,2500,12753,65028
round_shots,500,100,100,100,100,100,100,100
round_queries,500,900,4100,15900,63300,262300,1269100,6462700
round_k,0,4,20,79,316,1311,6345,32313
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,49100,247500,1263500,6447700
round_k,0,3,12,49,245,1237,6317,32238
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2700,10500,45100,220700,1119300,5679900
round_k,0,3,13,52,225,1103,5596,28399
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,15300,73700,367700,1865100,9492700
round_k,0,1,4,20,76,368,1838,9325,47463
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,12100,58700,293100,1499500,7636100
round_k,0,3,12,60,293,1465,7497,38180
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10500,46300,232100,1174900,6001500
round_k,0,3,12,52,231,1160,5874,30007
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17300,81900,405100,2055300,10529300
round_k,0,1,4,20,86,409,2025,10276,52646
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,46500,230500,1173700,5929100
round_k,0,3,12,52,232,1152,5868,29645
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,13900,64900,330300,1680100,8582900
round_k,0,4,16,69,324,1651,8400,42914
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2300,10300,49700,223900,1121300,5732900
round_k,0,3,11,51,248,1119,5606,28664
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,17900,89900,456900,2321900,11860500
round_k,0,4,20,89,449,2284,11609,59302
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,13900,65700,333300,1685300,8606500
round_k,0,3,16,69,328,1666,8426,43032
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,53500,268300,1358700,6966100
round_k,0,3,12,53,267,1341,6793,34830
round_shots,500,100,100,100,100,100,100,100
round_queries,500,900,4100,19700,79900,402900,1995100,10180100
round_k,0,4,20,98,399,2014,9975,50900
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,46500,236100,1193500,6098100
round_k,0,3,12,52,232,1180,5967,30490
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2700,12100,51900,224300,1086700,5499900
round_k,0,3,13,60,259,1121,5433,27499
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,11300,52100,255300,1016700,4742700
round_k,0,3,12,56,260,1276,5083,23713
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,51500,256500,1291300,6528900
round_k,0,3,12,53,257,1282,6456,32644
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,14900,73900,359300,1809700,9175300
round_k,0,4,16,74,369,1796,9048,45876
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12900,56700,278500,1409500,7141700
round_k,0,3,15,64,283,1392,7047,35708
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,13100,66900,336900,1698100,8689700
round_k,0,1,4,16,65,334,1684,8490,43448
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3300,15300,67700,319700,1625100,8261100
round_k,0,3,16,76,338,1598,8125,41305
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4100,18900,90700,450500,2282100,11577100
round_k,0,1,5,20,94,453,2252,11410,57885
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,50300,209300,1048900,5297300
round_k,0,3,12,52,251,1046,5244,26486
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,13300,65100,325500,1640900,8302700
round_k,0,3,15,66,325,1627,8204,41513
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3500,16100,79100,395900,2008100,10119300
round_k,0,3,17,80,395,1979,10040,50596
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15700,78500,396100,2008700,10253900
round_k,0,1,4,16,78,392,1980,10043,51269
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,12700,49700,229700,1164700,5922100
round_k,0,3,15,63,248,1148,5823,29610
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,84500,402100,2021500,10323100
round_k,0,1,4,19,87,422,2010,10107,51615
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3900,18900,95300,481700,2452500,12538100
round_k,0,4,19,94,476,2408,12262,62690
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,56900,284100,1436500,7331500
round_k,0,3,12,61,284,1420,7182,36657
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11300,55300,279100,1417500,7201500
round_k,0,3,12,56,276,1395,7087,36007
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,52500,253900,1282700,6547100
round_k,0,3,12,56,262,1269,6413,32735
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,15700,79700,406900,2040700,10428900
round_k,0,1,4,17,78,398,2034,10203,52144
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,13900,63700,317300,1598100,8106100
round_k,0,3,16,69,318,1586,7990,40530
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,45500,223500,1114700,5648500
round_k,0,2,11,48,227,1117,5573,28242
round_shots,500,100,100,100,100,100,100,100
round_queries,500,700,3300,16300,77300,386900,1968500,10022900
round_k,0,3,16,81,386,1934,9842,50114
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,13700,63300,317500,1612500,8221900
round_k,0,4,16,68,316,1587,8062,41109
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,17300,82500,411700,2086100,10519900
round_k,0,1,4,20,86,412,2058,10430,52599
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,900,4100,19900,99900,500900,2533500,12858500
round_k,0,1,4,20,99,499,2504,12667,64292
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12300,58900,295900,1502700,7658300
round_k,0,3,12,61,294,1479,7513,38291
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15500,68700,339500,1733300,8829500
round_k,0,1,4,16,77,343,1697,8666,44147
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,49700,244500,1232700,6308700
round_k,0,3,12,50,248,1222,6163,31543
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20500,102300,512900,2589100,13233500
round_k,0,1,4,20,102,511,2564,12945,66167
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,10700,49500,244700,1233900,6275100
round_k,0,3,12,53,247,1223,6169,31375
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,15300,76900,467500,2365500,12083300
round_k,0,4,20,76,384,2337,11827,60416
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,14700,73300,368500,1859900,9513700
round_k,0,3,15,73,366,1842,9299,47568
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,11300,44100,203100,1024100,5219500
round_k,0,3,12,56,220,1015,5120,26097
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,20300,99900,495700,2524100,12878900
round_k,0,1,5,24,101,499,2478,12620,64394
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,55100,256300,1306100,6655100
round_k,0,3,12,59,275,1281,6530,33275
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,16300,76300,383300,1955900,9964100
round_k,0,4,16,81,381,1916,9779,49820
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4300,18500,88500,424900,2177300,11063300
round_k,0,4,21,92,442,2124,10886,55316
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,4100,17500,84300,422900,2148100,10896700
round_k,0,4,20,87,421,2114,10740,54483
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3900,18500,93900,465500,2353700,12004100
round_k,0,4,19,92,469,2327,11768,60020
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,12300,57700,288700,1463900,7840300
round_k,0,3,12,61,288,1443,7319,39201
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,55100,271900,1388300,7067900
round_k,0,3,12,60,275,1359,6941,35339
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10700,50300,251700,1279500,6390100
round_k,0,3,12,53,251,1258,6397,31950
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,15900,79300,398100,2018500,10199300
round_k,0,4,16,79,396,1990,10092,50996
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,15900,74900,374700,1905500,9732300
round_k,0,1,4,16,79,374,1873,9527,48661
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3900,16100,78300,387700,1972100,10079500
round_k,0,1,4,19,80,391,1938,9860,50397
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12100,58100,290300,1451700,7382700
round_k,0,3,15,60,290,1451,7258,36913
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,43500,217100,1095100,5583300
round_k,0,3,11,48,217,1085,5475,27916
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18100,87700,436900,2209500,11313100
round_k,0,1,4,20,90,438,2184,11047,56565
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,48300,205300,993100,5089300
round_k,0,3,12,56,241,1026,4965,25446
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,63900,325500,1640900,8339100
round_k,0,1,4,16,65,319,1627,8204,41695
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3300,15500,71300,356900,1809700,9228700
round_k,0,3,16,77,356,1784,9048,46143
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12700,63900,266100,1333700,6748700
round_k,0,3,15,63,319,1330,6668,33743
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,16500,80500,406300,2049100,10481300
