round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10900,37500,148300,3229500
round_k,1,4,16,54,187,741,3244,16147
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12500,43900,170100,3779100
round_k,1,4,13,62,219,850,3744,18895
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,10100,36100,142900,3038700
round_k,1,4,14,50,180,714,3097,15193
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,37900,152700,3293100
round_k,1,4,17,55,189,763,3309,16465
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,900,2700,8700,31100,109300,2114900
round_k,1,4,13,43,155,546,2230,10574
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,28100,109700,2217700
round_k,1,4,13,41,140,548,2309,11088
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,17400,37100,135700,2898900
round_k,1,4,13,43,185,678,2957,14494
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,7400,17500,61500,252900,6108700
round_k,1,4,18,87,307,1264,5769,30543
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12100,43300,170300,3777100
round_k,1,4,13,60,216,851,3731,18885
round_shots,100,300,200,100,100,100,100,100
round_queries,100,900,2200,4100,12300,44100,169700,3796100
round_k,1,5,20,61,220,848,3755,18980
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4700,16300,60500,239500,5663100
round_k,1,5,23,81,302,1197,5398,28315
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8900,26700,97500,1960900
round_k,1,4,13,44,133,487,2061,9804
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8900,32300,125300,2641100
round_k,1,4,13,44,161,626,2701,13205
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10500,37700,144100,3160100
round_k,1,4,17,52,188,720,3170,15800
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,38700,148700,3231700
round_k,1,4,17,54,193,743,3262,16158
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,9300,31500,98500,1831100
round_k,1,4,13,46,157,492,1961,9155
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,900,5800,10900,40500,154300,3367300
round_k,1,4,14,54,202,771,3347,16836
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11900,41900,162100,3558500
round_k,1,4,17,59,209,810,3537,17792
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10500,35700,121700,1958500
round_k,1,4,16,52,178,608,2127,9792
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,11900,43700,173500,3875500
round_k,1,4,19,59,218,867,3852,19377
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,18600,40900,155500,3390300
round_k,1,4,13,46,204,777,3397,16951
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12700,43700,176700,3971300
round_k,1,4,13,63,218,883,3914,19856
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13100,49300,198500,4508500
round_k,1,4,20,65,246,992,4395,22542
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,13100,45100,183500,4167500
round_k,1,4,14,65,225,917,4078,20837
round_shots,100,300,100,200,100,100,100,100
round_queries,100,900,900,5800,13900,46500,181300,4087900
round_k,1,4,14,69,232,906,4026,20439
round_shots,200,200,200,100,200,100,100,100
round_queries,200,600,1800,2700,16200,38500,152900,3246500
round_k,1,4,13,40,192,764,3258,16232
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7800,12900,40900,160500,3529900
round_k,1,4,19,64,204,802,3516,17649
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3700,11300,38500,148900,3218300
round_k,1,4,18,56,192,744,3245,16091
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12500,41700,162900,3625100
round_k,1,4,13,62,208,814,3592,18125
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3900,13300,47300,188100,4310700
round_k,1,4,19,66,236,940,4200,21553
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,12500,45300,182100,4139700
round_k,1,4,16,62,226,910,4070,20698
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,12100,39900,157300,3387300
round_k,1,4,14,60,199,786,3403,16936
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,9300,32100,123700,2611100
round_k,1,4,13,46,160,618,2659,13055
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,11100,38900,151700,3249100
round_k,1,4,14,55,194,758,3287,16245
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,13300,44900,179500,3965300
round_k,1,4,14,66,224,897,3913,19826
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,10900,38900,151500,3296100
round_k,1,4,13,54,194,757,3283,16480
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,8700,27700,107100,2197700
round_k,1,4,13,43,138,535,2286,10988
round_shots,100,100,200,100,100,100,100,100
