round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,43900,210900,1062100,5411100
round_k,0,3,12,60,219,1054,5310,27055
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,31700,152700,761300,3870100
round_k,0,2,8,32,158,763,3806,19350
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4100,18500,88500,448100,2261500,11516700
round_k,0,2,6,20,92,442,2240,11307,57583
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,9300,45300,225500,1146500,5847900
round_k,0,2,11,46,226,1127,5732,29239
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,37900,175900,874100,4461100
round_k,0,2,8,42,189,879,4370,22305
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,52700,258900,1270900,6482300
round_k,0,3,11,56,263,1294,6354,32411
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,30300,147300,740900,3787300,19380100
round_k,0,2,8,32,151,736,3704,18936,96900
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3500,16100,71100,354100,1783500,9092700
round_k,0,3,17,80,355,1770,8917,45463
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14700,61100,299500,1505900,7642900
round_k,0,3,15,73,305,1497,7529,38214
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12100,59300,289300,1454500,7371900
round_k,0,3,14,60,296,1446,7272,36859
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,35100,176100,881900,4514100
round_k,0,2,8,35,175,880,4409,22570
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8300,39100,151500,764300,3840700
round_k,0,3,11,41,195,757,3821,19203
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,11300,42500,213100,1066100,5452300
round_k,0,2,12,56,212,1065,5330,27261
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6300,30700,150900,766500,3881500
round_k,0,2,8,31,153,754,3832,19407
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,32700,161500,822500,4155700
round_k,0,2,9,39,163,807,4112,20778
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,48300,238500,1199100,6129500
round_k,0,2,9,47,241,1192,5995,30647
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,8900,36700,184700,925700,4681500
round_k,0,3,11,44,183,923,4628,23407
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8500,36100,163500,764700,3836300
round_k,0,2,11,42,180,817,3823,19181
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,20900,102700,518300,2636900,13467700
round_k,0,2,6,24,104,513,2591,13184,67338
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,31700,159500,676300,3386300,17361500
round_k,0,2,8,33,158,797,3381,16931,86807
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,42100,191500,971100,4958500
round_k,0,2,9,45,210,957,4855,24792
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,35500,174100,886900,4399700
round_k,0,2,9,39,177,870,4434,21998
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,37500,167100,820500,4187700
round_k,0,2,9,39,187,835,4102,20938
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7100,26900,106500,522100,2673700,13502900
round_k,0,2,9,35,134,532,2610,13368,67514
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,32100,140700,713300,3640100,18582900
round_k,0,2,8,35,160,703,3566,18200,92914
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,53500,262300,1230500,6275900
round_k,0,3,12,54,267,1311,6152,31379
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7900,33700,166100,832900,4207300
round_k,0,3,11,39,168,830,4164,21036
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,27300,124900,629300,3192700,16297900
