round_shots,1100,400,300,200,200,100,100,100
round_queries,1100,2000,5700,11800,38200,79900,264700,4302700
round_k,2,9,29,95,399,1323,4073,21513
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5700,13400,49000,113300,381700,5517300
round_k,2,9,33,122,566,1908,6829,27586
round_shots,900,400,300,200,400,100,100,100,100
round_queries,900,2000,5700,13000,78800,60900,184700,668900,10722100
round_k,2,9,32,98,304,923,3344,12195,53610
round_shots,1200,500,300,200,200,200,100,200
round_queries,1200,2500,5100,11800,45400,199400,360100,10384200
round_k,2,8,29,113,498,1800,6243,25960
round_shots,800,400,200,200,100,200,100,100,100
round_queries,800,2000,4600,14200,23500,144600,302900,1097300,14018300
round_k,2,11,35,117,361,1514,5486,22014,70091
round_shots,1000,400,300,200,200,200,100,100
round_queries,1000,2000,5700,17000,59000,253800,599900,10042100
round_k,2,9,42,147,634,2999,11382,50210
round_shots,800,400,300,300,200,200,100,100
round_queries,800,2000,5100,16500,45400,213800,490700,7253900
round_k,2,8,27,113,534,2453,8518,36269
round_shots,800,500,300,300,300,200,100,100
round_queries,800,2500,5100,18300,83100,195800,447300,7120300
round_k,2,8,30,138,489,2236,8406,35601
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5100,12200,38200,78700,264700,3722900
round_k,2,8,30,95,393,1323,4606,18614
round_shots,800,300,300,200,100,100,200,100
round_queries,800,1500,5700,14200,26500,80100,535800,4548500
round_k,2,9,35,132,400,1339,5879,22742
round_shots,1100,400,300,200,200,200,100,100
round_queries,1100,2000,5100,11000,33800,148600,275300,4131300
round_k,2,8,27,84,371,1376,5042,20656
round_shots,800,500,200,200,200,200,200,100
round_queries,800,2500,3800,12200,40600,180600,728600,4315300
round_k,2,9,30,101,451,1821,5494,21576
round_shots,1100,400,200,200,200,200,100,100
round_queries,1100,2000,3400,10600,36200,160200,305300,3628900
round_k,2,8,26,90,400,1526,4817,18144
round_shots,1000,300,200,100,200,200,100,100,100
round_queries,1000,1500,3400,5300,31800,129800,292900,1072700,13468100
round_k,2,8,26,79,324,1464,5363,21584,67340
round_shots,1300,500,200,300,300,300,100,100,100
round_queries,1300,2500,3800,17700,64500,227100,227100,765300,11041500
round_k,2,9,29,107,378,1135,3826,15183,55207
round_shots,700,300,200,200,100,100,100,100,100
round_queries,700,1500,3400,11800,21900,67300,221900,745700,12781100
round_k,2,8,29,109,336,1109,3728,14242,63905
round_shots,900,400,200,300,100,200,200,100
round_queries,900,2800,6200,29100,29300,192600,890600,6771500
round_k,3,15,48,146,481,2226,9693,33857
round_shots,1100,400,200,200,100,100,200,100
round_queries,1100,2000,3800,11800,24900,78900,526600,5875900
round_k,2,9,29,124,394,1316,6172,29379
round_shots,600,500,400,400,200,200,200,100
round_queries,600,2500,7600,26800,47800,199800,599400,5378900
round_k,2,9,33,119,499,1498,6790,26894
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5700,11800,43400,88900,291300,3836100
round_k,2,9,29,108,444,1456,4853,19180
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5700,13400,49400,109700,375500,4770100
round_k,2,9,33,123,548,1877,6426,23850
round_shots,700,500,300,200,200,200,100,100
round_queries,700,2500,5700,14200,44600,169400,355700,5215700
round_k,2,9,35,111,423,1778,6242,26078
round_shots,1200,400,300,200,200,200,200,100
round_queries,1200,2800,6900,17000,61400,271000,1249800,9037100
round_k,3,11,42,153,677,3124,13953,45185
round_shots,800,400,300,300,300,200,100,200,100
round_queries,800,2000,5700,17700,57900,115800,186700,1293800,12518900
round_k,2,9,29,96,289,933,3234,14766,62594
round_shots,900,500,200,200,100,100,100,100,100
round_queries,900,2500,3800,11800,23100,70500,233500,722700,9235900
round_k,2,9,29,115,352,1167,3613,11227,46179
round_shots,1000,500,300,200,200,100,100,100,100
round_queries,1000,2500,5700,13000,46600,77300,233900,791900,13329500
round_k,2,9,32,116,386,1169,3959,15837,66647
round_shots,1000,400,400,200,200,200,100,100
round_queries,1000,2000,6800,14600,45800,210600,399100,6429300
round_k,2,8,36,114,526,1995,7699,32146
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3400,10600,36600,83700,287100,4299100
round_k,2,8,26,91,418,1435,5308,21495
round_shots,1200,400,300,200,100,100,100,100
round_queries,1200,2800,9300,28200,60900,201900,729900,11910100
round_k,3,15,70,304,1009,3649,14349,59550
round_shots,700,400,300,300,200,200,100,100
round_queries,700,2000,5700,19500,43000,154600,336500,3829500
round_k,2,9,32,107,386,1682,5647,19147
round_shots,800,400,200,200,300,100,100,100,100
round_queries,800,2000,3400,10600,50700,71700,221100,811500,12888700
round_k,2,8,26,84,358,1105,4057,14477,64443
round_shots,700,400,300,200,200,100,200,100
round_queries,700,2000,5700,11800,39400,76100,470200,4147900
round_k,2,9,29,98,380,1175,5199,20739
round_shots,1200,300,300,200,100,200,100,100,100
round_queries,1200,1500,5100,11800,19100,121800,227700,826700,10835100
round_k,2,8,29,95,304,1138,4133,13769,54175
round_shots,900,500,200,300,200,100,100,100
round_queries,900,2500,3400,15900,50200,88700,302300,3708700
round_k,2,8,26,125,443,1511,4815,18543
round_shots,1000,500,300,300,300,100,100,100
round_queries,1000,2500,5700,23100,84900,108500,345300,5156900
round_k,2,9,38,141,542,1726,6170,25784
round_shots,1100,400,300,300,200,100,100,100
