round_shots,400,300,200,200,200,200,200,100,100
round_queries,400,900,1800,5800,19800,82600,307000,627900,8627900
round_k,1,4,14,49,206,767,3139,10458,43139
round_shots,300,200,200,200,200,400,200,100,100
round_queries,300,600,1800,6600,21000,143600,226200,502300,8525100
round_k,1,4,16,52,179,565,2511,9231,42625
round_shots,300,200,300,200,200,200,100,200,100
round_queries,300,600,2700,5800,18200,69000,141100,991800,5016900
round_k,1,4,14,45,172,705,2479,7867,25084
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,17800,70200,149500,515900,6237100
round_k,1,4,13,44,175,747,2579,9122,31185
round_shots,400,200,200,200,200,100,100,200,100,100
round_queries,400,600,1800,6600,19800,33100,107100,704600,1275900,18941100
round_k,1,4,16,49,165,535,1761,6379,22375,94705
round_shots,300,300,200,200,100,100,200,100,100,100
round_queries,300,900,1800,5800,9900,29700,181800,393700,1344300,19171100
round_k,1,4,14,49,148,454,1968,6721,27877,95855
round_shots,200,200,200,300,200,200,100,100,100
round_queries,200,600,1800,9900,33400,139800,209700,750500,11792100
round_k,1,4,16,83,349,1048,3752,14704,58960
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8100,21800,42300,137500,486100,7109300
round_k,1,4,13,54,211,687,2430,8897,35546
round_shots,300,300,400,200,200,100,100,100,100
round_queries,300,900,4400,7000,27800,56300,179900,642700,9585700
round_k,1,5,17,69,281,899,3213,12449,47928
round_shots,400,200,200,200,200,100,100,100,100
round_queries,400,600,1800,5800,19400,38700,128100,451700,7071300
round_k,1,4,14,48,193,640,2258,8550,35356
round_shots,300,200,200,200,200,300,100,100,100
round_queries,300,600,1800,5400,17800,109500,127300,419300,6233900
round_k,1,4,13,44,182,636,2096,7922,31169
round_shots,200,200,300,200,200,200,200,200,100
round_queries,200,600,2700,5800,20600,88200,385400,1504600,14681900
round_k,1,4,14,51,220,963,3761,16682,73409
round_shots,300,200,200,200,200,200,100,100,200,100
round_queries,300,600,1800,5400,16200,57400,133700,438700,3048200,16448700
round_k,1,4,13,40,143,668,2193,7620,23021,82243
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,20200,82200,173500,612100,10265300
round_k,1,4,14,50,205,867,3060,11838,51326
round_shots,300,300,200,200,200,200,100,100,100
round_queries,300,900,1800,5800,19400,60200,109500,330700,4605500
round_k,1,4,14,48,150,547,1653,6163,23027
round_shots,300,300,300,200,100,100,200,100,100
round_queries,300,900,2700,5400,8900,27300,169000,324300,4944500
round_k,1,4,13,44,136,422,1621,5669,24722
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,5800,19400,41700,125300,407100,6338100
round_k,1,4,14,48,208,626,2035,7654,31690
round_shots,300,200,300,200,200,300,100,100,100
round_queries,300,600,2700,5400,17800,100500,142900,503900,6681100
round_k,1,4,13,44,167,714,2519,9217,33405
round_shots,300,300,200,300,200,200,100,100,100
round_queries,300,900,1800,8700,19000,59000,126700,432900,6891900
round_k,1,4,14,47,147,633,2164,8281,34459
round_shots,300,200,200,200,200,100,100,100,100,100
round_queries,300,600,1800,5400,17000,28900,88500,298500,1047300,15165700
round_k,1,4,13,42,144,442,1492,5236,17711,75828
round_shots,300,200,200,200,200,200,200,100,100
round_queries,300,600,1800,6600,20200,83000,333000,660700,10495100
round_k,1,4,16,50,207,832,3303,12195,52475
round_shots,300,200,200,300,200,200,100,100,100
round_queries,300,600,1800,8700,19000,66200,142300,500300,7772500
round_k,1,4,14,47,165,711,2501,9221,38862
round_shots,300,300,200,200,200,200,100,100,100
round_queries,300,900,1800,6600,21400,77000,132300,415500,5173500
round_k,1,4,16,53,192,661,2077,7212,25867
round_shots,300,300,600,200,200,100,100,100,100
round_queries,300,900,6600,7000,27000,56700,175300,614900,9656500
round_k,1,5,17,67,283,876,3074,11751,48282
round_shots,200,300,200,200,200,200,100,100,100
round_queries,200,900,1800,6600,23800,87000,176500,621500,9821900
round_k,1,4,16,59,217,882,3107,11956,49109
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8100,23000,46300,152500,491900,7712100
round_k,1,4,13,57,231,762,2459,9423,38560
round_shots,200,300,400,200,200,200,200,200
round_queries,200,900,3600,8600,32600,142600,613000,9475000
round_k,1,4,21,81,356,1532,6859,23687
round_shots,300,200,200,300,200,200,200,100,100
round_queries,300,600,1800,8100,18200,59800,257800,472900,6517100
round_k,1,4,13,45,149,644,2364,8826,32585
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,6600,20200,37300,118100,360100,5235100
round_k,1,4,16,50,186,590,1800,6730,26175
round_shots,300,200,300,200,200,100,100,100,200
round_queries,300,600,2700,7000,21800,42900,139300,445700,11299000
round_k,1,4,17,54,214,696,2228,7899,28247
round_shots,200,300,200,200,200,100,100,200,100,100
round_queries,200,900,1800,5400,17800,29500,91100,621400,1030900,18357900
round_k,1,4,13,44,147,455,1553,5154,20908,91789
round_shots,200,200,200,200,200,100,100,200,200
round_queries,200,600,1800,5800,19800,40700,131700,888600,9697400
round_k,1,4,14,49,203,658,2221,7907,24243
round_shots,300,300,200,400,200,200,100,200,100
round_queries,300,900,1800,10800,23400,84600,158700,1087800,6755900
round_k,1,4,13,58,211,793,2719,8158,33779
round_shots,300,200,200,200,200,200,200,100,100
round_queries,300,600,1800,5400,16600,65000,293800,635700,7231300
round_k,1,4,13,41,162,734,3178,11755,36156
round_shots,300,200,200,200,200,200,200,100,100
round_queries,300,600,1800,5800,21000,89800,397400,833500,12852300
round_k,1,4,14,52,224,993,4167,15398,64261
round_shots,300,200,200,400,300,100,100,100,100
round_queries,300,600,1800,10800,33300,43500,144300,491900,7983700
round_k,1,4,13,55,217,721,2459,8980,39918
round_shots,300,300,300,300,200,100,200,100,100
round_queries,300,900,2700,9900,22600,45700,287800,536100,7462100
round_k,1,4,16,56,228,719,2680,9048,37310
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8700,23000,48300,152900,503300,8279100
round_k,1,4,14,57,241,764,2516,9706,41395
round_shots,300,200,200,200,200,100,200,100,100
round_queries,300,600,1800,5800,21000,42100,277800,594300,7536500
round_k,1,4,14,52,210,694,2971,10255,37682
round_shots,300,300,200,300,200,200,100,200,100
round_queries,300,900,1800,8100,19400,72600,125500,809800,6098100
round_k,1,4,13,48,181,627,2024,9278,30490
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,18200,33900,104300,350300,5095100
round_k,1,4,13,45,169,521,1751,6290,25475
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,9900,24200,47100,141500,492300,7758300
round_k,1,4,16,60,235,707,2461,9219,38791
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5800,21400,41500,132700,412500,6539900
round_k,1,4,14,53,207,663,2062,7830,32699
round_shots,200,200,200,300,300,200,100,200,100
round_queries,200,600,1800,9900,41100,121400,235700,1485000,11372300
round_k,1,4,16,68,303,1178,3712,14733,56861
round_shots,300,300,200,200,200,100,100,100,100
round_queries,300,900,1800,5800,18600,38900,128900,441900,6331900
round_k,1,4,14,46,194,644,2209,8296,31659
round_shots,200,200,200,200,200,100,100,100,200
round_queries,200,600,1800,5800,19800,39900,123500,431100,11817400
round_k,1,4,14,49,199,617,2155,7093,29543
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,8200,32600,67900,213700,755900,8545700
round_k,1,4,20,81,339,1068,3779,13630,42728
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,22600,86600,177700,612300,9159500
round_k,1,4,14,56,216,888,3061,10816,45797
round_shots,300,300,300,200,200,200,200,100,100
round_queries,300,900,3300,7000,27400,107000,394200,696100,10252500
round_k,1,5,17,68,267,985,3480,12022,51262
round_shots,300,200,200,200,200,300,300,200,200
round_queries,300,600,1800,5800,17800,83100,316500,633000,9325000
round_k,1,4,14,44,138,527,1582,6074,23312
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,16200,67000,140900,501100,7613900
round_k,1,4,13,40,167,704,2505,9345,38069
round_shots,200,200,200,300,200,100,100,200,100
round_queries,200,600,1800,9900,23000,49900,156100,1066600,9378100
round_k,1,4,16,57,249,780,2666,10974,46890
round_shots,200,300,200,200,200,100,100,200,200
round_queries,200,900,1800,5400,17800,33700,104300,719800,11474200
round_k,1,4,13,44,168,521,1799,7481,28685
round_shots,300,300,300,200,200,100,100,100,100
round_queries,300,900,2700,5800,20600,43500,136300,442500,7097700
round_k,1,4,14,51,217,681,2212,8403,35488
round_shots,300,300,200,300,200,100,100,100,100
round_queries,300,900,1800,9900,22600,45700,149300,527700,8344700
round_k,1,4,16,56,228,746,2638,9806,41723
round_shots,300,200,200,300,200,300,100,100,100
round_queries,300,600,1800,8100,23400,119700,141900,437300,5907900
round_k,1,4,13,58,199,709,2186,8063,29539
round_shots,200,200,200,300,200,100,200,200,100
round_queries,200,600,1800,8100,24200,50300,327800,1274600,8040300
round_k,1,4,13,60,251,819,3186,10053,40201
round_shots,300,300,300,200,200,200,100,100,100
round_queries,300,900,2700,7000,27000,112600,241500,771900,9206700
round_k,1,4,17,67,281,1207,3859,14923,46033
round_shots,300,200,300,200,100,100,200,100,100
round_queries,300,600,2700,8200,15500,47100,301800,677100,10254700
round_k,1,4,20,77,235,754,3385,11905,51273
round_shots,300,200,200,200,200,200,100,200,100
round_queries,300,600,1800,6600,20200,61400,106500,720200,6545900
round_k,1,4,16,50,153,532,1800,6993,32729
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,5800,18200,35100,113500,382300,4968100
round_k,1,4,14,45,175,567,1911,6808,24840
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8100,21800,41900,135100,452700,7489900
round_k,1,4,13,54,209,675,2263,8270,37449
round_shots,300,200,300,400,200,200,100,200,100
round_queries,300,600,2700,11600,22600,100600,203100,1317000,6550900
round_k,1,4,14,56,251,1015,3292,10045,32754
round_shots,400,200,200,200,200,100,100,100,100
round_queries,400,600,1800,5800,22200,46300,141900,484900,7517100
round_k,1,4,14,55,231,709,2424,9051,37585
round_shots,300,200,200,200,200,200,100,200,100
round_queries,300,600,1800,6600,21000,81000,188700,1306200,15233100
round_k,1,4,16,52,202,943,3265,13772,76165
round_shots,300,200,300,200,200,100,100,100,200
round_queries,300,600,2700,5800,22200,49100,153100,491900,11086200
round_k,1,4,14,55,245,765,2459,7633,27715
round_shots,300,200,200,200,200,200,200,200,100
round_queries,300,600,1800,5800,19400,67800,289000,1198600,9688100
round_k,1,4,14,48,169,722,2996,14059,48440
round_shots,300,200,300,200,200,200,100,100,100
round_queries,300,600,2700,8200,28200,117800,248100,838900,10659900
round_k,1,4,20,70,294,1240,4194,15551,53299
round_shots,300,200,200,300,200,200,100,100,100
round_queries,300,600,1800,8100,25000,93800,194900,668700,8788300
round_k,1,4,13,62,234,974,3343,10328,43941
round_shots,300,200,300,300,200,200,100,100,100
round_queries,300,600,2700,9900,25400,109400,231100,793500,11900300
round_k,1,4,16,63,273,1155,3967,15831,59501
round_shots,300,300,300,200,200,100,200,200,100
round_queries,300,900,2700,8200,33400,58100,372600,1303000,6391900
round_k,1,4,20,83,290,931,3257,10093,31959
round_shots,200,300,200,200,200,200,100,100,100
round_queries,200,900,1800,5400,21400,71000,155900,488700,7789100
round_k,1,4,13,53,177,779,2443,9386,38945
round_shots,300,200,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,17400,53400,100700,308100,1077100,14771900
round_k,1,4,13,43,133,503,1540,5385,18033,73859
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,7000,23000,42900,132900,437700,6946100
round_k,1,4,17,57,214,664,2188,8314,34730
round_shots,300,200,200,300,200,100,200,100,100
round_queries,300,600,1800,8700,20200,34300,217000,511300,7598300
round_k,1,4,14,50,171,542,2556,9524,37991
round_shots,300,200,200,200,300,100,200,100,100
round_queries,300,600,1800,5400,33300,56500,352600,789500,11327300
round_k,1,4,13,55,282,881,3947,13522,56636
round_shots,300,200,200,200,200,100,100,300,100,100
round_queries,300,600,1800,6600,21000,39100,118900,1226100,1292100,15385700
round_k,1,4,16,52,195,594,2043,6460,22312,76928
round_shots,300,300,500,400,100,200,100,100,100
round_queries,300,900,5500,13200,13500,81000,145500,479900,6827700
round_k,1,5,16,67,202,727,2399,8170,34138
round_shots,300,200,200,200,200,100,200,100,100
round_queries,300,600,1800,6600,20200,39100,243000,535100,9965300
round_k,1,4,16,50,195,607,2675,10215,49826
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,6600,26200,49900,167500,589500,9540700
round_k,1,4,16,65,249,837,2947,11164,47703
round_shots,200,200,300,200,200,200,100,100,100
round_queries,200,600,2700,7000,27000,97800,188900,671500,10369700
round_k,1,4,17,67,244,944,3357,11931,51848
round_shots,300,300,200,200,200,100,100,300,100
round_queries,300,900,1800,5800,21400,43700,142100,1330500,4890900
round_k,1,4,14,53,218,710,2217,6911,24454
round_shots,300,200,300,300,200,100,100,100,100
round_queries,300,600,2700,8100,17800,36100,118100,400700,5667500
round_k,1,4,13,44,180,590,2003,6983,28337
round_shots,300,200,200,300,200,200,200,200,100
round_queries,300,600,1800,8100,19000,80600,325000,1073800,9315100
round_k,1,4,13,47,201,812,2684,10973,46575
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5800,22200,89000,173100,609100,9353100
round_k,1,4,14,55,222,865,3045,11543,46765
