round_shots,200,200,300,300,300,200,100,100,100
round_queries,200,600,2700,12300,42900,96600,208500,760500,11801500
round_k,1,4,20,71,241,1042,3802,13963,59007
round_shots,300,300,200,300,200,100,100,100,100
round_queries,300,900,1800,9900,24200,52300,174300,632500,10587100
round_k,1,4,16,60,261,871,3162,12330,52935
round_shots,200,300,300,200,200,100,100,100
round_queries,200,900,3300,8600,33400,73900,253300,3845100
round_k,1,5,21,83,369,1266,4738,19225
round_shots,300,200,300,200,200,100,200,100
round_queries,300,600,2700,7000,25800,56700,381800,3248300
round_k,1,4,17,64,283,954,3992,16241
round_shots,300,200,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,20200,40500,126300,402300,6101500
round_k,1,4,13,50,202,631,2011,7363,30507
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,6600,20600,38700,124700,434900,6487100
round_k,1,4,16,51,193,623,2174,7608,32435
round_shots,200,200,300,300,100,100,100,100,100
round_queries,200,600,2700,9900,15100,45900,143100,524100,7700500
round_k,1,4,16,75,229,715,2620,9512,38502
round_shots,300,200,200,200,100,100,100,300,100
round_queries,300,600,1800,6600,13700,42900,134300,1431900,8349300
round_k,1,4,16,68,214,671,2386,10077,41746
round_shots,300,200,200,200,200,200,100,100,100
round_queries,300,600,1800,5400,18600,76600,169900,529300,6829900
round_k,1,4,13,46,191,849,2646,10277,34149
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,1800,5800,10700,32100,100700,350100,4259500
round_k,1,4,14,53,160,503,1750,6004,21297
round_shots,300,200,200,300,200,100,100,100
round_queries,300,600,1800,9900,32200,71900,245300,3703900
round_k,1,4,16,80,359,1226,4564,18519
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,19000,30700,95700,301700,4893900
round_k,1,4,13,47,153,478,1508,5698,24469
round_shots,300,200,200,400,300,200,100,100,100
round_queries,300,600,1800,10800,31500,88600,167300,600100,6659500
round_k,1,4,13,52,221,836,3000,10858,33297
round_shots,300,300,200,200,200,200,200,100,100
round_queries,300,900,1800,6600,27000,83400,303800,625500,10636500
round_k,1,4,16,67,208,759,3127,12061,53182
round_shots,300,300,300,200,200,100,100,100,100
round_queries,300,900,3300,7000,25000,51100,168100,509100,7810700
round_k,1,5,17,62,255,840,2545,9420,39053
round_shots,300,200,200,200,200,200,200,100
round_queries,300,600,1800,6600,22200,98600,430200,3266300
round_k,1,4,16,55,246,1075,4034,16331
round_shots,300,200,200,300,200,100,100,100,100
round_queries,300,600,1800,8100,23000,50500,157900,534300,9238300
round_k,1,4,13,57,252,789,2671,10384,46191
round_shots,200,200,200,200,100,200,200,100,100
round_queries,200,600,1800,6600,9900,59400,253800,503700,5775700
round_k,1,4,16,49,148,634,2518,8030,28878
round_shots,300,200,200,200,200,200,100,200,100
round_queries,300,600,1800,5400,17400,78600,162100,1135000,7531300
round_k,1,4,13,43,196,810,2837,10945,37656
round_shots,300,200,300,200,200,100,100,100,100
round_queries,300,600,2700,6200,19400,32300,99100,339900,4362500
round_k,1,4,15,48,161,495,1699,5582,21812
round_shots,300,300,200,200,100,200,100,100,100
round_queries,300,900,1800,5800,11100,66600,145900,504900,7677700
round_k,1,4,14,55,166,729,2524,9491,38388
