round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,5000,15800,63400,139500,466100,1698100,26522500
round_k,1,12,39,158,697,2330,8490,30822,132612
round_shots,300,1000,200,200,200,200,100,100,100
round_queries,300,3000,4600,15400,61800,274200,580300,2061500,37143500
round_k,1,11,38,154,685,2901,10307,41059,185717
round_shots,300,1200,200,200,200,100,100,100,100
round_queries,300,3600,5000,19000,69000,146700,472700,1576300,25879900
round_k,1,12,47,172,733,2363,7881,31329,129399
round_shots,500,1100,200,200,200,200,100,100,100
round_queries,500,3300,5000,16200,56200,182600,408500,1381900,20565500
round_k,1,12,40,140,456,2042,6909,26593,102827
round_shots,300,700,200,200,200,200,200,200,100
round_queries,300,2100,1800,5400,19800,83400,312600,1321400,10223100
round_k,1,4,13,49,208,781,3303,15388,51115
round_shots,400,1000,400,200,100,100,100,100,100
round_queries,400,3000,8400,16600,28900,89100,268300,922700,11723500
round_k,1,10,41,144,445,1341,4613,17678,58617
round_shots,400,900,200,200,100,100,100,100,100
round_queries,400,2700,4200,14600,28900,88900,286100,953900,15328300
round_k,1,10,36,144,444,1430,4769,18166,76641
round_shots,300,900,200,200,200,200,200,100,100
round_queries,300,2700,4200,14600,52200,216600,790200,1720500,25639900
round_k,1,10,36,130,541,1975,8602,29784,128199
round_shots,200,1000,200,200,200,100,200,100,100
round_queries,200,3000,4600,15400,59800,94100,588600,1275500,17289500
round_k,1,11,38,149,470,1471,6377,24567,86447
round_shots,400,1100,200,200,200,300,100,100,100
round_queries,400,3300,5000,19000,68200,367500,410700,1315500,19434700
round_k,1,12,47,170,612,2053,6577,25875,97173
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,4600,15800,49400,92900,301100,1063700,17172700
round_k,1,11,39,123,464,1505,5318,20267,85863
round_shots,300,1200,200,200,200,100,200,100,100
round_queries,300,3600,5000,19400,61400,132100,867800,1963300,21265300
round_k,1,12,48,153,660,2169,9816,29796,106326
round_shots,200,1200,200,200,200,100,100,100,100
round_queries,200,3600,4600,15800,55000,116100,383700,1299100,21919700
round_k,1,11,39,137,580,1918,6495,25628,109598
round_shots,200,1100,300,200,200,100,200,100,100,100
round_queries,200,3300,2700,5400,21000,39900,245000,447900,1535500,22117500
round_k,1,4,13,52,199,612,2239,7677,30097,110587
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4600,15400,53000,95500,302900,1072300,17580900
round_k,1,11,38,132,477,1514,5361,20650,87904
round_shots,400,1100,200,200,100,200,100,100,100
round_queries,400,3300,4600,15800,30700,189800,362300,1269900,19214700
round_k,1,11,39,153,474,1811,6349,23439,96073
round_shots,200,1200,200,200,200,100,100,100,100
round_queries,200,3600,5000,15800,55000,108700,340500,1213300,19293100
round_k,1,12,39,137,543,1702,6066,22366,96465
round_shots,300,1200,200,200,300,200,100,100,100
round_queries,300,3600,5000,15800,82500,214600,450500,1639300,24478700
round_k,1,12,39,137,536,2252,8196,27791,122393
round_shots,300,1100,300,200,200,200,100,100,100,100
round_queries,300,3300,2700,5400,16200,62200,120500,381700,1323500,18202700
round_k,1,4,13,40,155,602,1908,6617,21573,91013
round_shots,200,1300,200,200,200,100,100,100,100
round_queries,200,3900,5000,15800,63000,138100,455700,1671500,28461500
round_k,1,12,39,157,690,2278,8357,31963,142307
round_shots,300,1200,200,200,200,100,200,200,100
round_queries,300,3600,5000,15800,61000,107500,647000,2905400,28640900
round_k,1,12,39,152,537,1617,7263,32146,143204
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,5000,19800,79000,166700,557700,2061300,29117900
round_k,1,12,49,197,833,2788,10306,36339,145589
round_shots,400,1000,200,200,200,200,100,100,100
round_queries,400,3000,4600,14600,52200,224600,453100,1516900,23075900
round_k,1,11,36,130,561,2265,7584,29846,115379
round_shots,300,1300,200,200,200,100,100,100,100
round_queries,300,3900,5400,19000,77400,164100,562100,2043900,34597300
round_k,1,13,47,193,820,2810,10219,40162,172986
round_shots,200,1200,200,200,200,100,100,100,100
round_queries,200,3600,4600,14200,50200,101500,316700,1102100,13032100
round_k,1,11,35,125,507,1583,5510,17691,65160
round_shots,300,1300,200,200,200,100,100,100,100
round_queries,300,3900,5400,20600,82200,168100,566700,2090500,29758500
round_k,1,13,51,205,840,2833,10452,41936,148792
round_shots,500,1200,300,200,200,200,100,100,100,100
round_queries,500,3600,2700,5400,17000,65800,150700,509500,1609300,25829500
round_k,1,4,13,42,164,753,2547,8046,31532,129147
round_shots,400,1300,200,200,100,200,100,100,100
round_queries,400,3900,5000,16200,28300,174600,333100,1166700,18045300
round_k,1,12,40,141,436,1665,5833,21673,90226
round_shots,300,1100,200,200,200,200,300,100,100
round_queries,300,3300,4600,14200,56600,237400,1181100,1512500,21554900
round_k,1,11,35,141,593,1968,7562,29963,107774
round_shots,200,900,300,200,200,100,100,100,100
round_queries,200,2700,6300,15400,63000,103300,330900,1189300,18551700
round_k,1,10,38,157,516,1654,5946,21761,92758
round_shots,200,1300,200,200,100,100,200,100,100
round_queries,200,3900,5000,15400,27100,81900,530200,1077300,15575700
round_k,1,12,38,135,409,1325,5386,20827,77878
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,4600,14600,59800,120900,407100,1382500,16271100
round_k,1,11,36,149,604,2035,6912,25756,81355
round_shots,300,1100,200,200,200,100,100,100,100
round_queries,300,3300,5000,16600,63400,135900,449700,1566500,26327100
round_k,1,12,41,158,679,2248,7832,30256,131635
round_shots,500,1100,200,300,200,200,100,100,100
round_queries,500,3300,5000,23100,52200,211400,452700,1597300,25914700
round_k,1,12,38,130,528,2263,7986,31098,129573
round_shots,200,1200,200,200,300,200,100,100,100
round_queries,200,3600,5000,16200,99300,215400,422100,1359700,15405900
round_k,1,12,40,165,538,2110,6798,25212,77029
round_shots,200,1100,200,200,300,200,100,100,100
round_queries,200,3300,5000,15800,93300,253800,497700,1814700,20135100
round_k,1,12,39,155,634,2488,9073,30349,100675
round_shots,200,900,200,200,200,200,200,100,100
round_queries,200,2700,1800,5400,21000,84200,344600,719100,11113100
round_k,1,4,13,52,210,861,3595,13428,55565
round_shots,300,1000,200,200,100,100,100,100,100
round_queries,300,3000,4200,13800,27500,82700,270900,929300,14450900
round_k,1,10,34,137,413,1354,4646,17338,72254
round_shots,400,1100,500,300,100,300,100,100,100
round_queries,400,3300,11500,27900,34900,321900,400300,1316500,13308700
round_k,1,11,46,174,536,2001,6582,20909,66543
round_shots,200,1100,200,200,200,100,200,100,100
round_queries,200,3300,5000,18200,65800,141900,914200,1565700,19178300
round_k,1,12,45,164,709,2285,7828,31302,95891
round_shots,200,1100,200,300,200,100,100,100,100
round_queries,200,3300,5000,23700,58600,106500,351700,1245500,17926900
round_k,1,12,39,146,532,1758,6227,22552,89634
round_shots,400,1200,200,200,200,100,100,300,100
round_queries,400,3600,4600,14200,49800,96500,314700,3050100,15583900
round_k,1,11,35,124,482,1573,5083,23480,77919
round_shots,300,1300,200,200,300,100,200,200,100
round_queries,300,3900,5000,16600,77100,89700,586200,2403800,14956900
round_k,1,12,41,128,448,1465,6009,21955,74784
round_shots,200,900,200,200,200,100,100,200,100
round_queries,200,2700,4200,13800,55800,117100,393300,2837400,27080700
round_k,1,10,34,139,585,1966,7093,32167,135403
round_shots,200,1200,200,200,200,200,100,100,100,100
round_queries,200,3600,1800,5400,16600,66600,122900,404500,1316100,16422100
round_k,1,4,13,41,166,614,2022,6580,19900,82110
round_shots,300,1000,200,200,200,100,100,200,100
round_queries,300,3000,4600,16200,56600,114700,380100,2644200,24604500
round_k,1,11,40,141,573,1900,6610,28216,123022
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4600,15400,61000,125900,417700,1452700,23821300
round_k,1,11,38,152,629,2088,7263,28321,119106
round_shots,300,800,200,200,200,300,100,100,100,100
round_queries,300,2400,1800,5400,21000,120300,160500,493100,1750100,26943700
round_k,1,4,13,52,200,802,2465,8750,32518,134718
round_shots,400,800,400,200,200,200,100,100,100
round_queries,400,2400,7600,14600,51000,211000,455700,1601500,24842300
round_k,1,9,36,127,527,2278,8007,31191,124211
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4600,18200,70600,161100,529100,1834900,25918300
round_k,1,11,45,176,805,2645,9174,36204,129591
round_shots,200,1300,200,200,200,200,100,200,100
round_queries,200,3900,5000,15800,62600,275400,526700,3732600,38012700
round_k,1,12,39,156,688,2633,9331,43489,190063
round_shots,200,1000,200,200,200,100,100,100,100
round_queries,200,3000,4600,15800,61800,135500,457500,1673900,29389100
round_k,1,11,39,154,677,2287,8369,32900,146945
round_shots,300,1000,300,200,200,100,200,100,100,100
round_queries,300,3000,2700,5400,21400,43100,264200,556300,2013500,32262100
round_k,1,4,13,53,215,660,2781,10067,40078,161310
round_shots,400,1000,200,200,200,100,100,300,100
round_queries,400,3000,4600,15800,49000,96900,315100,3071100,11128100
round_k,1,11,39,122,484,1575,5118,16174,55640
round_shots,200,1000,300,200,100,100,100,100,100
round_queries,200,3000,6300,15000,29300,89900,270500,920500,13763300
round_k,1,10,37,146,449,1352,4602,17546,68816
round_shots,200,1000,300,200,200,100,200,100,100
round_queries,200,3000,6900,16200,51000,98100,635000,1511500,24753300
round_k,1,11,40,127,490,1587,7557,28209,123766
round_shots,300,1200,200,200,200,100,200,100,100
round_queries,300,3600,5000,19000,80600,171300,1170200,2304500,27499300
round_k,1,12,47,201,856,2925,11522,35535,137496
round_shots,400,900,300,200,200,100,100,100,100
round_queries,400,2700,6300,15000,53400,121100,402100,1423700,23185500
round_k,1,10,37,133,605,2010,7118,28075,115927
round_shots,400,1000,200,200,100,100,100,100,100
round_queries,400,3000,4600,15000,28300,85100,270500,945900,15043900
round_k,1,11,37,141,425,1352,4729,17953,75219
round_shots,400,1000,200,200,200,100,100,100,100
round_queries,400,3000,4200,14200,55800,112700,363500,1255300,20522300
round_k,1,10,35,139,563,1817,6276,23631,102611
round_shots,300,1300,200,200,100,200,200,100,100
round_queries,300,3900,5000,19400,37100,222600,901800,1803300,28556100
round_k,1,12,48,185,556,2254,9016,32038,142780
round_shots,300,1100,200,200,200,200,100,200,100
round_queries,300,3300,4600,15400,59400,245000,556300,4042200,24638900
round_k,1,11,38,148,612,2781,10105,35431,123194
round_shots,200,700,300,200,200,200,100,100,100,100
round_queries,200,2100,2700,5400,17400,70200,147500,480100,1743300,31344900
round_k,1,4,13,43,175,737,2400,8716,34969,156724
round_shots,400,1200,200,200,200,100,100,100,100
round_queries,400,3600,5000,20200,79000,171100,584900,1989100,25788900
round_k,1,12,50,197,855,2924,9945,32206,128944
round_shots,200,1100,200,200,200,200,100,100,100
round_queries,200,3300,5000,15800,61400,232200,498700,1792500,22238700
round_k,1,12,39,153,580,2493,8962,31526,111193
round_shots,300,1000,200,200,100,100,100,100,100
round_queries,300,3000,4600,14600,26300,78900,237300,831700,12903700
round_k,1,11,36,131,394,1186,4158,15434,64518
round_shots,300,1100,200,200,100,100,200,100,100
round_queries,300,3300,5000,19400,39300,118500,776200,1463700,21664700
round_k,1,12,48,196,592,1940,7318,28511,108323
round_shots,400,1100,200,200,200,200,100,100,100
round_queries,400,3300,4600,15000,55800,199400,415300,1464100,22270300
round_k,1,11,37,139,498,2076,7320,28114,111351
round_shots,400,1000,300,300,200,200,100,100,100
round_queries,400,3000,6900,25500,52200,215400,440500,1595700,22654300
round_k,1,11,42,130,538,2202,7978,25905,113271
round_shots,300,900,300,200,100,100,100,100,100
round_queries,300,2700,6300,15800,27300,81900,261100,898300,11676900
round_k,1,10,39,136,409,1305,4491,17108,58384
round_shots,300,1100,200,200,100,200,100,100,100
round_queries,300,3300,5000,15000,29700,178200,370300,1341900,26893300
round_k,1,12,37,148,445,1851,6709,25355,134466
round_shots,300,1100,200,300,200,200,200,100,100
round_queries,300,3300,5000,24900,62200,260600,1127800,2234300,35788700
round_k,1,12,41,155,651,2819,11171,40947,178943
round_shots,400,900,200,200,200,200,100,100,100
round_queries,400,2700,4200,14600,55400,224200,474900,1480900,20586700
round_k,1,10,36,138,560,2374,7404,28759,102933
round_shots,300,1100,200,200,200,100,200,100,100
round_queries,300,3300,5000,19400,76600,144900,961800,2215300,37986700
round_k,1,12,48,191,724,2404,11076,43358,189933
round_shots,300,1000,300,200,200,200,300,100,100,100
round_queries,300,3000,2700,5400,16600,64200,358500,458900,1378100,22040900
round_k,1,4,13,41,160,597,2294,6890,26478,110204
round_shots,200,1200,200,200,200,100,100,100,100
round_queries,200,3600,5000,15800,55800,113100,369500,1310100,20731700
round_k,1,12,39,139,565,1847,6550,24298,103658
round_shots,400,900,300,200,200,100,100,100,100
round_queries,400,2700,6300,15400,60600,127100,395700,1282100,19182900
round_k,1,10,38,151,635,1978,6410,24814,95914
round_shots,300,1200,200,200,200,200,200,100,100
round_queries,300,3600,5000,16200,57000,231800,997400,2321100,35793900
round_k,1,12,40,142,579,2493,11605,43394,178969
round_shots,300,1000,200,200,100,200,200,100,100
round_queries,300,3000,4600,15000,30100,180600,769800,1756300,22707700
round_k,1,11,37,150,451,1924,8781,29464,113538
round_shots,200,1100,200,200,200,100,100,100,200
round_queries,200,3300,5000,15800,49400,92900,290500,1011300,24609400
round_k,1,12,39,123,464,1452,5056,19574,61523
round_shots,200,800,500,200,200,100,300,100,100
round_queries,200,2400,9500,15400,59800,116100,1118700,1517100,24806700
round_k,1,9,38,149,580,1864,7585,28140,124033
round_shots,200,1000,200,200,200,200,100,100,100
round_queries,200,3000,1800,5400,20600,82200,184300,617500,9267300
round_k,1,4,13,51,205,921,3087,10587,46336
round_shots,400,1100,200,200,200,100,100,100,100
round_queries,400,3300,4600,14200,54600,117700,391700,1405700,18194900
round_k,1,11,35,136,588,1958,7028,26355,90974
round_shots,400,1300,200,200,200,100,100,100,100
round_queries,400,3900,5400,20600,83000,188700,582700,1873700,22741700
round_k,1,13,51,207,943,2913,9368,34607,113708
round_shots,300,1100,300,200,300,200,200,100,100,100
round_queries,300,3300,2700,5400,28500,65800,265800,483500,1507100,25133300
round_k,1,4,13,47,164,664,2417,7535,29402,125666
round_shots,400,900,300,200,100,100,100,100,100
round_queries,400,2700,6300,15800,30700,92500,279100,965900,13605900
round_k,1,10,39,153,462,1395,4829,16788,68029
round_shots,300,900,400,200,200,300,300,100,100,100
round_queries,300,2700,3600,5400,17400,104100,356100,452300,1389500,16318100
round_k,1,4,13,43,173,593,2261,6947,26841,81590
round_shots,400,1100,300,400,200,200,100,100,100
round_queries,400,3300,6300,30800,56600,245800,432100,1545100,24965700
round_k,1,10,38,141,614,2160,7725,30591,124828
round_shots,300,1000,200,200,100,100,100,100,100
round_queries,300,3000,4600,14600,26700,82300,264100,920300,14247100
round_k,1,11,36,133,411,1320,4601,17534,71235
round_shots,300,1200,200,200,200,100,100,100,100
round_queries,300,3600,5000,15800,56200,103100,325100,1054500,13951900
round_k,1,12,39,140,515,1625,5272,16535,69759
round_shots,200,1300,200,200,200,100,100,100,100
round_queries,200,3900,5000,17000,65800,135700,443100,1420300,23487500
round_k,1,12,42,164,678,2215,7101,27673,117437
round_shots,300,1200,200,200,100,100,100,200,100,100
round_queries,300,3600,5000,18600,37500,112500,370100,2556600,4230500,38146700
round_k,1,12,46,187,562,1850,6391,21152,63457,190733
round_shots,300,1000,200,200,200,100,100,100,100
round_queries,300,3000,4600,15400,59400,128700,428100,1466500,24558300
round_k,1,11,38,148,643,2140,7332,27862,122791
round_shots,200,1000,200,200,200,200,100,100,100
round_queries,200,3000,4600,15800,61400,269400,560900,2080500,29979100
round_k,1,11,39,153,673,2804,10402,38607,149895
round_shots,200,1100,200,200,300,400,100,200,100
round_queries,200,3300,5000,17000,80100,373200,380900,2418600,24134500
round_k,1,12,42,133,466,1904,6046,29077,120672
round_shots,300,1100,200,200,200,200,100,100,100
round_queries,300,3300,5000,15400,62600,210200,470500,1720100,27929100
round_k,1,12,38,156,525,2352,8600,33839,139645
