round_k,2,11,34,111,382,1427,6366,34118
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,28500,110900,2340500
round_k,2,9,41,142,554,2386,11702
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,23100,85700,1742100
round_k,2,11,34,115,428,1834,8710
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,5700,19700,69300,280900,6960900
round_k,2,9,28,98,346,1404,6480,34804
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,23900,89900,1791100
round_k,2,11,34,119,449,1872,8955
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,7300,25700,98900,2073500
round_k,2,11,36,128,494,2129,10367
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8900,32300,127100,2755700
round_k,2,9,44,161,635,2805,13778
round_shots,500,200,200,200,100,100,100,100
round_queries,500,600,1800,5400,10500,37300,148900,3322300
round_k,1,4,13,52,186,744,3277,16611
round_shots,500,300,100,100,100,100,100,100
round_queries,500,1500,2300,6900,21300,80100,329900,8560900
round_k,2,11,34,106,400,1649,7766,42804
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,25500,95500,1916500
round_k,2,9,36,127,477,2010,9582
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7100,24300,93100,1767900
round_k,2,11,35,121,465,1916,8839
round_shots,400,100,100,100,100,100,100,100
round_queries,400,500,1500,4700,15300,55700,223900,5286900
round_k,2,7,23,76,278,1119,5059,26434
round_shots,600,100,100,100,100,100,100,100
round_queries,600,500,1500,5100,17500,63300,259900,6356500
round_k,2,7,25,87,316,1299,5978,31782
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,22900,89700,1821700
round_k,2,11,34,114,448,1894,9108
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17700,63700,259700,6501700
round_k,2,9,28,88,318,1298,6043,32508
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,25700,100300,1904100
round_k,2,9,39,128,501,2031,9520
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,23100,86300,1752700
round_k,2,11,34,115,431,1832,8763
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,25500,97500,1961900
round_k,2,9,36,127,487,2052,9809
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,21300,77900,319700,8241300
round_k,2,9,30,106,389,1598,7512,41206
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,7300,22700,84300,1667700
round_k,2,11,36,113,421,1755,8338
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,6100,19900,73500,306700,7923100
round_k,2,9,30,99,367,1533,7212,39615
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,21300,82100,1643900
round_k,2,11,34,106,410,1743,8219
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,31900,125100,2693500
round_k,2,11,48,159,625,2733,13467
round_shots,400,100,100,100,100,100,100,100
round_queries,400,500,1500,5100,17300,65900,255100,6156100
round_k,2,7,25,86,329,1275,5784,30780
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2700,8500,27500,107500,2212100
round_k,2,13,42,137,537,2287,11060
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,34100,120700,2587700
round_k,2,11,51,170,603,2609,12938
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26500,101300,2061300
round_k,2,9,39,132,506,2139,10306
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,7400,17300,64300,256700,6393300
round_k,1,4,18,86,321,1283,5961,31966
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7100,24900,92900,1909100
round_k,2,9,35,124,464,1974,9545
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20500,74300,313100,8093500
round_k,2,9,30,102,371,1565,7437,40467
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10700,39300,155900,3453300
round_k,2,11,53,196,779,3416,17266
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24500,94500,1911100
round_k,2,11,34,122,472,2003,9555
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,22100,83500,1643900
round_k,2,11,34,110,417,1734,8219
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,1700,5500,19500,65700,265500,6525100
round_k,2,8,27,97,328,1327,6050,32625
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,6100,20300,74300,310300,8060900
round_k,2,7,30,101,371,1551,7320,40304
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,7100,24900,97100,1935900
round_k,2,11,35,124,485,2026,9679
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22300,84100,1653500
round_k,2,11,34,111,420,1731,8267
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,20300,76500,317100,8104300
round_k,2,9,28,101,382,1585,7418,40521
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19100,67500,284300,7162100
round_k,2,9,28,95,337,1421,6642,35810
round_shots,600,100,100,200,100,100,100,100
round_queries,600,300,900,5800,13700,46900,184700,4263700
round_k,1,4,14,68,234,923,4131,21318
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,7400,15900,60300,240700,5900700
round_k,1,4,18,79,301,1203,5558,29503
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3700,12100,43900,179700,4118700
round_k,1,4,18,60,219,898,4026,20593
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20500,69100,279500,5914300
round_k,2,9,30,102,345,1397,6061,29571
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8100,25700,98100,2020700
round_k,2,9,40,128,490,2094,10103
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3000,7100,25900,98500,2024100
round_k,2,7,35,129,492,2086,10120
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27700,107500,2249900
round_k,2,9,39,138,537,2309,11249
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10700,34500,123500,2699700
round_k,2,11,53,172,617,2713,13498
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7900,25900,98500,2038900
round_k,2,11,39,129,492,2102,10194
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24100,91500,1861700
round_k,2,11,34,120,457,1944,9308
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1500,5100,15500,53500,214500,5160500
round_k,2,7,25,77,267,1072,4915,25802
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,6100,19300,70900,292700,7089300
round_k,2,9,30,96,354,1463,6677,35446
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,27300,103100,2147900
round_k,2,9,39,136,515,2218,10739
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8500,29900,112500,2383100
round_k,2,9,42,149,562,2422,11915
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,22100,82300,1649700
round_k,2,11,34,110,411,1749,8248
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22300,83500,1638100
round_k,2,11,34,111,417,1738,8190
round_shots,400,100,100,100,100,100,100,100
round_queries,400,500,1500,4700,15300,53900,223500,5388300
round_k,2,7,23,76,269,1117,5133,26941
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,37900,143500,3144900
round_k,2,11,51,189,717,3128,15724
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,31900,121700,2563100
round_k,2,11,48,159,608,2636,12815
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8700,29900,116300,2478300
round_k,2,9,43,149,581,2518,12391
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,10300,37300,146100,2827500
round_k,2,11,51,186,730,2950,14137
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8700,30700,116900,2477700
round_k,2,9,43,153,584,2527,12388
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9700,31700,118700,2521900
round_k,2,11,48,158,593,2555,12609
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5900,18900,69500,284900,7214900
round_k,2,9,29,94,347,1424,6615,36074
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3700,13100,45700,165700,3312900
round_k,1,4,18,65,228,828,3360,16564
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19300,70300,287900,7320300
round_k,2,9,28,96,351,1439,6736,36601
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,25500,96900,1990300
round_k,2,11,36,127,484,2071,9951
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,1800,3700,12500,43700,175300,4035300
round_k,1,4,18,62,218,876,3934,20176
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,3400,6900,22500,83500,1667100
round_k,2,8,34,112,417,1761,8335
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,24100,92300,1880900
round_k,2,9,39,120,461,1966,9404
round_shots,400,100,200,100,100,100,100
round_queries,400,500,3000,6100,22100,81900,1674900
round_k,2,7,30,110,409,1752,8374
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26100,101900,2061500
round_k,2,9,39,130,509,2129,10307
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9700,35100,137300,2994100
round_k,2,11,48,175,686,3009,14970
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6500,19900,76700,318500,8193500
round_k,2,9,32,99,383,1592,7477,40967
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9500,33100,131300,2837700
round_k,2,11,47,165,656,2857,14188
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19300,73700,313300,7988500
round_k,2,9,30,96,368,1566,7284,39942
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7300,25500,94100,1958700
round_k,2,9,36,127,470,2029,9793
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9300,29700,116900,2460900
round_k,2,11,46,148,584,2526,12304
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27900,101700,2135100
round_k,2,9,39,139,508,2193,10675
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,19700,65500,261100,6434100
round_k,2,9,28,98,327,1305,5986,32170
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7500,24100,94500,1929300
round_k,2,11,37,120,472,2008,9646
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5900,18900,70700,298300,7615300
round_k,2,9,29,94,353,1491,6968,38076
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27900,106900,2383500
round_k,2,9,39,139,534,2297,11917
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,26700,99500,2045300
round_k,2,9,39,133,497,2123,10226
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26500,98500,2022900
round_k,2,9,39,132,492,2104,10114
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8900,30900,117700,2453500
round_k,2,9,44,154,588,2501,12267
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,21700,81100,1583300
round_k,2,11,34,108,405,1688,7916
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5900,19100,71700,292500,7278100
round_k,2,9,29,95,358,1462,6760,36390
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21700,81300,1598700
round_k,2,9,30,108,406,1683,7993
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,116500,2441900
round_k,2,9,41,147,582,2511,12209
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18300,66100,268300,6681700
round_k,2,9,28,91,330,1341,6217,33408
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,24500,92100,1871100
round_k,2,9,39,122,460,1955,9355
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,27700,107500,2232900
round_k,2,9,39,138,537,2308,11164
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,21500,81700,318900,7969300
round_k,2,9,30,107,408,1594,7295,39846
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18900,67300,280700,7032700
round_k,2,9,28,94,336,1403,6479,35163
round_shots,400,100,100,100,100,100,100,100
round_queries,400,500,1500,4700,14100,49300,197100,4629500
round_k,2,7,23,70,246,985,4460,23147
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,18900,71500,295100,7485700
round_k,2,9,28,94,357,1475,6857,37428
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,25300,90500,1694700
round_k,2,9,39,126,452,1803,8473
round_shots,500,200,100,200,100,100,100,100
round_queries,500,600,900,5400,10900,39900,159300,3575100
round_k,1,4,13,54,199,796,3517,17875
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18700,68500,283900,7128900
round_k,2,9,30,93,342,1419,6581,35644
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3100,9500,33100,132500,2830300
round_k,1,4,15,47,165,662,2846,14151
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,7400,17500,66500,272100,6788300
round_k,1,4,18,87,332,1360,6304,33941
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9500,31700,123100,2591900
round_k,2,11,47,158,615,2621,12959
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,24700,86700,1729900
round_k,2,9,39,123,433,1807,8649
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21500,81900,1586700
round_k,2,9,30,107,409,1686,7933
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25700,101900,2059500
round_k,2,9,39,128,509,2147,10297
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19900,72300,304500,7861700
round_k,2,9,30,99,361,1522,7175,39308
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,28900,108300,2256100
round_k,2,9,41,144,541,2317,11280
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,25500,92900,1862300
round_k,2,9,39,127,464,1950,9311
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7500,26500,94900,1962900
round_k,2,9,37,132,474,2023,9814
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,28900,104700,2116700
round_k,2,9,41,144,523,2175,10583
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1500,4700,14500,47100,178900,4100700
round_k,2,7,23,72,235,894,3973,20503
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,26500,103100,2103900
round_k,1,4,13,41,132,515,2166,10519
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,5700,18900,73700,310300,7904500
round_k,2,9,28,94,368,1551,7227,39522
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,10300,35500,143100,3126900
round_k,2,11,51,177,715,3126,15634
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5900,20300,76100,313700,8112300
round_k,2,9,29,101,380,1568,7364,40561
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3300,10300,35500,130900,2843500
round_k,1,4,16,51,177,654,2850,14217
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,29100,109100,2304500
round_k,2,9,40,145,545,2352,11522
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3000,6100,18300,68500,281700,7046500
round_k,2,7,30,91,342,1408,6557,35232
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,7900,25900,96300,1951100
round_k,2,9,39,129,481,2043,9755
round_shots,500,300,100,100,100,100,100
round_queries,500,1500,2300,6900,21700,82300,1636700
round_k,2,11,34,108,411,1727,8183
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17700,66700,255900,6182900
round_k,2,9,28,88,333,1279,5796,30914
round_shots,500,100,200,100,100,100,100,100
round_queries,500,300,1800,3300,9900,32500,123500,2637500
round_k,1,4,16,49,162,617,2663,13187
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,24700,94700,1966700
round_k,2,11,36,123,473,2030,9833
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8100,28700,110300,2248900
round_k,2,9,40,143,551,2331,11244
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,27700,102700,2092500
round_k,2,9,39,138,513,2162,10462
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,26100,90900,1858100
round_k,2,9,39,130,454,1954,9290
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,5400,11700,44100,172500,3966700
round_k,2,13,58,220,862,3875,19833
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,26300,96300,1991900
round_k,2,9,37,131,481,2075,9959
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24700,94300,1802500
round_k,2,11,34,123,471,1897,9012
round_shots,600,100,200,200,100,100,100,100
round_queries,600,300,1800,7400,15500,56900,237100,5725100
round_k,1,4,18,77,284,1185,5409,28625
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,25100,92700,1918300
round_k,2,9,39,125,463,1984,9591
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,21900,76100,288500,6933900
round_k,2,9,30,109,380,1442,6392,34669
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,32700,128300,2769700
round_k,2,11,48,163,641,2803,13848
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6500,21100,78700,330300,8558500
round_k,2,9,32,105,393,1651,7766,42792
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7300,23500,88700,1796100
round_k,2,11,36,117,443,1891,8980
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,5400,12300,43900,177700,4114100
round_k,2,13,61,219,888,4002,20570
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7900,26700,103100,2156300
round_k,2,9,39,133,515,2230,10781
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,19100,70300,286100,7219300
round_k,2,9,30,95,351,1430,6674,36096
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,7500,25100,94900,1925500
round_k,2,9,37,125,474,2000,9627
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9300,32900,125500,2698300
round_k,2,11,46,164,627,2724,13491
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3300,11300,41900,162700,3710100
round_k,1,4,16,56,209,813,3660,18550
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8300,30500,117500,2423300
round_k,2,9,41,152,587,2509,12116
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,17900,65700,268900,6561100
round_k,2,9,28,89,328,1344,6275,32805
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,34900,130500,2775500
round_k,2,11,48,174,652,2818,13877
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6500,20100,67100,244500,5855900
round_k,2,9,32,100,335,1222,5618,29279
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,9700,35100,141100,3060100
round_k,2,11,48,175,705,3061,15300
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,29500,115500,2352100
round_k,2,9,41,147,577,2442,11760
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,25700,99900,2050700
round_k,2,9,36,128,499,2128,10253
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,22700,85100,1705500
round_k,2,11,34,113,425,1817,8527
round_shots,500,300,200,100,100,100,100
round_queries,500,1500,4600,11300,41100,164100,3754700
round_k,2,11,56,205,820,3677,18773
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,2300,6900,21700,84300,1710700
round_k,2,11,34,108,421,1799,8553
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,18300,65900,271700,6826700
round_k,2,9,30,91,329,1358,6325,34133
round_shots,300,200,200,100,100,100,100
round_queries,300,1000,3800,8100,28500,111500,2354500
round_k,2,9,40,142,557,2408,11772
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,4600,9700,32100,116100,2263500
round_k,2,11,48,160,580,2385,11317
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9700,32300,123300,2648500
round_k,2,11,48,161,616,2681,13242
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2700,9300,31700,126100,2525100
round_k,2,13,46,158,630,2723,12625
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,6700,24300,92300,1846500
round_k,2,9,33,121,461,1926,9232
round_shots,400,300,200,100,100,100,100
round_queries,400,1500,5400,11500,40500,157900,3488300
round_k,2,13,57,202,789,3442,17441
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3400,5900,19900,74300,305100,7816700
round_k,2,8,29,99,371,1525,7166,39083
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8100,27900,101900,2097900
round_k,2,9,40,139,509,2165,10489
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24100,93900,1906500
round_k,2,11,34,120,469,1975,9532
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7300,25700,98900,2040300
round_k,2,9,36,128,494,2114,10201
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,6900,24300,94500,1910700
round_k,2,11,34,121,472,2016,9553
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,6100,21300,79700,1603700
round_k,2,9,30,106,398,1686,8018
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8300,28300,106700,2232300
round_k,2,9,41,141,533,2311,11161
round_shots,600,100,100,100,100,100,100,100
round_queries,600,500,1500,4700,14900,55100,225700,5437300
round_k,2,7,23,74,275,1128,5142,27186
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19700,69500,286100,7233500
round_k,2,9,30,98,347,1430,6669,36167
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,7900,27700,105900,2198900
round_k,2,9,39,138,529,2244,10994
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,6900,24900,91300,1851300
round_k,2,11,34,124,456,1934,9256
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,29900,117300,2456700
round_k,2,9,41,149,586,2497,12283
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7100,25100,98900,2018900
round_k,2,9,35,125,494,2095,10094
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,8300,26900,106500,2240300
round_k,2,9,41,134,532,2286,11201
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7500,25300,100500,2045300
round_k,2,9,37,126,502,2125,10226
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,6100,21100,72500,302700,7712300
round_k,2,9,30,105,362,1513,7056,38561
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,8300,30300,115900,2446500
round_k,2,9,41,151,579,2485,12232
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3800,8700,29100,112500,2357700
round_k,2,9,43,145,562,2427,11788
round_shots,600,300,200,100,100,100,100
round_queries,600,1500,4600,9700,33300,125900,2711900
round_k,2,11,48,166,629,2737,13559
round_shots,300,300,100,100,100,100,100
round_queries,300,1500,2300,7900,26900,102500,2145900
round_k,2,11,39,134,512,2206,10729
round_shots,400,300,100,100,100,100,100
round_queries,400,1500,2300,7700,25100,92700,1893700
round_k,2,11,38,125,463,1980,9468
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20500,75700,310700,7907900
round_k,2,9,30,102,378,1553,7255,39539
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,1700,5500,17500,64300,260900,6459700
round_k,2,8,27,87,321,1304,6027,32298
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,6900,21700,77300,321500,8125900
round_k,2,11,34,108,386,1607,7469,40629
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9500,33700,134900,2960500
round_k,2,11,47,168,674,2985,14802
round_shots,300,300,200,100,100,100,100
round_queries,300,1500,4600,9900,33900,129300,2836700
round_k,2,11,49,169,646,2852,14183
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,20300,75100,311100,7993900
round_k,2,9,30,101,375,1555,7293,39969
round_shots,400,200,200,100,100,100,100
round_queries,400,1000,3800,7900,28100,106500,2210300
round_k,2,9,39,140,532,2269,11051
