round_shots,1300,400,300,100,200,200,100,100,100
round_queries,1300,2000,5700,6700,40200,130600,211500,720300,12038500
round_k,2,9,33,100,326,1057,3601,13489,60192
round_shots,700,500,200,300,300,100,100,100,100
round_queries,700,2500,3400,17700,64500,78900,241700,793700,11634100
round_k,2,8,29,107,394,1208,3968,15444,58170
round_shots,600,400,300,200,300,200,100,100
round_queries,600,2000,5100,11000,55500,131800,288100,4409500
round_k,2,8,27,92,329,1440,5304,22047
round_shots,900,400,400,200,100,100,100,200
round_queries,900,2800,9200,15800,35300,107700,371700,8949000
round_k,3,11,39,176,538,1858,6995,22372
round_shots,700,400,300,200,200,200,200,100,100
round_queries,700,2000,5700,11800,38600,125800,485000,848300,9929300
round_k,2,9,29,96,314,1212,4241,15914,49646
round_shots,1100,400,300,200,200,100,100,100,100
round_queries,1100,2000,5100,14200,44200,83100,257500,946300,12847900
round_k,2,8,35,110,415,1287,4731,19098,64239
round_shots,1300,400,400,200,200,100,100,100
round_queries,1300,2000,7600,15800,59800,112100,395700,4579500
round_k,2,9,39,149,560,1978,6975,22897
round_shots,1300,300,300,300,300,200,200,100
round_queries,1300,2100,6900,21900,75300,176200,725800,4481500
round_k,3,11,36,125,440,1814,6081,22407
round_shots,900,400,200,200,100,100,100,100,100
round_queries,900,2000,3400,10600,19700,60300,201700,658100,8426900
round_k,2,8,26,98,301,1008,3290,11783,42134
round_shots,1300,300,200,200,200,100,100,100
round_queries,1300,2100,4600,16600,73400,160700,573100,9048700
round_k,3,11,41,183,803,2865,10603,45243
round_shots,1000,400,300,200,200,200,200,200
round_queries,1000,2000,5100,10600,35800,152200,483800,8935000
round_k,2,8,26,89,380,1209,4972,22337
round_shots,1100,400,400,200,200,100,300,100
round_queries,1100,2800,10000,18200,55400,113500,1109700,5692100
round_k,3,12,45,138,567,1849,6366,28460
round_shots,1000,400,600,200,100,100,100,100
round_queries,1000,2800,13800,22200,47300,147900,521700,7748700
round_k,3,11,55,236,739,2608,9527,38743
round_shots,600,400,300,400,200,200,100,100
round_queries,600,2000,5700,23600,47000,175000,365500,5322300
round_k,2,9,29,117,437,1827,6664,26611
round_shots,600,300,400,200,200,100,100,100,100
round_queries,600,1500,7600,11800,40200,86100,284700,1054500,15373300
round_k,2,9,29,100,430,1423,5272,21314,76866
round_shots,800,400,400,200,200,200,100,100
round_queries,800,2000,7600,13000,54600,243000,542700,6917500
round_k,2,9,32,136,607,2713,8586,34587
round_shots,600,300,300,200,200,200,200,100
round_queries,600,1500,5100,13400,41800,154200,673800,4527500
round_k,2,8,33,104,385,1684,5906,22637
round_shots,1000,400,300,400,200,100,100,300,100
round_queries,1000,2000,5700,23600,45800,83500,282700,3066900,14801100
round_k,2,9,29,114,417,1413,5111,20419,74005
round_shots,1000,500,300,400,200,200,100,100
round_queries,1000,2500,5700,26000,47000,190600,412300,5968900
round_k,2,9,32,117,476,2061,7507,29844
round_shots,1100,400,200,200,200,100,100,100
round_queries,1100,2000,3800,14600,62200,127100,456100,6763100
round_k,2,9,36,155,635,2280,7928,33815
round_shots,600,500,200,200,200,100,100,100
round_queries,600,2500,3800,12200,48600,104300,357300,5699500
round_k,2,9,30,121,521,1786,6769,28497
round_shots,900,300,300,200,200,100,300,200,100
round_queries,900,1500,5100,10600,41400,89700,913500,1894200,9287900
round_k,2,8,26,103,448,1522,4735,14265,46439
round_shots,1000,400,300,200,100,100,100,100,100
round_queries,1000,2000,5700,12200,26100,81900,268300,817300,12270500
round_k,2,9,30,130,409,1341,4086,16540,61352
round_shots,800,400,300,300,200,100,100,100
round_queries,800,2000,5700,19500,51800,115300,411700,5804300
round_k,2,9,32,129,576,2058,6907,29021
round_shots,1300,400,300,300,200,100,100,100
round_queries,1300,2000,5700,18300,53000,116300,364100,5614700
round_k,2,9,30,132,581,1820,6672,28073
round_shots,1100,400,200,200,200,100,100,100
round_queries,1100,2000,3800,12200,43800,96900,301900,4265700
round_k,2,9,30,109,484,1509,5608,21328
round_shots,700,500,200,200,200,100,100,100
round_queries,700,2500,3400,11800,40200,83900,265500,3646700
round_k,2,8,29,100,419,1327,4899,18233
round_shots,700,500,300,200,200,100,100,100
round_queries,700,2500,5100,12200,44600,100100,330900,5072300
round_k,2,8,30,111,500,1654,6253,25361
round_shots,800,300,200,200,200,100,100,100,100
round_queries,800,1500,3400,10600,36600,82700,251300,758300,13282100
round_k,2,8,26,91,413,1256,3791,14735,66410
round_shots,700,400,300,200,300,200,100,100
round_queries,700,2000,5100,10600,60900,143400,323300,4974700
round_k,2,8,26,101,358,1616,6092,24873
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2800,4600,14600,48600,101700,359300,5191300
round_k,3,11,36,121,508,1796,6594,25956
round_shots,800,400,300,300,200,200,100,100
round_queries,800,2000,5100,16500,41800,150200,335300,5270900
round_k,2,8,27,104,375,1676,6306,26354
round_shots,600,400,200,200,200,100,100,200
round_queries,600,2000,3400,11800,39000,79500,267300,7762600
round_k,2,8,29,97,397,1336,4784,19406
round_shots,600,400,200,200,200,100,100,100
round_queries,600,2000,3800,12200,46200,102900,353100,5664500
round_k,2,9,30,115,514,1765,6708,28322
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5700,11800,46200,100300,320900,5007300
round_k,2,9,29,115,501,1604,5982,25036
round_shots,700,200,300,200,200,200,100,100
round_queries,700,1000,5100,10600,35800,142200,317500,4711900
round_k,2,8,26,89,355,1587,5697,23559
round_shots,1000,400,300,200,200,100,100,100
round_queries,1000,2000,5700,14600,51000,101100,340900,5372100
round_k,2,9,36,127,505,1704,6504,26860
round_shots,700,300,300,200,200,100,100,100,100
round_queries,700,1500,5100,11800,39000,58700,185300,650500,10765300
round_k,2,8,29,97,293,926,3252,12146,53826
round_shots,1300,400,200,200,200,100,100,200
round_queries,1300,2800,5000,18200,61800,107100,377300,10426600
round_k,3,12,45,154,535,1886,6540,26066
round_shots,1200,400,200,200,200,100,100,100
round_queries,1200,2000,3800,12200,45000,86100,284100,4393500
round_k,2,9,30,112,430,1420,5315,21967
round_shots,600,300,200,300,200,100,200,100,100
round_queries,600,1500,3800,17700,51400,86900,529400,1034300,11798500
round_k,2,9,29,128,434,1323,5171,16348,58992
round_shots,1100,500,500,200,100,100,100,100
round_queries,1100,2500,9500,13000,25300,78700,261900,3894500
round_k,2,9,32,126,393,1309,4748,19472
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2800,5000,18200,37500,114300,367500,5446100
round_k,3,12,45,187,571,1837,6945,27230
round_shots,1000,400,300,200,200,200,100,100
round_queries,1000,2000,5700,13400,53400,225000,522300,8374500
round_k,2,9,33,133,562,2611,10101,41872
round_shots,1000,500,300,200,300,100,100,100
round_queries,1000,2500,5100,14200,72900,92500,291300,3539900
round_k,2,8,35,121,462,1456,4795,17699
round_shots,1000,500,300,300,100,300,100,100
round_queries,1000,2500,5700,23100,28900,267900,415100,6392300
round_k,2,9,38,144,446,2075,7787,31961
round_shots,1000,400,300,300,100,100,100,100
round_queries,1000,2000,5700,20100,26100,78700,264700,3570100
round_k,2,9,33,130,393,1323,4688,17850
round_shots,900,300,200,200,200,200,100,100
round_queries,900,1500,3400,10600,40200,183000,365300,4986500
round_k,2,8,26,100,457,1826,6462,24932
round_shots,900,400,200,200,200,100,100,200,100
round_queries,900,2000,3400,10600,34200,66900,209900,1401800,13072700
round_k,2,8,26,85,334,1049,3504,16886,65363
round_shots,1100,500,200,200,200,100,100,100,100
round_queries,1100,2500,3800,12200,45000,92700,282100,1040100,11813900
round_k,2,9,30,112,463,1410,5200,19225,59069
round_shots,800,400,300,200,200,100,100,100,100
round_queries,800,2000,5700,11800,38200,79500,249100,761300,10054300
round_k,2,9,29,95,397,1245,3806,15297,50271
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,6900,22200,84600,191300,664100,8873300
round_k,2,11,55,211,956,3320,10895,44366
round_shots,700,400,300,200,200,100,100,100,100
round_queries,700,2000,5100,10600,37000,67300,211300,738500,11524700
round_k,2,8,26,92,336,1056,3692,12968,57623
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5100,13000,54600,118300,404900,5994500
round_k,2,8,32,136,591,2024,7658,29972
round_shots,900,500,300,200,200,100,100,100
round_queries,900,2500,5700,14200,51400,117100,382500,5641300
round_k,2,9,35,128,585,1912,7009,28206
round_shots,900,400,200,200,200,100,100,100
round_queries,900,2000,3800,14600,51800,85300,279300,4366500
round_k,2,9,36,129,426,1396,5274,21832
round_shots,700,300,400,200,200,200,100,100
round_queries,700,1500,6800,11800,40600,131800,257300,3507300
round_k,2,8,29,101,329,1286,4592,17536
round_shots,600,500,400,200,100,100,100,200,100
round_queries,600,2500,7600,15800,34500,103500,334900,2202600,15550300
round_k,2,9,39,172,517,1674,5506,21883,77751
round_shots,600,400,300,200,200,200,200,100
round_queries,600,2000,5700,12200,43400,176600,741800,6748300
round_k,2,9,30,108,441,1854,8133,33741
round_shots,1000,500,200,300,100,100,200,100
round_queries,1000,2500,3800,17700,28700,87900,547000,4360900
round_k,2,9,29,143,439,1367,5422,21804
round_shots,800,400,300,200,200,100,100,100,100
round_queries,800,2000,5700,13000,43400,74500,245700,867900,15628900
round_k,2,9,32,108,372,1228,4339,17070,78144
round_shots,1300,400,300,200,200,200,100,100
round_queries,1300,2800,6900,17000,56600,224600,427900,6679700
round_k,3,11,42,141,561,2139,8125,33398
round_shots,1200,500,200,200,200,100,100,100
round_queries,1200,2500,3800,13400,51400,115500,404500,5802500
round_k,2,9,33,128,577,2022,6643,29012
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5700,14600,51800,105700,332100,4055900
round_k,2,9,36,129,528,1660,5810,20279
round_shots,700,400,300,200,200,100,100,100
round_queries,700,2000,5700,11800,51000,110700,362100,5363900
round_k,2,9,29,127,553,1810,5696,26819
round_shots,800,300,300,200,100,100,100,100,100
round_queries,800,1500,5100,13800,28900,88300,293900,883100,12425700
round_k,2,8,34,144,441,1469,4415,18022,62128
round_shots,1100,400,200,200,100,100,100,100,100
round_queries,1100,2000,3800,13400,28500,87300,285100,955100,14406300
round_k,2,9,33,142,436,1425,4775,16038,72031
round_shots,1300,300,500,200,200,100,100,100
round_queries,1300,2100,11500,15800,54600,96900,314900,4237500
round_k,3,11,39,136,484,1574,5889,21187
round_shots,800,500,400,300,200,100,100,100
round_queries,800,2500,7600,21900,45400,91100,277900,3787700
round_k,2,9,36,113,455,1389,5007,18938
round_shots,700,400,300,200,100,200,100,100
round_queries,700,2000,5700,14200,28700,175800,371700,5384100
round_k,2,9,35,143,439,1858,6843,26920
round_shots,1200,200,200,300,100,200,100,100
round_queries,1200,1000,3400,19500,27300,168600,365300,5625900
round_k,2,8,32,136,421,1826,6873,28129
round_shots,600,400,300,200,200,100,100,100
round_queries,600,2000,5700,12200,48200,109500,337300,5171700
round_k,2,9,30,120,547,1686,6394,25858
round_shots,800,200,200,400,200,100,100,100,100
round_queries,800,1000,3400,23600,41400,94300,323100,1040900,13228300
round_k,2,8,29,103,471,1615,5204,19295,66141
round_shots,1100,500,300,200,200,200,100,100
round_queries,1100,2500,5100,12200,48200,170600,375900,4236700
round_k,2,8,30,120,426,1879,5954,21183
round_shots,1000,400,200,200,200,100,100,200
round_queries,1000,2000,3400,13000,47800,102700,325900,9916600
round_k,2,8,32,119,513,1629,6123,24791
round_shots,1100,300,300,200,200,100,100,100
round_queries,1100,1500,5700,14600,48600,98700,343100,5301300
round_k,2,9,36,121,493,1715,6490,26506
round_shots,1200,500,200,200,200,100,200,100
round_queries,1200,2500,3800,13400,47800,106500,723800,6621900
round_k,2,9,33,119,532,1809,8083,33109
round_shots,600,300,400,200,200,100,100,100,100
round_queries,600,1500,6800,11800,38200,69100,209500,768900,11687700
round_k,2,8,29,95,345,1047,3844,14832,58438
round_shots,1000,500,300,200,200,100,200,100
round_queries,1000,2500,5100,12200,52200,113100,772600,5559900
round_k,2,8,30,130,565,1931,7169,27799
round_shots,1000,400,300,200,200,100,100,100
round_queries,1000,2000,5100,13400,55800,90500,280100,4889900
round_k,2,8,33,139,452,1400,5041,24449
round_shots,1000,400,300,200,300,200,100,100
round_queries,1000,2000,5100,12200,60900,127400,281900,3844900
round_k,2,8,30,101,318,1409,4774,19224
round_shots,1100,400,200,200,200,100,200,100
round_queries,1100,2000,3800,13400,41000,67300,424600,4664100
round_k,2,9,33,102,336,1061,4434,23320
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5700,13000,52600,108300,348700,5803300
round_k,2,9,32,131,541,1743,5707,29016
round_shots,600,400,200,100,200,100,100,100,100
round_queries,600,2000,3400,5900,35400,71700,236900,721100,11275100
round_k,2,8,29,88,358,1184,3605,13659,56375
round_shots,1100,400,300,300,200,200,200,100
round_queries,1100,2000,5100,20100,42200,177800,746600,7383700
round_k,2,8,33,105,444,1866,8833,36918
round_shots,1000,300,300,300,200,200,200,200
round_queries,1000,1500,5100,18300,41800,155000,700600,9949000
round_k,2,8,30,104,387,1751,6200,24872
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,3400,13000,28300,90100,306300,4348700
round_k,2,8,32,141,450,1531,5731,21743
round_shots,1100,500,200,200,300,100,100,100,100
round_queries,1100,2500,3800,13400,72900,77700,236500,845300,15418700
round_k,2,9,33,121,388,1182,4226,17119,77093
round_shots,1000,400,300,200,300,100,200,100
round_queries,1000,2800,7500,15800,77700,95100,582200,5469900
round_k,3,12,39,129,475,1455,5912,27349
round_shots,1000,500,300,400,100,100,100,100,100
round_queries,1000,2500,5700,23600,18100,56100,176900,632700,7514900
round_k,2,9,29,90,280,884,3163,10584,37574
round_shots,800,400,200,200,200,100,100,100
round_queries,800,2000,3800,12200,40600,92300,315500,4766100
round_k,2,9,30,101,461,1577,5882,23830
round_shots,800,300,300,400,100,200,100,100
round_queries,800,1500,5100,24400,18500,112200,251500,3795100
round_k,2,8,30,92,280,1257,4639,18975
round_shots,600,400,200,200,100,200,100,100
round_queries,600,2000,3800,14600,31500,202200,409700,6058900
round_k,2,9,36,157,505,2048,7359,30294
round_shots,1000,400,600,200,100,100,100,100
round_queries,1000,2000,10200,16200,28900,87500,291300,4503700
round_k,2,8,40,144,437,1456,5456,22518
round_shots,1200,400,200,200,200,100,100,100,100
round_queries,1200,2000,3800,12200,46600,104100,342700,1092700,14694300
round_k,2,9,30,116,520,1713,5463,18500,73471
round_shots,1300,300,200,200,100,100,100,100,100
round_queries,1300,1500,3400,10600,17700,53100,169500,541900,8280500
round_k,2,8,26,88,265,847,2709,10425,41402
round_shots,900,400,400,400,300,200,100,100
round_queries,900,2000,7600,26000,63900,147400,273500,4168300
round_k,2,9,32,106,368,1367,5073,20841
round_shots,1000,400,300,300,400,200,100,100
round_queries,1000,2000,5100,16500,77200,134200,267500,3758100
round_k,2,8,27,96,335,1337,4951,18790
round_shots,1100,400,200,200,200,100,100,100,100
round_queries,1100,2000,3800,12200,38600,69700,220100,750900,10130900
round_k,2,9,30,96,348,1100,3754,11998,50654
round_shots,700,300,200,200,200,100,200,100
round_queries,700,1500,3400,10600,39800,87900,596600,3575700
round_k,2,8,26,99,439,1491,5236,17878
round_shots,1200,400,500,400,200,100,100,100
round_queries,1200,2000,8500,22800,43000,90500,305900,3931700
round_k,2,8,28,107,452,1529,5646,19658
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,3800,12200,47000,104300,325700,4501100
round_k,2,9,30,117,521,1628,5863,22505
round_shots,1000,400,400,200,200,200,100,100,100
round_queries,1000,2000,6800,12200,39400,129400,230900,806300,14046100
round_k,2,8,30,98,323,1154,4031,14527,70230
round_shots,1000,500,400,200,200,200,100,100
round_queries,1000,2500,7600,14200,43400,173000,434300,5749500
round_k,2,9,35,108,432,2171,6801,28747
round_shots,900,400,300,200,100,100,100,100,100
round_queries,900,2000,5700,12200,21100,63500,194300,689900,10489300
round_k,2,9,30,105,317,971,3449,12398,52446
round_shots,900,500,600,200,100,100,100,100
round_queries,900,2500,11400,17400,33300,106300,359900,5384700
round_k,2,9,43,166,531,1799,6480,26923
round_shots,1000,300,300,400,200,100,100,100,100
round_queries,1000,1500,5100,22000,44200,68900,217900,766900,11936500
round_k,2,8,27,110,344,1089,3834,13441,59682
round_shots,600,400,300,300,500,100,100,100
round_queries,600,2000,5100,20100,125500,125100,408900,6592500
round_k,2,8,33,125,625,2044,7723,32962
round_shots,900,500,300,200,200,100,200,100
round_queries,900,2500,5700,14600,59400,129100,823800,6584300
round_k,2,9,36,148,645,2059,7774,32921
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,2500,3800,11800,37000,64700,196700,698700,11323700
round_k,2,9,29,92,323,983,3493,13226,56618
round_shots,1200,200,200,200,200,100,100,100,100
round_queries,1200,1000,3400,11400,42600,94900,318100,1035100,12226100
round_k,2,8,28,106,474,1590,5175,16540,61130
round_shots,1300,400,300,200,100,100,100,100
round_queries,1300,2800,7500,22200,46500,148700,519900,9267700
round_k,3,12,55,232,743,2599,9929,46338
round_shots,600,500,200,200,200,100,100,100
round_queries,600,2500,3800,11800,46600,95500,315900,4152100
round_k,2,9,29,116,477,1579,5938,20760
round_shots,1000,500,200,300,300,200,100,100
round_queries,1000,2500,3800,18300,66900,141000,265100,3815500
round_k,2,9,30,111,352,1325,4702,19077
round_shots,1100,400,300,300,300,200,100,100
round_queries,1100,2800,6900,23700,78900,157800,289300,4051900
round_k,3,11,39,131,394,1446,5110,20259
round_shots,600,300,300,200,200,100,200,100
round_queries,600,1500,5700,11800,38200,69500,449000,3886300
round_k,2,9,29,95,347,1122,4784,19431
round_shots,800,500,300,300,200,200,100,100
round_queries,800,2500,5700,21300,56200,252600,522700,7071900
round_k,2,9,35,140,631,2613,9677,35359
round_shots,800,300,300,300,200,200,200,100
round_queries,800,1500,5700,17700,38200,117400,496600,4125100
round_k,2,9,29,95,293,1241,5083,20625
round_shots,1100,300,200,200,200,100,100,100,100
round_queries,1100,1500,3400,11800,38200,67700,207900,637300,11228500
round_k,2,8,29,95,338,1039,3186,12650,56142
round_shots,800,300,300,300,300,100,200,100
round_queries,800,1500,5700,23100,77700,77900,491400,3853900
round_k,2,9,38,129,389,1228,5292,19269
round_shots,700,500,300,500,200,100,100,100
round_queries,700,2500,5700,36500,61800,130500,429500,5542100
round_k,2,9,36,154,652,2147,7215,27710
round_shots,800,400,200,200,100,100,100,100,100
round_queries,800,2000,3800,12200,24500,74700,231700,842700,14474300
round_k,2,9,30,122,373,1158,4213,15939,72371
round_shots,800,300,300,200,200,100,100,100
round_queries,800,1500,5100,13400,53000,112700,362700,5679300
round_k,2,8,33,132,563,1813,6750,28396
round_shots,700,400,200,200,200,100,100,100,100
round_queries,700,2000,3400,10600,38600,80500,262100,847300,13104300
round_k,2,8,26,96,402,1310,4236,17176,65521
round_shots,900,400,300,200,200,200,100,100
round_queries,900,2000,5700,13000,49800,185400,380100,4845900
round_k,2,9,32,124,463,1900,5850,24229
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3400,11800,39800,84700,268500,4008300
round_k,2,8,29,99,423,1342,4947,20041
round_shots,1000,400,300,200,300,200,300,100
round_queries,1000,2000,5700,14200,70500,164600,851700,4281100
round_k,2,9,35,117,411,1419,5399,21405
round_shots,1000,300,300,200,200,200,100,100,100
round_queries,1000,1500,5700,13400,41000,148600,308500,1078900,13705300
round_k,2,9,33,102,371,1542,5394,21746,68526
round_shots,1000,400,400,200,300,100,100,100
round_queries,1000,2000,7600,15800,93900,122100,413900,6347100
round_k,2,9,39,156,610,2069,7484,31735
round_shots,700,300,200,200,200,300,200,100
round_queries,700,1500,3400,13000,55400,315300,653000,6087700
round_k,2,8,32,138,525,1632,6718,30438
round_shots,600,500,300,200,200,200,200,100
round_queries,600,2500,5700,12200,44600,192200,767800,7634900
round_k,2,9,30,111,480,1919,9388,38174
round_shots,1000,500,300,200,200,100,100,100
round_queries,1000,2500,5700,14200,53800,116300,385700,4120100
round_k,2,9,35,134,581,1928,6660,20600
round_shots,1000,400,300,200,200,100,100,100
round_queries,1000,2000,5700,13400,55800,109500,358100,5107300
round_k,2,9,33,139,547,1790,6263,25536
round_shots,800,400,400,300,200,100,100,100
round_queries,800,2000,7600,20100,66600,158100,560900,9648100
round_k,2,9,33,166,790,2804,11005,48240
round_shots,1000,300,300,200,100,200,100,100
round_queries,1000,1500,5700,14200,27100,174200,373300,5231700
round_k,2,9,35,135,435,1866,6987,26158
round_shots,900,400,200,200,100,100,200,100
round_queries,900,2800,5000,17000,31100,95100,635000,4095900
round_k,3,12,42,155,475,1587,5356,20479
round_shots,1000,300,200,300,100,200,100,100
round_queries,1000,1500,3400,19500,26100,162600,347100,4951900
round_k,2,8,32,130,406,1735,5943,24759
round_shots,600,400,300,200,200,100,100,100,100
round_queries,600,2000,5700,13400,42200,66100,209100,751700,13711100
round_k,2,9,33,105,330,1045,3758,15188,68555
round_shots,800,200,200,200,200,100,100,100,100
round_queries,800,1000,3400,11800,40600,61700,188300,675300,10356100
round_k,2,8,29,101,308,941,3376,13294,51780
round_shots,1300,400,300,200,100,100,100,100
round_queries,1300,2000,5700,18600,37900,122900,371500,5527300
round_k,2,9,46,189,614,1857,7069,27636
round_shots,1000,500,300,200,200,100,100,100
round_queries,1000,2500,5700,13000,43000,84100,255700,3540300
round_k,2,9,32,107,420,1278,4197,17701
round_shots,1300,400,300,200,200,100,100,100
round_queries,1300,2000,5700,13000,53400,104100,341900,4681500
round_k,2,9,32,133,520,1709,5733,23407
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,2100,4600,16600,59800,121100,399300,5074100
round_k,3,11,41,149,605,1996,6847,25370
round_shots,600,500,300,200,200,100,100,100
round_queries,600,2500,5100,13000,43000,89300,287700,3821900
round_k,2,8,32,107,446,1438,4799,19109
round_shots,1200,400,300,200,200,100,100,100
round_queries,1200,2800,7500,19400,72600,143100,509900,6478300
round_k,3,12,48,181,715,2549,9487,32391
round_shots,1000,500,300,300,300,200,200,100
round_queries,1000,2500,5700,17700,60900,136600,473800,4157500
round_k,2,9,29,101,341,1184,5210,20787
round_shots,800,500,300,200,200,100,100,200,100
round_queries,800,2500,5100,12200,44600,82300,275300,1686200,9585700
round_k,2,8,30,111,411,1376,4215,13487,47928
round_shots,700,400,300,200,300,200,100,100
round_queries,700,2000,5700,12200,56100,128600,299700,3821700
round_k,2,9,30,93,321,1498,4898,19108
round_shots,800,400,400,200,300,200,100,100
round_queries,800,2000,7600,14200,64500,226600,452100,7057500
round_k,2,9,35,107,566,2260,8682,35287
round_shots,600,400,600,200,200,300,100,100
round_queries,600,2000,11400,11800,42200,266100,347700,3979500
round_k,2,9,29,105,443,1738,6447,19897
round_shots,600,400,300,200,200,100,100,200
round_queries,600,2000,5100,13000,47400,109500,358300,11027800
round_k,2,8,32,118,547,1791,6707,27569
round_shots,800,400,300,200,200,100,100,100
round_queries,800,2000,5700,14200,57400,111700,366900,4846300
round_k,2,9,35,143,558,1834,6081,24231
round_shots,900,500,300,200,200,400,200,200,100
round_queries,900,2500,5700,11800,37400,242000,544200,2398200,10878500
round_k,2,9,29,93,302,1360,5995,17986,54392
round_shots,800,300,300,200,200,100,100,100,100
round_queries,800,1500,5100,10600,37000,58700,189700,689500,10725300
round_k,2,8,26,92,293,948,3447,13242,53626
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13400,26500,82500,250300,3652900
round_k,2,9,33,132,412,1251,4143,18264
round_shots,1100,300,200,200,200,200,100,100,100
round_queries,1100,1500,3800,12200,43000,170200,346100,1063300,14577500
round_k,2,9,30,107,425,1730,5316,16107,72887
round_shots,1100,500,300,200,100,100,100,100,100
round_queries,1100,2500,5700,13000,27300,82100,269900,943700,13968900
round_k,2,9,32,136,410,1349,4718,15491,69844
round_shots,1000,400,200,300,200,200,100,100
round_queries,1000,2000,3800,17700,45800,150200,325700,4175300
round_k,2,9,29,114,375,1628,5136,20876
round_shots,800,300,200,100,200,100,200,100,100
round_queries,800,1500,3800,6100,36600,72300,462200,1027300,14451700
round_k,2,9,30,91,361,1155,5136,16879,72258
round_shots,900,300,300,200,100,100,100,100
round_queries,900,1500,5700,13400,26900,85500,279300,4154500
round_k,2,9,33,134,427,1396,5155,20772
round_shots,600,500,300,200,200,200,100,300,100
round_queries,600,2500,5700,14200,49000,152200,319100,3051300,13123100
round_k,2,9,35,122,380,1595,5085,19503,65615
round_shots,1000,400,200,200,100,100,100,100,100
round_queries,1000,2000,3400,11800,19500,59100,196900,673100,10779100
round_k,2,8,29,97,295,984,3365,12218,53895
round_shots,1100,300,300,300,200,100,100,100
