round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,91900,461500,2351700
round_k,0,1,5,20,98,459,2307,11758
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23900,119300,606700,3113500
round_k,0,1,5,25,119,596,3033,15567
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22300,109700,556100,2831900
round_k,0,1,5,25,111,548,2780,14159
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15500,73700,367900,1880700
round_k,0,1,3,16,77,368,1839,9403
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23300,115900,586100,2992900
round_k,0,1,5,24,116,579,2930,14964
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,34500,166100,841100,4288500
round_k,0,1,7,35,172,830,4205,21442
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,116100,582300,3003900
round_k,0,1,5,25,117,580,2911,15019
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17900,91100,453700,2321700
round_k,0,1,5,18,89,455,2268,11608
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,94300,482500,2435700
round_k,0,1,5,20,95,471,2412,12178
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20700,101500,510300,2602500
round_k,0,1,5,22,103,507,2551,13012
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,29500,149300,791900,4032900
round_k,0,1,7,31,147,746,3959,20164
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5500,27300,136100,689100,3539700
round_k,0,1,5,27,136,680,3445,17698
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,109900,542500,2779500
round_k,0,1,5,25,117,549,2712,13897
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7500,37100,178900,916100,4681500
round_k,0,1,3,9,37,185,894,4580,23407
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,80500,400900,2028500
round_k,0,1,5,18,84,402,2004,10142
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,45700,233700,1180900,6010300
round_k,0,1,3,11,48,228,1168,5904,30051
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,19500,94100,468500,2383100
round_k,0,1,5,19,97,470,2342,11915
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,15900,77900,384500,1968900
round_k,0,1,5,18,79,389,1922,9844
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23300,114300,574300,2881100
round_k,0,1,5,25,116,571,2871,14405
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,35700,179500,904100,4631700
round_k,0,2,9,38,178,897,4520,23158
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17700,85700,431300,2195500
round_k,0,1,5,18,88,428,2156,10977
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,112500,556100,2818700
round_k,0,1,5,24,115,562,2780,14093
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,90100,454700,2308700
round_k,0,1,5,20,93,450,2273,11543
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22700,106900,543900,2767100
round_k,0,1,5,25,113,534,2719,13835
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,53300,267300,1363900,6974500
round_k,0,2,11,53,266,1336,6819,34872
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,98300,481900,2355700
round_k,0,1,5,22,99,491,2409,11778
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,94900,477900,2423100
round_k,0,1,5,20,94,474,2389,12115
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14300,73300,365100,1856100
round_k,0,1,3,14,71,366,1825,9280
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,23700,117500,594900,3065100
round_k,0,1,5,26,118,587,2974,15325
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,118300,597700,3042700
round_k,0,1,5,24,116,591,2988,15213
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,63300,321100,1624500,8293500
round_k,0,1,3,14,65,316,1605,8122,41467
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,30700,152100,773300,3947700
round_k,0,1,7,32,153,760,3866,19738
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,15300,75700,383700,1958900
round_k,0,1,5,15,76,378,1918,9794
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8500,40500,202500,1027700,5259100
round_k,0,1,3,9,42,202,1012,5138,26295
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8100,40500,195900,998100,5069300
round_k,0,1,3,9,40,202,979,4990,25346
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,26900,133100,674500,3455900
round_k,0,1,7,28,134,665,3372,17279
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,96300,486100,2478700
round_k,0,1,5,20,98,481,2430,12393
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17900,84300,404500,1898100
round_k,0,1,5,18,89,421,2022,9490
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,101500,511300,2620100
round_k,0,1,5,20,100,507,2556,13100
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6300,30900,155100,791700,4013500
round_k,0,2,7,31,154,775,3958,20067
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,13100,63100,322100,1647500,8473900
round_k,0,1,4,13,65,315,1610,8237,42369
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25100,122700,620900,3171100
round_k,0,1,5,26,125,613,3104,15855
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,17300,84900,422900,2144900
round_k,0,1,5,18,86,424,2114,10724
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,7100,32300,161100,802500,4096700
round_k,0,1,3,9,35,161,805,4012,20483
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,96100,482700,2455100
round_k,0,1,5,20,99,480,2413,12275
round_shots,100,100,100,100,100,100,100,100
