round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,6100,22900,92900,426500,1812100,9087100
round_k,0,2,6,30,114,464,2132,9060,45435
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,32500,145300,747900,3741500
round_k,0,2,9,32,162,726,3739,18707
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,32500,157300,807900,4112100
round_k,0,2,8,35,162,786,4039,20560
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,32100,155300,771100,3941300
round_k,0,2,9,32,160,776,3855,19706
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7700,37500,190300,968900,4943300
round_k,0,2,8,38,187,951,4844,24716
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,10100,49900,246300,1242500,6382100
round_k,0,3,14,50,249,1231,6212,31910
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,42700,190900,940500,4819500
round_k,0,3,11,42,213,954,4702,24097
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,37900,172300,871700,4458300
round_k,0,3,12,45,189,861,4358,22291
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,13500,65500,323500,1645300,8439700
round_k,0,3,14,67,327,1617,8226,42198
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,24900,114900,585100,2994900
round_k,0,2,8,32,124,574,2925,14974
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,38500,156900,748900,3836900
round_k,0,3,15,54,192,784,3744,19184
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,11300,46100,198300,974700,4976100
round_k,0,3,14,56,230,991,4873,24880
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12100,47700,242100,1248300,6406700
round_k,0,3,14,60,238,1210,6241,32033
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,28700,137900,679700,3455300
round_k,0,2,8,30,143,689,3398,17276
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,30500,135300,676700,3460900
round_k,0,2,8,39,152,676,3383,17304
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10300,47100,238100,1213700,6225700
round_k,0,2,12,51,235,1190,6068,31128
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,31100,150100,757500,3875900
round_k,0,2,8,37,155,750,3787,19379
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,32500,144500,738900,3754300
round_k,0,2,8,32,162,722,3694,18771
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,6100,25500,128300,647900,3306900
round_k,0,2,6,30,127,641,3239,16534
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4900,17500,87100,433700,2232100
round_k,0,2,6,24,87,435,2168,11160
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,27100,127900,619500,3140900
round_k,0,2,8,33,135,639,3097,15704
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8300,35300,179700,903300,4610500
round_k,0,2,8,41,176,898,4516,23052
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,31900,156700,735700,2614300
round_k,0,2,9,42,159,783,3678,13071
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,35300,151300,690100,3458100
round_k,0,2,11,50,176,756,3450,17290
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,26900,96100,441100,1627100,6821700
round_k,0,2,9,35,134,480,2205,8135,34108
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9100,41100,193900,987300,5033100
round_k,0,2,11,45,205,969,4936,25165
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,11100,52500,267100,1351500,6905700
round_k,0,3,12,55,262,1335,6757,34528
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,9500,43100,167100,845500,4322700
round_k,0,2,11,47,215,835,4227,21613
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9500,33500,166500,825500,4228100
round_k,0,3,11,47,167,832,4127,21140
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,22900,114900,566900,2899500
round_k,0,2,8,27,114,574,2834,14497
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11500,54500,277500,1413500,7191100
round_k,0,3,12,57,272,1387,7067,35955
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,11500,58100,249900,1250900,6391300
round_k,0,3,15,57,290,1249,6254,31956
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,22300,94700,482900,2449900
round_k,0,2,8,27,111,473,2414,12249
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,11700,52500,262100,1312500,6710900
round_k,0,2,11,58,262,1310,6562,33554
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,10300,51700,263500,1347900,6919900
round_k,0,2,12,51,258,1317,6739,34599
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8900,43700,198900,958700,4910700
round_k,0,3,12,44,218,994,4793,24553
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,14500,71100,343500,1749100,10738500
round_k,0,3,14,72,355,1717,8745,53692
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,41500,199500,1000100,5127900
round_k,0,3,11,50,207,997,5000,25639
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,47100,220500,1121900,5704500
round_k,0,2,11,56,235,1102,5609,28522
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8700,41500,207300,1062300,5434900
round_k,0,2,11,43,207,1036,5311,27174
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,39700,196300,991100,5102700
round_k,0,2,9,45,198,981,4955,25513
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,31100,137500,671100,3425300
round_k,0,2,8,41,155,687,3355,17126
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,34900,170300,870100,4378700
round_k,0,2,8,35,174,851,4350,21893
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,8700,38100,178500,910700,4681700
round_k,0,1,7,43,190,892,4553,23408
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13700,66100,340700,1729500,8905700
round_k,0,3,15,68,330,1703,8647,44528
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,32700,152900,782700,3951300
round_k,0,2,9,36,163,764,3913,19756
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,38300,188300,729700,3038900
round_k,0,2,8,42,191,941,3648,15194
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,21500,96700,471300,2390300
round_k,0,2,8,30,107,483,2356,11951
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,54100,275500,1409900,7232500
round_k,0,3,12,55,270,1377,7049,36162
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15300,70700,351100,1805300,9235900
round_k,0,3,15,76,353,1755,9026,46179
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,29500,130500,623900,3191100
round_k,0,2,9,36,147,652,3119,15955
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,32900,137100,654500,3310900
round_k,0,2,8,32,164,685,3272,16554
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10100,41300,182500,930300,4734700
round_k,0,2,12,50,206,912,4651,23673
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,30900,154300,773900,3984100
round_k,0,2,9,38,154,771,3869,19920
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,41900,207100,1061100,5372500
round_k,0,2,8,41,209,1035,5305,26862
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,22300,105900,522900,2660300
round_k,0,2,8,27,111,529,2614,13301
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,22700,109300,539700,2752500
round_k,0,2,9,32,113,546,2698,13762
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,21500,101900,518900,2630700
round_k,0,2,8,29,107,509,2594,13153
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8900,36300,171100,859300,4416700
round_k,0,3,11,44,181,855,4296,22083
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,36700,176500,898900,4590500
round_k,0,2,8,38,183,882,4494,22952
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,28100,118900,586900,3019100
round_k,0,2,9,36,140,594,2934,15095
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,31900,159100,818700,4394700
round_k,0,2,8,35,159,795,4093,21973
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13900,69500,344900,1763100,9040500
round_k,0,3,15,69,347,1724,8815,45202
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,32100,156100,794300,4072500
round_k,0,2,8,38,160,780,3971,20362
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,26700,122900,618700,3158100
round_k,0,2,8,29,133,614,3093,15790
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8500,37500,185500,937500,4810100
round_k,0,2,8,42,187,927,4687,24050
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,42700,194500,950900,4853700
round_k,0,2,11,54,213,972,4754,24268
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,36900,189300,945500,4868300
round_k,0,2,9,38,184,946,4727,24341
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8300,37500,187100,955500,4881100
round_k,0,2,8,41,187,935,4777,24405
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10700,44700,223100,1116700,5728700
round_k,0,3,15,53,223,1115,5583,28643
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,35100,178900,906500,4647700
round_k,0,2,8,35,175,894,4532,23238
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,38500,196700,1002900,5122900
round_k,0,2,8,38,192,983,5014,25614
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,34500,167900,851900,4328500
round_k,0,2,11,41,172,839,4259,21642
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,22700,108100,546100,2792500
round_k,0,2,8,32,113,540,2730,13962
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,11500,45100,211700,1061100,5431700
round_k,0,3,15,57,225,1058,5305,27158
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,54700,274100,1387900,7141900
round_k,0,3,12,59,273,1370,6939,35709
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,11500,51100,258500,1305700,6613500
round_k,0,3,11,57,255,1292,6528,33067
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9700,44300,221900,1129500,5722100
round_k,0,3,12,48,221,1109,5647,28610
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,39100,192300,980300,4958300
round_k,0,2,11,41,195,961,4901,24791
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,8900,42900,206900,1059500,6529900
round_k,0,2,11,44,214,1034,5297,32649
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,35300,176500,887700,4533100
round_k,0,2,8,41,176,882,4438,22665
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13300,67700,331700,1697100,8683900
round_k,0,3,15,66,338,1658,8485,43419
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,30100,122700,565900,2884300
