round_shots,1700,1200,300,300,300,300,300,300,200,200,300,200,200,200,300
round_queries,1700,3600,3300,7500,18900,48300,129900,298500,506600,1115400,3348900,5973400,13431800,29958600,92352300
round_k,0,1,5,12,31,80,216,497,1266,2788,5581,14933,33579,74896,153920
round_shots,1500,1200,400,300,200,200,300,200,200,200,200,200,200,200,200,300
round_queries,1500,3600,4400,8100,12600,27400,83100,132600,287800,645400,1418600,3232600,7363400,15959800,35302600,120559500
round_k,0,1,5,13,31,68,138,331,719,1613,3546,8081,18408,39899,88256,200932
round_shots,1000,1300,400,400,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,1000,3900,4400,10800,18300,38100,93900,215700,349800,777400,1758600,4007800,13031700,22326200,46162600,94782600
round_k,0,1,5,13,30,63,156,359,874,1943,4396,10019,21719,55815,115406,236956
round_shots,1000,1100,300,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,18300,41700,85500,127400,426900,748200,1639000,3517000,8031800,18261000,41333800,93867400
round_k,0,1,5,12,30,69,142,318,711,1870,4097,8792,20079,45652,103334,234668
round_shots,1100,1200,300,300,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,23600,47700,75000,150200,317800,1032900,1792600,3975400,9015800,20459400,46351800,104365800
round_k,0,1,5,12,29,79,187,375,794,1721,4481,9938,22539,51148,115879,260914
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18900,32200,69400,156200,335000,754600,1635400,3670600,8028200,17863400,40777000,91878200
round_k,0,1,5,12,31,80,173,390,837,1886,4088,9176,20070,44658,101942,229695
round_shots,1400,1500,300,300,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,1400,4500,3300,7500,18300,44100,135600,234300,411800,928600,2091000,4730200,10722600,23088200,51532600,114591800
round_k,0,1,5,12,30,73,169,390,1029,2321,5227,11825,26806,57720,128831,286479
round_shots,1400,1300,400,300,300,200,200,200,300,300,200,200,300,200,200,200
round_queries,1400,3900,4400,7500,18900,32200,69400,146200,468900,1155900,1678600,3565000,11903100,20656200,47044200,96658600
round_k,0,1,5,12,31,80,173,365,781,1926,4196,8912,19838,51640,117610,241646
round_shots,1200,1600,300,400,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,4800,3300,10000,11800,35700,61800,135400,282600,629400,1398600,2838200,6103400,12364200,26943800,61447000,66295700
round_k,0,1,5,12,29,59,154,338,706,1573,3496,7095,15258,30910,67359,153617,331478
round_shots,1300,1200,300,300,300,300,300,200,300,200,200,200,300,300,400,200
round_queries,1300,3600,3300,7500,15300,33300,75300,135000,442500,735800,1548600,3427800,10316100,23121900,63222000,88692200
round_k,0,1,5,12,25,55,125,337,737,1839,3871,8569,17193,38536,79027,221730
round_shots,1400,1200,400,400,400,300,300,300,200,200,300,300,300,200,200,200,100
round_queries,1400,3600,4400,10800,24400,38700,79500,168300,259000,559000,1742700,4139700,9378900,13848600,31405400,71772200,73686300
round_k,0,1,5,13,30,64,132,280,647,1397,2904,6899,15631,34621,78513,179430,368431
round_shots,1400,1500,300,400,400,300,200,300,200,200,300,200,200,200,200,200,100
round_queries,1400,4500,3900,10800,24400,38700,55800,168300,287400,590600,1989300,3539000,7619800,15909800,32190600,66090200,75469500
round_k,0,1,6,13,30,64,139,280,718,1476,3315,8847,19049,39774,80476,165225,377347
round_shots,800,1500,300,300,200,300,200,300,400,300,200,200,200,200,200,100
round_queries,800,4500,3900,8100,13000,42300,75000,231900,764400,1582500,2402600,5011000,10876600,24101000,54978200,59819300
round_k,0,1,6,13,32,70,187,386,955,2637,6006,12527,27191,60252,137445,299096
round_shots,1900,1400,1400,300,300,200,200,300,200,200,200,200,200,300,200,200
round_queries,1900,4200,12600,8100,17700,24200,53400,167100,274200,594600,1342200,3036200,6763800,21322500,34217400,72583000
round_k,0,1,4,13,29,60,133,278,685,1486,3355,7590,16909,35537,85543,181457
round_shots,1100,1200,300,200,400,300,200,300,200,200,300,200,200,200,200,200
round_queries,1100,3600,3300,5000,20400,36300,59000,183900,310600,641400,1982100,3443800,7636200,16976200,38698200,87815800
round_k,0,1,5,12,25,60,147,306,776,1603,3303,8609,19090,42440,96745,219539
round_shots,1000,1200,400,400,200,200,200,300,300,200,300,300,200,200,300,200
round_queries,1000,3600,4400,10800,12600,27800,60600,192300,465300,760600,2305500,5732100,9497800,21719000,66134700,113275000
round_k,0,1,5,13,31,69,151,320,775,1901,3842,9553,23744,54297,110224,283187
round_shots,900,1300,400,300,300,200,200,200,200,200,200,300,300,200,300,200
round_queries,900,3900,4400,8100,18900,30600,66200,142600,308200,682600,1500600,4565700,10886700,17072200,53021100,89720200
round_k,0,1,5,13,31,76,165,356,770,1706,3751,7609,18144,42680,88368,224300
round_shots,1600,1400,300,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,1600,4200,3300,7500,18300,29800,62200,136600,303000,665800,1505400,3227400,7025800,15929800,51911700,83532200
round_k,0,1,5,12,30,74,155,341,757,1664,3763,8068,17564,39824,86519,208830
round_shots,1300,1200,500,300,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,1300,3600,5500,8100,12600,25400,53000,111000,239400,536600,1197000,2648200,5516200,12251800,41521500,74360200
round_k,0,1,5,13,31,63,132,277,598,1341,2992,6620,13790,30629,69202,185900
round_shots,1600,1500,1400,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,4500,12600,8100,17700,36900,55800,117000,263000,596600,1329800,3010200,6583400,13714200,29521000,67332600,77019900
round_k,0,1,4,13,29,61,139,292,657,1491,3324,7525,16458,34285,73802,168331,385099
round_shots,700,1400,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,4200,3300,7500,19500,50100,89400,189400,422200,931000,2074200,4593800,10395000,22014600,48669400,110754200
round_k,0,1,5,12,32,83,223,473,1055,2327,5185,11484,25987,55036,121673,276885
round_shots,1700,1400,300,300,300,200,300,300,200,300,200,200,300,200,300,100
round_queries,1700,4200,3300,7500,17700,29000,90300,234300,425800,1406700,2443800,5498600,18230700,30939800,94218300,77684700
round_k,0,1,5,12,29,72,150,390,1064,2344,6109,13746,30384,77349,157030,388423
round_shots,1400,1200,200,400,400,500,300,300,200,200,200,300,200,300,200,200
round_queries,1400,3600,2200,9200,20400,53500,84300,218700,333800,691400,1560600,4894500,7667000,23246700,39762600,88529400
round_k,0,1,5,11,25,53,140,364,834,1728,3901,8157,19167,38744,99406,221323
round_shots,1200,1200,400,500,300,400,300,200,200,300,300,200,300,300,300
round_queries,1200,3600,4400,13500,21900,60400,111300,164200,347800,1129500,2764500,4841800,15459900,40780500,102411900
round_k,0,1,5,13,36,75,185,410,869,1882,4607,12104,25766,67967,170686
round_shots,1700,1300,400,500,300,300,300,200,300,200,300,200,200,300,200,100
round_queries,1700,3900,4400,13500,17700,39900,101700,179400,581100,983800,3074100,4921000,10100600,32810100,58399400,66468500
round_k,0,1,5,13,29,66,169,448,968,2459,5123,12302,25251,54683,145998,332342
round_shots,1300,1400,300,300,300,200,200,200,200,200,200,200,300,300,200,100
round_queries,1300,4200,3300,7500,18300,34200,75800,161800,360200,794200,1794200,3960600,12845700,33693900,59146200,63166700
round_k,0,1,5,12,30,85,189,404,900,1985,4485,9901,21409,56156,147865,315833
round_shots,1400,1300,400,300,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3900,4400,7500,26500,33300,68700,121400,261000,557000,1253400,2651400,5915800,13224200,29991400,60802600,60981500
round_k,0,1,5,12,26,55,114,303,652,1392,3133,6628,14789,33060,74978,152006,304907
round_shots,1000,1200,300,300,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1000,3600,3300,7500,19500,49500,100500,161400,346200,754200,1690600,3817400,12120900,30511500,69744900,58261700
round_k,0,1,5,12,32,82,167,403,865,1885,4226,9543,20201,50852,116241,291308
round_shots,1600,1300,400,200,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,1600,3900,4400,5000,15300,41100,94500,168200,537900,1314300,2185800,4630600,10377800,21514200,48241000,110173000
round_k,0,1,5,12,25,68,157,420,896,2190,5464,11576,25944,53785,120602,275432
round_shots,1200,1200,400,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,8100,12600,38100,71000,152600,312200,663000,1470600,3327400,7201400,16323000,36555000,82724600
round_k,0,1,5,13,31,63,177,381,780,1657,3676,8318,18003,40807,91387,206811
round_shots,1400,1300,400,300,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,1400,3900,4400,8100,12600,38100,65800,137000,296600,905700,1623000,3684600,7375000,16613800,37663400,83031000
round_k,0,1,5,13,31,63,164,342,741,1509,4057,9211,18437,41534,94158,207577
round_shots,1100,1300,400,200,200,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,1100,3900,4400,5000,10200,30900,50600,106600,231000,512600,1572900,2871000,5794600,12473000,26648600,59318200,67797100
round_k,0,1,5,12,25,51,126,266,577,1281,2621,7177,14486,31182,66621,148295,338985
round_shots,1500,1300,300,400,300,200,300,200,200,200,200,300,200,200,300,200
round_queries,1500,3900,3900,10800,22500,35400,113700,190200,392600,801000,1637000,4923300,8190600,17750200,60807900,109087000
round_k,0,1,6,13,37,88,189,475,981,2002,4092,8205,20476,44375,101346,272717
round_shots,1600,1100,300,300,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3300,3300,7500,12200,24600,74700,126200,284600,635800,1409800,3158600,7197800,15322600,31358200,67080600,71766700
round_k,0,1,5,12,30,61,124,315,711,1589,3524,7896,17994,38306,78395,167701,358833
round_shots,1500,1300,400,400,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1500,3900,4400,10800,22500,40600,83400,179400,391400,853800,1927400,4349800,13650900,23817000,54360600,57798100
round_k,0,1,5,13,37,101,208,448,978,2134,4818,10874,22751,59542,135901,288990
round_shots,1300,1400,300,300,200,200,200,200,300,400,200,200,200,300,300,100
round_queries,1300,4200,3300,7500,12200,24600,49400,108600,354900,1243600,1617400,3639400,8136600,26559300,65433300,51118300
round_k,0,1,5,12,30,61,123,271,591,1554,4043,9098,20341,44265,109055,255591
round_shots,1400,1200,400,400,300,300,300,300,300,400,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,18300,37500,101700,216900,513900,1648400,1967000,4351000,9886600,22174600,50372200,107651400
round_k,0,1,5,13,30,62,169,361,856,2060,4917,10877,24716,55436,125930,269128
round_shots,1000,1500,200,300,300,200,200,300,200,200,200,200,300,200,300,100
round_queries,1000,4500,2600,8100,20100,37400,79800,263100,479000,1072200,2373000,5027400,15128100,26932600,88220700,68827900
round_k,0,1,6,13,33,93,199,438,1197,2680,5932,12568,25213,67331,147034,344139
round_shots,900,1200,400,400,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,900,3600,4400,10800,18900,48900,128700,221400,471000,1029800,2299000,5177400,11601000,25405800,81942900,70513500
round_k,0,1,5,13,31,81,214,553,1177,2574,5747,12943,29002,63514,136571,352567
round_shots,1600,1200,400,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1600,3600,4400,8100,19500,33400,69800,152200,330600,683800,1548200,3321400,7460600,16985800,36681800,117987900
round_k,0,1,5,13,32,83,174,380,826,1709,3870,8303,18651,42464,91704,196646
round_shots,1400,1400,300,300,300,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,1400,4200,3300,7500,18300,29000,60600,133400,291400,631000,1299000,2699400,5719800,17894100,31538200,66511000,68913500
round_k,0,1,5,12,30,72,151,333,728,1577,3247,6748,14299,29823,78845,166277,344567
round_shots,1300,1300,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,40500,76200,169400,370600,829800,1870600,4109800,9304600,21152600,47871000,109215400
round_k,0,1,5,12,30,67,190,423,926,2074,4676,10274,23261,52881,119677,273038
round_shots,1400,1300,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,4400,8100,18900,46500,71400,150600,332200,707400,1611400,3409800,7744200,17667000,38850600,87026600
round_k,0,1,5,13,31,77,178,376,830,1768,4028,8524,19360,44167,97126,217566
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,300,300,200,200,100
round_queries,1100,3600,4400,7500,18900,44700,82200,176600,393000,861000,1928600,6120900,15770100,27879000,62857400,69103300
round_k,0,1,5,12,31,74,205,441,982,2152,4821,10201,26283,69697,157143,345516
round_shots,1100,1400,400,400,300,200,200,200,200,200,200,300,200,200,200,100
round_queries,1100,4200,4400,10800,22500,40600,91400,203400,449800,996200,2203000,6846300,11844200,25953000,58096600,66208100
round_k,0,1,5,13,37,101,228,508,1124,2490,5507,11410,29610,64882,145241,331040
round_shots,900,1200,400,400,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,10800,12600,41100,73000,153400,329800,722200,1625800,3674200,8095400,17889800,40711800,91285400
round_k,0,1,5,13,31,68,182,383,824,1805,4064,9185,20238,44724,101779,228213
round_shots,1800,1200,300,300,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,1800,3600,3300,7500,20400,36300,81300,142200,311800,694600,1575800,4836900,8420600,18514600,40337000,81884600
round_k,0,1,5,12,25,60,135,355,779,1736,3939,8061,21051,46286,100842,204711
round_shots,800,1200,300,200,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,800,3600,3300,5000,15300,49200,83100,135000,285400,633400,2064900,3655000,8211000,18455000,42089400,96017400
round_k,0,1,5,12,25,61,138,337,713,1583,3441,9137,20527,46137,105223,240043
round_shots,1200,1200,200,400,300,300,200,200,200,300,200,200,200,200,300,200
round_queries,1200,3600,2200,9200,18300,44100,75400,155800,343000,1080900,1800600,3747800,8317800,18728200,58890300,102514200
round_k,0,1,5,11,30,73,188,389,857,1801,4501,9369,20794,46820,98150,256285
round_shots,900,1500,1300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,900,4500,11700,10800,18300,27400,59800,131800,281400,582200,1288600,2868600,6296600,14282600,32237000,72370600
round_k,0,1,4,13,30,68,149,329,703,1455,3221,7171,15741,35706,80592,180926
round_shots,1800,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,4400,7500,18900,29800,59800,127000,278600,624600,1381400,2797000,6303400,14077800,31978200,72701400
round_k,0,1,5,12,31,74,149,317,696,1561,3453,6992,15758,35194,79945,181753
round_shots,1500,1500,1100,300,200,300,300,200,200,300,200,200,200,200,200,300
round_queries,1500,4500,9900,7500,11800,35700,90300,151000,333400,1017900,1676600,3388600,7293000,16495000,37594600,127403700
round_k,0,1,4,12,29,59,150,377,833,1696,4191,8471,18232,41237,93986,212339
round_shots,1500,1200,400,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,4400,8100,12600,38100,66600,137800,303800,661400,1491400,3381000,7653400,17416200,39551800,90490600
round_k,0,1,5,13,31,63,166,344,759,1653,3728,8452,19133,43540,98879,226226
round_shots,1200,1200,400,300,200,200,200,200,200,200,300,300,300,300,400,200,200
round_queries,1200,3600,4400,8100,13000,28600,59400,124200,269400,585400,1838700,3706500,7465500,15597300,41652400,52941000,109861800
round_k,0,1,5,13,32,71,148,310,673,1463,3064,6177,12442,25995,52065,132352,274654
round_shots,1000,1400,300,200,300,300,400,300,300,300,200,300,200,300,200,100
round_queries,1000,4200,3300,5000,15300,33900,114000,173100,374100,929100,1492600,5024700,8834600,27839700,51568600,58985100
round_k,0,1,5,12,25,56,142,288,623,1548,3731,8374,22086,46399,128921,294925
round_shots,1500,1200,500,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1500,3600,5500,8100,18900,45300,114300,192200,435000,948600,2016600,4111000,13142100,22898200,50037000,114360600
round_k,0,1,5,13,31,75,190,480,1087,2371,5041,10277,21903,57245,125092,285901
round_shots,1200,1500,400,400,200,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1200,4500,5200,10800,12600,25400,53800,112200,237400,528200,1153800,2562600,5804200,12797400,38802900,63467000,65483700
round_k,0,1,6,13,31,63,134,280,593,1320,2884,6406,14510,31993,64671,158667,327418
round_shots,1600,1300,300,300,200,200,300,300,200,300,300,300,200,200,200,200
round_queries,1600,3900,3300,7500,12600,27400,86700,217500,331000,1094100,2803500,5627700,7622600,15927400,33473000,72346600
round_k,0,1,5,12,31,68,144,362,827,1823,4672,9379,19056,39818,83682,180866
round_shots,800,1500,400,400,200,300,200,200,200,400,200,300,200,300,200,100
round_queries,800,4500,4400,10800,15800,47700,78600,157800,344200,1462000,2010200,6370500,10921400,33399900,59259400,67721300
round_k,0,1,5,13,39,79,196,394,860,1827,5025,10617,27303,55666,148148,338606
round_shots,2000,1200,400,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2000,3600,4400,10800,18900,27400,57000,121400,260600,580600,1317400,2897400,6231800,14033800,31754200,71481400
round_k,0,1,5,13,31,68,142,303,651,1451,3293,7243,15579,35084,79385,178703
round_shots,1200,1300,400,300,300,200,200,200,300,200,200,200,300,200,300,100
round_queries,1200,3900,4400,8100,19500,33400,74600,162200,501300,851800,1919800,4349000,14378100,24876600,80141100,61037300
round_k,0,1,5,13,32,83,186,405,835,2129,4799,10872,23963,62191,133568,305186
round_shots,1600,1300,400,500,300,200,200,300,200,300,200,200,200,200,200,200
round_queries,1600,3900,4400,13500,21900,29800,64600,212700,349800,1183500,1946200,4284200,9507000,20999400,47896600,107536200
round_k,0,1,5,13,36,74,161,354,874,1972,4865,10710,23767,52498,119741,268840
round_shots,1500,1400,400,200,200,200,200,300,200,200,300,300,300,200,200,200,200
round_queries,1500,4200,4400,5000,10200,22600,45400,151500,259400,554600,1677900,3822300,7929900,10887000,22529400,51079400,110430200
round_k,0,1,5,12,25,56,113,252,648,1386,2796,6370,13216,27217,56323,127698,276075
round_shots,1400,1200,400,200,300,400,200,200,200,200,300,200,200,200,200,300
round_queries,1400,3600,4400,5000,15300,49200,60200,125000,279800,612200,1895700,3070600,6938200,15332600,35037400,118127100
round_k,0,1,5,12,25,61,150,312,699,1530,3159,7676,17345,38331,87593,196878
round_shots,1500,1200,300,300,300,300,400,200,200,300,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,41100,112400,150200,327000,1098900,1930600,4328200,9022200,19918600,45458600,103657800
round_k,0,1,5,12,30,68,140,375,817,1831,4826,10820,22555,49796,113646,259144
round_shots,700,1300,400,300,400,400,200,200,200,300,300,300,200,200,200,200
round_queries,700,3900,4400,7500,21200,45200,59000,120200,263400,862500,2171100,5326500,9155800,20336200,46271800,105176600
round_k,0,1,5,12,26,56,147,300,658,1437,3618,8877,22889,50840,115679,262941
round_shots,1200,1300,300,300,400,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,7500,20400,27000,81900,180900,254600,533400,1187800,2566200,5606200,12805400,29177000,66402600,75845500
round_k,0,1,5,12,25,67,136,301,636,1333,2969,6415,14015,32013,72942,166006,379227
round_shots,2000,1300,300,400,500,500,300,200,300,200,300,400,400,300,300
round_queries,2000,3900,3300,9200,25500,59500,95100,160200,505500,839800,2671500,8591600,22913200,44676900,99078900
round_k,0,1,5,11,25,59,158,400,842,2099,4452,10739,28641,74461,165131
round_shots,1300,1200,400,400,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1300,3600,4400,10800,18300,37500,62200,132200,284200,628200,1299400,2827800,9522900,16807400,37843800,86285800
round_k,0,1,5,13,30,62,155,330,710,1570,3248,7069,15871,42018,94609,215714
round_shots,1200,1500,300,300,300,300,300,300,300,300,200,200,300,300,300
round_queries,1200,4500,3300,6900,14700,39300,104100,252300,629700,1501500,2429400,5046200,16189500,40212300,97646700
round_k,0,1,5,11,24,65,173,420,1049,2502,6073,12615,26982,67020,162744
round_shots,1300,1400,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,4200,4400,10000,18300,51300,127500,187800,377400,828200,1846200,4099400,9238600,19737000,40567000,89903000
round_k,0,1,5,12,30,85,212,469,943,2070,4615,10248,23096,49342,101417,224757
round_shots,1000,1500,200,300,300,300,300,300,200,200,200,200,300,200,200
round_queries,1000,4500,2600,8100,19500,47700,126300,322500,541000,1155000,2606600,5715000,18750900,33588600,74385400
round_k,0,1,6,13,32,79,210,537,1352,2887,6516,14287,31251,83971,185963
round_shots,1400,1300,400,200,300,300,300,200,200,400,300,300,300,200,200,200
round_queries,1400,3900,4400,5000,15300,33300,71700,122600,272600,1156400,2340900,4732500,9740700,15690200,34527000,78449800
round_k,0,1,5,12,25,55,119,306,681,1445,3901,7887,16234,39225,86317,196124
round_shots,1600,1200,300,300,200,200,200,200,200,200,200,200,300,300,200,200
round_queries,1600,3600,3300,7500,12200,26600,53400,109000,225400,506600,1139000,2571400,8196900,19823100,33717400,71989000
round_k,0,1,5,12,30,66,133,272,563,1266,2847,6428,13661,33038,84293,179972
round_shots,1700,1200,400,500,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1700,3600,4400,13500,21900,52500,76600,156200,497700,867400,1947800,4145400,9470200,20152600,40943800,92468200
round_k,0,1,5,13,36,87,191,390,829,2168,4869,10363,23675,50381,102359,231170
round_shots,1000,1300,400,300,300,200,300,200,200,200,200,200,200,300,200,200
round_queries,1000,3900,4400,8100,18900,30600,99900,173400,370200,809000,1804600,4089000,9217000,29166300,50219400,106278200
round_k,0,1,5,13,31,76,166,433,925,2022,4511,10222,23042,48610,125548,265695
round_shots,2000,1300,300,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,2000,3900,3300,7500,18300,46500,110700,187800,591300,1024200,2088200,4443000,9862200,22283400,49858200,111731000
round_k,0,1,5,12,30,77,184,469,985,2560,5220,11107,24655,55708,124645,279327
round_shots,1300,1300,400,400,200,200,200,200,200,200,200,300,200,200,200,300,100
round_queries,1300,3900,4400,10800,12600,25400,51000,105000,222600,499000,1100200,3347700,4959000,10356200,23422600,71379900,58845300
round_k,0,1,5,13,31,63,127,262,556,1247,2750,5579,12397,25890,58556,118966,294226
round_shots,1400,1200,300,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,7500,20400,36300,61400,127400,277000,600200,1335400,3026200,6152200,13169800,29331000,64356600,65256700
round_k,0,1,5,12,25,60,153,318,692,1500,3338,7565,15380,32924,73327,160891,326283
round_shots,1300,1200,400,300,200,200,200,200,200,200,200,200,200,300,200,300
round_queries,1300,3600,4400,7500,12600,27400,57400,127400,275000,559400,1251400,2780200,6267400,21376500,38091000,120272700
round_k,0,1,5,12,31,68,143,318,687,1398,3128,6950,15668,35627,95227,200454
round_shots,900,1300,300,300,300,300,200,200,200,200,200,200,300,200,200,100
round_queries,900,3900,3300,7500,18300,44100,81400,169800,376600,832200,1871000,4214600,14268300,25430600,55220600,62622100
round_k,0,1,5,12,30,73,203,424,941,2080,4677,10536,23780,63576,138051,313110
round_shots,1300,1300,400,600,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1300,3900,4400,16200,21900,30200,62600,137800,310600,1055700,1864200,4083800,8999000,20460600,46685800,106198600
round_k,0,1,5,13,36,75,156,344,776,1759,4660,10209,22497,51151,116714,265496
round_shots,1400,1400,300,400,300,200,200,300,200,100,100,300,100,300,400,200
round_queries,1400,4200,3300,10000,17700,28200,59000,179700,286200,345500,693700,4451100,3309700,21097500,68333200,92004600
round_k,0,1,5,12,29,70,147,299,715,1727,3468,7418,16548,35162,85416,230011
round_shots,1500,1200,400,300,300,200,200,200,300,300,200,200,300,200,300,200
round_queries,1500,3600,4400,7500,19500,33000,68600,144600,434700,978300,1592200,3537000,11429100,19106600,59390700,107008600
round_k,0,1,5,12,32,82,171,361,724,1630,3980,8842,19048,47766,98984,267521
round_shots,1800,1500,300,300,200,300,200,300,300,200,200,100,400,200,200,100
