round_shots,500,500,200,200,200,100,200,100,100
round_queries,500,1500,2200,7000,22200,43900,269800,568500,7449500
round_k,1,5,17,55,219,674,2842,10836,37247
round_shots,500,400,600,200,200,100,200,100,100
round_queries,500,1200,5400,7400,28600,58500,365800,829900,12248100
round_k,1,4,18,71,292,914,4149,13646,61240
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,24600,51500,171700,589500,10158100
round_k,1,5,19,61,257,858,2947,11629,50790
round_shots,700,500,200,300,200,100,200,200,100
round_queries,700,1500,2600,15900,32200,50500,335800,1449800,11461500
round_k,1,6,26,80,252,839,3624,12720,57307
round_shots,900,500,300,200,200,200,100,100
round_queries,900,1500,3300,9800,38600,174200,432700,7258500
round_k,1,5,24,96,435,2163,8358,36292
round_shots,500,500,300,200,200,200,100,100,100
round_queries,500,1500,3300,7800,24600,97400,193900,597300,7699500
round_k,1,5,19,61,243,969,2986,10150,38497
round_shots,900,500,200,200,200,100,100,100
round_queries,900,1500,2600,9800,41400,90300,295700,4325700
round_k,1,6,24,103,451,1478,5374,21628
round_shots,600,600,200,200,200,100,100,100,100
round_queries,600,1800,2200,7000,24200,49700,161500,575300,9829300
round_k,1,5,17,60,248,807,2876,11125,49146
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,27000,53500,169500,525300,5013100
round_k,1,5,19,67,267,847,2626,8076,25065
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,7000,26200,103000,202700,620700,7859700
round_k,1,5,17,65,257,1013,3103,9312,39298
round_shots,900,500,500,200,200,200,100,100,100
round_queries,900,1500,4500,7400,26200,80200,169300,568900,9682300
round_k,1,4,18,65,200,846,2844,11043,48411
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,7800,33400,67300,224500,3980100
round_k,1,5,19,83,336,1122,4066,19900
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,24200,49500,151300,538500,8568700
round_k,1,5,18,60,247,756,2692,9774,42843
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,7400,27800,60500,187300,601500,10798900
round_k,1,5,18,69,302,936,3007,12004,53994
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2600,10200,20300,62500,206300,664100,10195300
round_k,1,6,25,101,312,1031,3320,12883,50976
round_shots,700,600,200,200,100,100,100,100,100
round_queries,700,1800,2600,7800,14300,42900,139100,493700,6389100
round_k,1,6,19,71,214,695,2468,7591,31945
round_shots,800,600,200,200,200,100,100,100,100
round_queries,800,1800,2600,7800,30600,67100,221500,816300,12449100
round_k,1,6,19,76,335,1107,4081,16489,62245
round_shots,300,500,300,300,200,100,200,100,100
round_queries,300,1500,2700,8100,22200,48500,317800,713500,12750300
round_k,1,4,13,55,242,794,3567,14312,63751
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2600,7800,24600,53300,175900,634300,10469900
round_k,1,6,19,61,266,879,3171,11735,52349
round_shots,500,500,200,200,200,200,100,100
round_queries,500,1500,2200,7800,27800,119800,237300,3331300
round_k,1,5,19,69,299,1186,4396,16656
round_shots,700,600,200,200,200,100,100,200
round_queries,700,1800,2600,9800,39800,89100,302900,8982600
round_k,1,6,24,99,445,1514,5306,22456
round_shots,800,600,300,200,300,200,200,100,100
round_queries,800,1800,3300,7800,40500,108200,372600,786100,10772900
round_k,1,5,19,67,270,931,3930,15795,53864
round_shots,700,500,200,200,100,100,100,100,100
round_queries,700,1500,2600,9800,18900,56700,186700,690100,6687300
round_k,1,6,24,94,283,933,3450,10454,33436
round_shots,1200,500,200,200,200,200,100,200
round_queries,1200,1500,2200,7400,27000,114600,262700,6435000
round_k,1,5,18,67,286,1313,4937,16087
round_shots,400,600,300,200,100,100,100,100,100
round_queries,400,1800,3300,7800,15100,46500,147300,534900,8843500
round_k,1,5,19,75,232,736,2674,10047,44217
round_shots,1100,500,200,200,200,100,200,100
round_queries,1100,1500,2200,7400,29000,59100,375800,3510100
round_k,1,5,18,72,295,939,4334,17550
round_shots,400,600,200,200,200,100,100,100,100
round_queries,400,1800,2600,7800,28200,59500,193700,641100,9153700
round_k,1,6,19,70,297,968,3205,12749,45768
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,7800,15100,46500,150500,534500,5840900
round_k,1,5,19,75,232,752,2672,8992,29204
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,7800,15100,45300,149500,515900,9014300
round_k,1,5,19,75,226,747,2579,10166,45071
round_shots,600,600,500,200,200,100,200,100,100
round_queries,600,1800,4500,5400,17400,35700,231000,486300,8509700
round_k,1,4,13,43,178,577,2431,9627,42548
round_shots,400,500,300,200,300,100,100,100,100
round_queries,400,1500,3300,7800,36300,47100,155900,554500,9071500
round_k,1,5,19,60,235,779,2772,10990,45357
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2600,7800,33000,73500,239100,3524100
round_k,1,6,19,82,367,1195,4318,17620
round_shots,300,500,200,200,100,100,100,100,100
round_queries,300,1500,2200,7800,13700,41100,130500,423100,6347500
round_k,1,5,19,68,205,652,2115,8046,31737
round_shots,300,500,300,200,100,100,100,100,100
round_queries,300,1500,3300,9800,18700,58700,198700,708300,10055500
round_k,1,5,24,93,293,993,3541,11515,50277
round_shots,400,500,300,300,200,100,100,100
round_queries,400,1500,3300,11700,34200,71100,230900,3017700
round_k,1,5,19,85,355,1154,3724,15088
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,27800,58500,194700,662500,9582700
round_k,1,5,19,69,292,973,3312,12502,47913
round_shots,400,500,300,200,100,100,100,100,100
round_queries,400,1500,3300,7800,14100,43500,137300,453500,7764300
round_k,1,5,19,70,217,686,2267,8865,38821
round_shots,400,500,200,200,100,100,200,100,100
round_queries,400,1500,2200,7000,13100,39300,236600,433900,5963500
round_k,1,5,17,65,196,591,2169,8481,29817
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,27000,60300,187500,585300,6681500
round_k,1,5,18,67,301,937,2926,10242,33407
round_shots,500,500,300,200,100,100,100,100,100
round_queries,500,1500,3300,7400,13500,42900,136300,486100,7397700
round_k,1,5,18,67,214,681,2430,9367,36988
round_shots,900,600,200,200,300,100,100,100,100
round_queries,900,1800,2200,7800,36900,40500,131300,468300,7808500
round_k,1,5,19,61,202,656,2341,8979,39042
round_shots,300,500,200,100,200,200,200,100,100
round_queries,300,1500,2200,3700,22200,94600,412200,778300,7978700
round_k,1,5,18,55,236,1030,3891,13025,39893
round_shots,1100,600,300,200,100,100,100,100,100
round_queries,1100,1800,3900,9800,18500,57100,174500,593300,10401700
round_k,1,6,24,92,285,872,2966,11548,52008
round_shots,600,500,600,300,200,100,100,200,100
round_queries,600,1500,5400,8100,16600,26700,80100,536600,4819300
round_k,1,4,13,41,133,400,1341,5723,24096
round_shots,300,600,300,200,200,100,100,100
round_queries,300,1800,3900,9800,36600,84300,275300,3819100
round_k,1,6,24,91,421,1376,5146,19095
round_shots,500,500,200,200,200,100,200,200,100
round_queries,500,1500,2600,7800,27400,56700,378600,1188600,10047500
round_k,1,6,19,68,283,946,2971,11810,50237
round_shots,600,500,200,200,200,200,100,100
round_queries,600,1500,2200,7400,29800,126200,291300,4593500
round_k,1,5,18,74,315,1456,5447,22967
round_shots,400,500,500,200,200,100,100,200,100
round_queries,400,1500,4500,7400,24200,44300,148500,976200,4754500
round_k,1,4,18,60,221,742,2440,7417,23772
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,7000,22200,43700,139900,497100,6385900
round_k,1,5,17,55,218,699,2485,9177,31929
round_shots,700,500,200,200,200,100,200,100,100
round_queries,700,1500,2200,7400,27400,52900,349000,613100,8585100
round_k,1,5,18,68,264,872,3065,9863,42925
round_shots,700,400,600,200,300,200,100,100,100
round_queries,700,1200,5400,7400,39300,95000,207500,750900,9421300
round_k,1,4,18,65,237,1037,3754,15279,47106
round_shots,400,600,300,200,200,200,100,100
round_queries,400,1800,3300,7800,31000,119800,277100,4052900
round_k,1,5,19,77,299,1385,5071,20264
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7400,29000,103000,232300,855900,12922500
round_k,1,5,18,72,257,1161,4279,14462,64612
round_shots,700,500,200,200,100,100,100,100,100
round_queries,700,1500,2200,7400,14700,44100,139900,486900,5917700
round_k,1,5,18,73,220,699,2434,8551,29588
round_shots,700,500,600,300,200,200,100,100
round_queries,700,1500,5400,8100,22200,92600,212100,3067100
round_k,1,4,13,55,231,1060,3757,15335
round_shots,700,500,500,300,200,200,200,100,100
round_queries,700,1500,4500,8100,17000,71400,291400,597300,10111700
round_k,1,4,13,42,178,728,2986,11775,50558
round_shots,600,500,300,200,100,100,100,100,100
round_queries,600,1500,3300,7800,14100,42300,139700,431300,4568700
round_k,1,5,19,70,211,698,2156,7467,22843
round_shots,400,500,200,200,100,100,100,100,100
round_queries,400,1500,2200,7000,13300,41100,138900,481100,6833700
round_k,1,5,17,66,205,694,2405,9416,34168
round_shots,600,500,200,200,200,100,200,100,100
round_queries,600,1500,2600,7800,31400,58100,387400,906900,10738300
round_k,1,6,19,78,290,968,4534,16502,53691
round_shots,700,500,300,200,200,100,100,100,100
round_queries,700,1500,3300,7800,33400,63500,210700,741700,11726900
round_k,1,5,19,83,317,1053,3708,12982,58634
round_shots,300,500,200,200,200,100,100,100
round_queries,300,1500,2600,10200,40200,79900,269100,3424100
round_k,1,6,25,100,399,1345,4806,17120
round_shots,400,500,300,300,200,100,100,100
round_queries,400,1500,3300,11700,29000,58700,195900,2972700
round_k,1,5,19,72,293,979,3642,14863
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2600,7800,30200,131800,228300,808900,10105300
round_k,1,6,19,75,329,1141,4044,16368,50526
round_shots,500,500,200,200,200,200,100,100
round_queries,500,1500,2200,7400,29800,123000,271300,3970100
round_k,1,5,18,74,307,1356,5111,19850
round_shots,500,600,300,200,300,100,300,200,100
round_queries,500,1800,3300,7800,40500,43300,413700,859400,8041700
round_k,1,5,19,67,216,689,2148,8973,40208
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,26600,55900,181300,655900,10971100
round_k,1,5,18,66,279,906,3279,12250,54855
round_shots,400,600,200,200,200,100,100,100
round_queries,400,1800,2600,10600,45400,98300,340300,4822900
round_k,1,6,26,113,491,1701,5772,24114
round_shots,700,500,200,200,100,200,100,100,100
round_queries,700,1500,2200,7400,11700,72600,166900,503900,8723100
round_k,1,5,18,58,181,834,2519,9857,43615
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7000,22600,38100,124100,410900,6762700
round_k,1,5,17,56,190,620,2054,7807,33813
round_shots,700,600,200,100,100,100,100,100,100
