round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3700,12100,40300,152900,3270100
round_k,1,5,18,60,201,764,3318,16350
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,4900,15700,53700,219900,5039700
round_k,1,6,24,78,268,1099,4924,25198
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,5300,17100,61900,247700,5794700
round_k,1,7,26,85,309,1238,5611,28973
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,15100,53100,210500,4791500
round_k,1,6,24,75,265,1052,4702,23957
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,5100,17700,63500,252500,5996300
round_k,1,6,25,88,317,1262,5756,29981
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,14900,53900,218100,4948300
round_k,1,6,24,74,269,1090,4834,24741
round_shots,400,300,100,200,100,100,100,100
round_queries,400,900,1300,7800,18300,68700,277100,6640700
round_k,1,6,19,91,343,1385,6301,33203
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1300,3900,12500,44500,174700,3848100
round_k,1,6,19,62,222,873,3848,19240
round_shots,500,200,100,100,100,100,100,100
round_queries,500,600,1300,3900,12900,46300,183100,4060700
round_k,1,6,19,64,231,915,4045,20303
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2600,5300,17900,65700,268500,6305700
round_k,1,6,26,89,328,1342,6059,31528
round_shots,200,300,100,100,100,100,100,100
round_queries,200,900,1500,4900,15300,55900,220300,5047500
round_k,1,7,24,76,279,1101,4936,25237
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,16500,55500,224100,5154700
round_k,1,5,24,82,277,1120,5045,25773
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9800,23100,88700,357500,7141700
round_k,1,6,24,115,443,1787,7213,35708
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1300,3900,12700,44500,177900,3926100
round_k,1,6,19,63,222,889,3931,19630
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2600,5100,16300,59700,240700,5645900
round_k,1,6,25,81,298,1203,5465,28229
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,5100,16500,60100,241700,5631100
round_k,1,6,25,82,300,1208,5449,28155
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4900,15900,57100,224700,5115500
round_k,1,5,24,79,285,1123,4992,25577
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3900,12700,46100,186700,4157100
round_k,1,5,19,63,230,933,4117,20785
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3900,12100,40900,157500,3031900
round_k,1,5,19,60,204,787,3192,15159
round_shots,700,300,200,100,100,100,100,100
round_queries,700,900,3000,6300,19100,71500,292900,7104500
round_k,1,7,31,95,357,1464,6736,35522
round_shots,700,300,100,100,100,100,100,100
round_queries,700,900,1300,3900,12900,44300,179100,3937700
round_k,1,6,19,64,221,895,3915,19688
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,4900,17100,63500,257500,6054300
round_k,1,6,24,85,317,1287,5813,30271
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3500,10500,38900,145300,3022700
round_k,1,5,17,52,194,726,3096,15113
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,12300,40700,156900,3383900
round_k,1,5,18,61,203,784,3433,16919
round_shots,500,200,200,200,100,100,100,100
round_queries,500,600,2200,7800,18900,70300,289500,6971700
round_k,1,5,19,94,351,1447,6646,34858
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1300,3900,12900,46300,179500,3961300
round_k,1,6,19,64,231,897,3940,19806
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,15100,52900,211700,4782700
round_k,1,6,24,75,264,1058,4699,23913
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4700,15300,57100,225900,5208300
round_k,1,5,23,76,285,1129,5064,26041
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,2600,10200,22700,84500,346500,8728500
round_k,1,6,25,113,422,1732,8090,43642
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,2200,7800,17900,66500,258900,5880100
round_k,1,5,19,89,332,1294,5843,29400
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2600,6100,21100,80500,325500,8066100
round_k,1,6,30,105,402,1627,7516,40330
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,4900,16100,58100,231500,5312500
round_k,1,5,24,80,290,1157,5172,26562
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,5100,17300,65700,260900,6155900
round_k,1,7,25,86,328,1304,5894,30779
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,2200,3700,11900,39300,145900,3113500
round_k,1,5,18,59,196,729,3174,15567
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2600,6100,21900,77700,311900,7578900
round_k,1,6,30,109,388,1559,7125,37894
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,2200,3900,11900,38300,149300,3053100
round_k,1,5,19,59,191,746,3134,15265
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,1300,3900,13300,45900,181500,3817900
round_k,1,6,19,66,229,907,3853,19089
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1300,3900,12700,44500,174300,3827700
round_k,1,6,19,63,222,871,3844,19138
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,5100,15300,53300,205500,4689900
round_k,1,6,25,76,266,1027,4612,23449
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3900,12500,45900,182700,3969700
round_k,1,5,19,62,229,913,3972,19848
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,14900,54900,222100,4980100
round_k,1,5,24,74,274,1110,4875,24900
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1300,3900,13100,45300,182500,3926900
round_k,1,6,19,65,226,912,3938,19634
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,3700,12100,41300,160500,3649500
round_k,1,5,18,60,206,802,3670,18247
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2600,5100,16100,56100,219700,5043900
round_k,1,6,25,80,280,1098,4938,25219
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2600,5300,17900,65500,266100,6160300
round_k,1,6,26,89,327,1330,5966,30801
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,6500,21900,82300,335100,8248900
round_k,1,7,32,109,411,1675,7705,41244
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,5100,16300,58500,233500,5405900
round_k,1,7,25,81,292,1167,5238,27029
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1300,3900,12500,44100,176700,3862900
round_k,1,6,19,62,220,883,3859,19314
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4700,14700,53300,214900,4820700
round_k,1,6,23,73,266,1074,4744,24103
round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1300,7800,16500,63100,256500,5996900
round_k,1,6,19,82,315,1282,5766,29984
round_shots,600,300,100,100,100,100,100,100
round_queries,600,900,1500,4900,16900,57300,232500,5347300
round_k,1,7,24,84,286,1162,5186,26736
round_shots,500,300,100,100,100,100,100,100
round_queries,500,900,1300,3900,12700,45900,182300,3948500
round_k,1,6,19,63,229,911,3959,19742
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1300,3900,12700,45900,181100,3964700
round_k,1,6,19,63,229,905,3961,19823
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,10200,22700,88100,363900,9191100
round_k,1,6,25,113,440,1819,8508,45955
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,1300,7800,17900,62900,258700,6074500
round_k,1,6,19,89,314,1293,5870,30372
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,2200,3700,11100,37300,147500,3076700
round_k,1,5,18,55,186,737,3192,15383
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2600,4900,15100,55900,224900,5063100
round_k,1,6,24,75,279,1124,4959,25315
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,7800,16500,61900,247300,5820700
round_k,1,5,19,82,309,1236,5607,29103
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3700,12100,44300,163300,3490500
round_k,1,5,18,60,221,816,3528,17452
round_shots,500,300,100,100,100,100,100,100
round_queries,500,900,1300,3900,12500,42100,166900,3628700
round_k,1,6,19,62,210,834,3649,18143
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,3900,13100,47100,189100,4205300
round_k,1,5,19,65,235,945,4167,21026
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2600,4700,14500,45900,159700,3228300
round_k,1,6,23,72,229,798,3404,16141
round_shots,500,200,100,100,100,100,100,100
round_queries,500,600,1300,3900,13500,49700,198500,4379500
round_k,1,6,19,67,248,992,4353,21897
round_shots,500,300,100,200,100,100,100,100
round_queries,500,900,1300,7800,17900,66500,270300,6301500
round_k,1,6,19,89,332,1351,6089,31507
round_shots,600,200,100,100,100,100,100,100
round_queries,600,600,1100,3500,12300,41100,157100,3349700
round_k,1,5,17,61,205,785,3384,16748
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4700,15100,56500,225500,5121100
round_k,1,6,23,75,282,1127,5025,25605
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1300,3900,12500,44900,174100,3801300
round_k,1,6,19,62,224,870,3814,19006
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2200,3900,12500,43100,171700,3711900
round_k,1,5,19,62,215,858,3726,18559
round_shots,500,300,100,100,100,100,100,100
round_queries,500,900,1300,3900,12500,42500,166100,3609900
round_k,1,6,19,62,212,830,3649,18049
round_shots,700,200,200,100,100,100,100,100
round_queries,700,600,2200,3700,11900,44500,167300,3474900
round_k,1,5,18,59,222,836,3523,17374
round_shots,600,300,200,100,100,100,100,100
round_queries,600,900,2600,6100,20500,67500,277700,6552500
round_k,1,6,30,102,337,1388,6243,32762
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1300,3900,12700,44700,173700,3786100
round_k,1,6,19,63,223,868,3794,18930
round_shots,500,300,200,100,100,100,100,100
round_queries,500,900,2600,4900,16500,59500,244300,5694700
round_k,1,6,24,82,297,1221,5487,28473
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2600,4900,15100,56100,221900,5091500
round_k,1,6,24,75,280,1109,4985,25457
round_shots,600,200,100,100,100,100,100,100
round_queries,600,600,1300,3900,12700,47900,188500,4228500
round_k,1,6,19,63,239,942,4204,21142
round_shots,500,300,100,200,100,100,100,100
round_queries,500,900,1300,7800,19100,70300,289300,6851100
round_k,1,6,19,95,351,1446,6492,34255
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,3900,13700,51100,206900,4752300
round_k,1,5,19,68,255,1034,4640,23761
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,3900,12500,42300,169900,3666500
round_k,1,5,19,62,211,849,3688,18332
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2600,4900,16700,60500,247300,5707700
round_k,1,6,24,83,302,1236,5531,28538
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,12300,44500,173500,3804500
round_k,1,5,20,61,222,867,3805,19022
round_shots,500,200,200,200,100,100,100,100
round_queries,500,600,2200,7400,16900,56900,225900,5186700
round_k,1,5,18,84,284,1129,5059,25933
round_shots,200,300,100,100,100,100,100,100
round_queries,200,900,1500,4900,16500,60900,247900,5842300
round_k,1,7,24,82,304,1239,5618,29211
round_shots,500,200,200,100,100,100,100,100
round_queries,500,600,2600,5100,16700,59300,234900,5414100
round_k,1,6,25,83,296,1174,5248,27070
round_shots,300,300,100,100,100,100,100,100
round_queries,300,900,1300,3900,12900,45500,180300,3890300
round_k,1,6,19,64,227,901,3899,19451
round_shots,200,300,200,100,100,100,100,100
