round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,92900,462300,2344900,11960700
round_k,0,1,5,20,91,464,2311,11724,59803
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,24500,122900,741300,3783500,19118500
round_k,0,1,5,26,122,614,3706,18917,95592
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,132900,660700,3332700,16873100
round_k,0,1,5,23,111,664,3303,16663,84365
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,27500,133700,675700,3457700,17607900
round_k,0,1,7,30,137,668,3378,17288,88039
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,58700,286500,1451500,7401300
round_k,0,1,3,13,61,293,1432,7257,37006
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,94100,476100,2403500,12267300
round_k,0,1,5,22,100,470,2380,12017,61336
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,89300,436700,2223700,11333100
round_k,0,1,5,20,90,446,2183,11118,56665
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16700,81900,408300,2073300,10583100
round_k,0,1,5,18,83,409,2041,10366,52915
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11300,56500,282300,1433300,7328300
round_k,0,1,3,13,56,282,1411,7166,36641
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35900,175500,887900,4512900,22973100
round_k,0,2,9,37,179,877,4439,22564,114865
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,89700,447500,2259700,11446500
round_k,0,1,5,20,91,448,2237,11298,57232
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,28500,131500,664700,3351900,17142500
round_k,0,1,7,31,142,657,3323,16759,85712
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,35900,177900,880700,4462300,22663300
round_k,0,2,9,37,179,889,4403,22311,113316
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19500,88300,439300,2228700,11425900
round_k,0,1,5,21,97,441,2196,11143,57129
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,95100,475500,2400100,12271700
round_k,0,1,5,20,99,475,2377,12000,61358
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,17500,84300,420500,2121300,10856500
round_k,0,1,5,17,87,421,2102,10606,54282
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8500,41700,205300,1038700,5316500
round_k,0,1,3,9,42,208,1026,5193,26582
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14100,69300,343100,1731100,8812500
round_k,0,1,3,14,70,346,1715,8655,44062
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,14500,69900,342300,1701900,8696700
round_k,0,1,5,17,72,349,1711,8509,43483
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,19700,95100,482500,2458900,12439700
round_k,0,1,5,21,98,475,2412,12294,62198
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17100,84500,422500,2154300,11010700
round_k,0,1,5,20,85,422,2112,10771,55053
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,98500,589700,3611100,18310900
round_k,0,1,5,20,98,492,2948,18055,91554
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,8700,42900,216900,1100900,5572500
round_k,0,1,3,11,43,214,1084,5504,27862
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,96100,483700,2435100,12312900
round_k,0,1,5,22,100,480,2418,12175,61564
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,20500,97100,489300,2483700,12649500
round_k,0,1,5,20,102,485,2446,12418,63247
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10500,50300,245700,1250100,6359700
round_k,0,1,3,11,52,251,1228,6250,31798
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,93500,465300,2369900,11977300
round_k,0,1,5,20,95,467,2326,11849,59886
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,700,2300,11500,54500,271100,1379900,7036500
round_k,0,1,3,11,57,272,1355,6899,35182
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,96300,486500,2466500,12486100
round_k,0,1,5,20,95,481,2432,12332,62430
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23700,120700,614700,3136700,15862500
round_k,0,1,5,23,118,603,3073,15683,79312
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6700,32900,161700,807300,4134100,20993700
round_k,0,1,7,33,164,808,4036,20670,104968
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22900,110100,547300,2787300,14235900
round_k,0,1,5,24,114,550,2736,13936,71179
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13300,63100,308900,1565900,7993300
round_k,0,1,3,14,66,315,1544,7829,39966
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18500,90300,460100,2297900,11554300
round_k,0,1,5,21,92,451,2300,11489,57771
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20300,100900,504700,2565100,13040500
round_k,0,1,5,22,101,504,2523,12825,65202
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3300,14100,68700,347300,1753500,8920500
round_k,0,1,3,16,70,343,1736,8767,44602
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9100,45100,219700,1111500,5657300
round_k,0,1,3,9,45,225,1098,5557,28286
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23500,112900,576900,2912300,14879100
round_k,0,1,5,23,117,564,2884,14561,74395
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,49700,246100,1244300,6368900
round_k,0,1,3,11,50,248,1230,6221,31844
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8100,36900,185500,936500,4768100,24453700
round_k,0,1,3,9,40,184,927,4682,23840,122268
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,90300,450100,2266700,11590300
round_k,0,1,5,20,90,451,2250,11333,57951
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,87900,445100,2262500,11478900
round_k,0,1,5,20,92,439,2225,11312,57394
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3500,16500,81500,402300,2062500,10517500
round_k,0,1,5,17,82,407,2011,10312,52587
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,21700,106700,535700,2720300,13846700
round_k,0,1,5,25,108,533,2678,13601,69233
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,97500,495700,2516900,12903100
round_k,0,1,5,20,99,487,2478,12584,64515
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,30300,145100,735500,3720700,19061900
round_k,0,1,7,33,151,725,3677,18603,95309
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21300,107500,537300,2727300,13944300
round_k,0,1,5,24,106,537,2686,13636,69721
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,122100,612900,3117900,15921700
round_k,0,1,5,25,121,610,3064,15589,79608
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8900,42300,203300,1029100,5229500
round_k,0,1,3,9,44,211,1016,5145,26147
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9100,42100,208900,1059100,5391300
round_k,0,1,3,11,45,210,1044,5295,26956
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3300,13700,65100,326500,1655500,8392300
round_k,0,1,3,16,68,325,1632,8277,41961
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18300,88300,438100,2235100,11397500
round_k,0,1,5,18,91,441,2190,11175,56987
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21100,105700,534900,2724900,13923300
round_k,0,1,5,22,105,528,2674,13624,69616
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,113300,560100,2828500,14414100
round_k,0,1,5,25,117,566,2800,14142,72070
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,7100,33300,168900,864300,4374100,22192300
round_k,0,2,7,35,166,844,4321,21870,110961
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,117300,593900,2997700,15305500
round_k,0,1,5,24,122,586,2969,14988,76527
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,19900,97100,493300,2429100,12392500
round_k,0,1,5,22,99,485,2466,12145,61962
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16300,77100,389500,1991500,10186300
round_k,0,1,5,18,81,385,1947,9957,50931
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,68100,337700,1714900,8724700
round_k,0,1,3,14,67,340,1688,8574,43623
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,32500,159700,806500,4109100,20948100
round_k,0,1,7,33,162,798,4032,20545,104740
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,7100,35100,168700,848500,4323100,21921300
round_k,0,1,3,9,35,175,843,4242,21615,109606
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23300,115900,580900,2945700,15037300
