1e-05,0.0,13141266,11238615,15764643,12910742,9442567,16389238,14176257,16422380,14335951,15962526,16780502,18901427,18529551,14325235,14807808,18911508,16772114,15657323,15298364,17436245,16247577,16442977,15190104,15037501,17978538,15393647,17412288,11948825,17078275,12781193,13788945,14724027,19053917,13732258,18353486,14677826,16403193,15309389,11759607,14767351,14299503,12325421,14670092,12890494,17795332,19153393,17259122,18135579,15835843,13469154,15706531,14620735,17274524,16307692,15494768,12561869,14717068,18129212,14209892,20385255,13809438,17176678,15830573,15247660,13345589,15586265,19749967,15300359,15117799,16155961,17413751,16989755,18826696,13552468,13354597,13608848,15738519,17406390,13983494,15154147,17767696,19757837,17031709,15201508,15041504,18107434,18092539,15028801,16769369,16204524,16580339,15809183,15966709,14232121,14407766,12730258,11135749,15808208,17919125,16836451,14474144,11470437,13447916,13265553,13782033,17187935,17200324,13135270,12963322,19899478,17738711,18504533,16426564,19544432,15739127,22386268,16270661,15536079,14838450,16871032,16102068,15260241,17827315,12206210,20334759,17233673,14722876,18054877,18560520,17233081,16686423,21905744,16163231,15542110,18127664,15157837,18661709,17090807,17082869,12908251,18689071,19215746,12975603,21128772,14461207,10406960,16762676,14751991,14372780,16303703,14630314,15833288,16931665,13445447,14028791,13645936,13542571,12525561,13896724,16727258,10878857,17230920,15116725,16537137,13604634,15133195,14630828,12941086,14972622,18114079,13497313,13315432,15713206,13767683,10910311,16858699,16666160,16228659,15706632,15576584,16366662,16462137,15894974,15542378,15352516,14368306,13770269,15115313,15126439,16729382,15040462,14659138,17112650,15320354,17290807,19923585,17931691,16069039,11318476,14393088,20066800,18023836,15395343,15703234,13849154,14670775,17777724,13837441,14818110,12025445,17952519,13237329,15943494,9243580,17095362,17376626,16514102,16792399,15155773,13564518,12612004,14812944,17682691,10834517,14466526,17335043,17706198,13021012,16284631,14179852,11148361,16103156,14776386,14445928,15975436,15037919,16173155,16990200,16743825,14156756,21081851,14220850,15583698,15202562,13065330,15864607,13484845,14617029,13849318,15668602,15753811,22510306,12664160,15881147,15753793,15765032,13673102,14203029,15643051,18934160,14603078,15655027,14854201,14318927,14330394,16369799,13712633,14018864,19938229,18677902,12799006,16884699,13758432,19887504,14882460,14458787,14335807,14236575,21200519,18790674,8694092,16161380,15104278,14250903,14653290,15842318,16439731,12411372,19782769,16965538,10150400,15467649,16546143,15204293,15512070,14616629,13119772,14107408,14893427,21468909,16302321,17072858,16124332,15102372,16004148,12890151,15978826,14779957,15099257,13992976,13783704,12820128,16358768,17728229,21116489,13665650,18728404,9756664,15955066,22195489,15581460,17293580,12930198,13457317,21257764,18933680,20098093,18733110,19186553,15227198,19033833,14411201,14914669,17593970,12228133,15353734,12806971,15383849,17590754,14857547,16201589,17506672,15504623,14611033,15340241,13090109,15942888,18944834,16208244,18851073,15680178,14407550,16205024,16188143,22328166,14380458,13736370,13650938,16285936,13525045,16283138,13956655,18277691,20657554,18596466,19270282,14360662,12784096,17516615,19129900,13424506,17624462,16760838,17166998,13199894,17898715,16543159,16892383,12997112,15901410,15796790,15362924,14238260,11685567,15541675,16484189,13719532,9845206,16799113,15020181,14841700,15266021,14965215,16336497,14791718,16072877,14581189,17712793,12993032,18995748,13612621,12971005,17032002,13751040,16505522,15403678,15582653,15176604,13887825,17016091,13007702,15014496,16594799,13596644,16925404,19155216,12976454,15390603,15972200,17678046,14232192,14747071,14549066,19272370,16732376,20167064,13686366,18128839,16737600,19844909,17026809,12825693,14655745,16219690,17297642,15591546,19346183,13376227,18002562,14627409,20368187,14339948,17453628,13535236,19090899,14904635,15701674,15679414,14229934,17612728,19796362,15173922,13053621,14106857,13661274,16607737,13507052,13458873,18792264,14538683,20385233,15395840,13550663,14008138,19773682,21940608,13751398,21605089,17872376,14717215,14464124,14651451,9471460,21109446,14070043,15121901,17332052,13927742,15334689,15412506,13177923,15267874,13371231,12739418,15021594,17665806,17707466,18325763,13423934,15879768,13259837,22053389,14751749,15685904,17785290,16233922,15696553,14511611,15020675,18344429,17476993,15911929,20021887,20046819,18851119,17773398,16181391,21033199,17505290,16321116,17867460,13840139,17849497,12560009,17204283,15922173,17676890,14644549,14226934,15415249,15183486,18338597,15071560,13548915,15920606,16823261,14748104,12784789,17301665,15142005,16004759,13476012,15591975,14944672,18058541,21449074,16967250,17178789,16325063,19260444,16070770,13583198,16268102,16569796,12789221,15668351,15899367,16178841,13433258,14727822,16614054,16047784,17615076,14538013,17598358,10868136,14653779,14678388,16306065,15678138,14489775,15090500,14862078,14980584,16321895,18898869,19266151,18718000,18288045,16208527,17953351,16902771,13938829,16431993,13439741,17032267,17255842,15964343,16294682,15460710,14962452,14645081,16676762,15791839,15761507,15429398,15232003,15531035,14800147,17299692,14104928,13289999,21717357,15591945,16554107,16074070,19113695,17805981,20078271,16421396,14501880,13262318,12336209,16523323,14309890,15521566,13428542,17809339,14197663,18764173,15381872,14312062,17895209,19037053,15538091,16045901,14350249,14368423,10642020,17629266,15120544,15260170,14491597,16794483,12302141,16414127,14546192,16896571,18035360,13484496,16714515,12695793,16998512,15547611,16341375,15994576,17540935,16322503,14727233,14092485,16149149,16587934,17225962,13956888,15740151,12914689,16435391,13933288,13561548,13064649,13822931,17648148,15393608,14609348,14856847,12728015,19908075,13263300,14840351,19878301,14999934,16260374,15557891,13623440,16600904,16016683,20196525,14367691,14362757,13925019,14335602,16612555,16436685,15242309,16865738,14230139,16560745,19585312,20435199,15619854,15971403,13750496,16964287,16003944,15267196,18541552,14582727,15280764,13706520,18250949,16166687,14630339,13474838,14310701,16901923,16727265,14020861,14431189,14540248,14019980,13999547,13761475,14488808,19769123,18399387,17536769,7248306,18502571,17432687,21335058,17460122,13702622,15709104,16718176,14448011,21795225,13920868,7387155,17006769,14708292,16966002,16750102,14934927,14105573,15219396,17815867,13311920,14457673,18036516,16268751,15330874,14123875,17966017,14233066,18504096,13580506,15893891,8276050,16674853,17558692,13102615,12979704,14767290,13673298,15107789,14357154,14294119,17280596,16150852,13588200,17767445,14263074,17231644,15217470,14353041,13478719,15863113,16238754,15412457,16066912,13110392,18690940,15190625,14576963,14687987,14866699,14788203,18901131,21305224,14331116,15333942,19229837,14974814,15815913,15398218,14736727,17672902,15940250,17147546,18464390,16383647,14959966,16373587,16532463,14380788,14037965,16791030,14287590,16448562,14134001,17844129,12960530,16655426,15882752,15509701,16845400,15389260,15668969,16016179,19024144,18834665,13792678,20249284,16383593,14612972,13515494,12884146,13180447,15322423,15279874,13308291,15160749,14593782,14786533,14058374,17761403,14814482,15911049,13648042,17524888,13841981,15768250,18990888,19482536,15602456,17070823,13644025,17957413,16867053,15334601,11236989,16695283,19073971,18978969,14303945,18028524,14980001,21623921,15038892,13930143,15109991,9488488,16570833,18360156,9288601,13414994,13329374,14593002,11550618,14902775,16664333,17792103,14549608,16240966,14752508,19717660,13070810,16605974,15987475,15923918,16200729,15094291,19257538,15166392,18183695,16805908,14889307,16393687,15618130,16863714,13948923,13755175,14548578,12488012,17420527,15411986,15898230,18651490,16501502,16174881,14991291,16750683,17335252,15739656,14408905,11029794,16091406,15262515,17786971,17300324,12584012,14791945,18024505,17355379,15163311,17298495,16385370,13588281,11810716,12521301,15692988,15891778,17594969,15763311,14403464,14824903,17008891,14568949,13406920,15252841,14781775,16656639,16564202,17350709,15811777,14849224,17707196,16652090,15249689,16646078,16500056,15551267,16336231,16000041,16671318,14250967,16240737,20268353,14354880,15999353,11641632,14564569,13336203,13860128,9898601,15138250,19966097,15282286,14844090,17322765,13747079,20320202,17242365,18181867,14796952,16435333,16502588,13713796,16102321,16889993,15172896,15231370,15923127,16426190,14384054,17228294,15762975,13537288,14479060,15004104,16233442,12922177,13386257,14400687,16300266,13486241,9241835,15155189,13450914,14774233,15574726,15731745,17876171,16529589,15822897,17226137,14865200,14859385,14337106,19888774,14272951,13645277,16395673,16685833,15037432,13809976,15712686,19082893,14111922,14015377,14547813,14399070,15724851,15945081,14830483,17586124,15684629,13671608,14471467,13757560
9e-06,0.0,16767602,16995977,22264061,20217953,19093675,18782314,14806250,17204805,17965551,16574127,15869089,16900433,16066783,16674989,18688155,14731983,17507518,21447641,16987095,18422131,20923757,15849272,15517005,16669667,19666661,16036565,16172052,14892943,14843369,20964648,16018204,20318056,18070680,17628203,17033230,17669049,18369515,17879946,19163200,14711133,24393067,19075566,14298895,9792322,15432721,22328605,14674881,19092361,13946257,19002077,16749909,14812876,22674874,19192658,14741292,14196854,23486956,19579734,14743711,19773680,16254595,17079421,13299842,14819873,14873474,23498522,16397509,16805304,18139042,14791664,20649533,14592437,17116655,22225268,16088316,16035023,14170468,16941706,20865475,16841279,17045292,15261809,14597886,16723978,21378810,14756628,18816675,19148325,15736167,15451985,17541508,15422050,16889862,18931760,15779773,19922675,17017110,10266911,20751841,18957323,15232888,16679615,22214669,17394536,21644837,19520845,14630812,18137561,17176963,14992508,18554433,17700478,14439525,17332637,17134419,8410508,15133046,23576810,18560323,17378649,18087303,17011171,19486777,18221974,17133767,17845871,11008003,16360780,19552020,17735661,16319981,16028149,13421892,24460212,15494551,15110256,22126773,16597421,17062432,18442179,18365973,15898694,19907268,19916870,15559927,17454234,21745848,17620611,14683942,18591453,15799815,17739958,14731525,15467263,16390756,13995673,19630256,16244663,18897366,19661518,18337422,18337639,10789297,17896175,17759138,15867633,15593054,16573225,18121034,13255287,19441394,11718875,22158734,20717615,14381654,15280118,15199668,14462544,16854361,18862387,15202316,18346864,17537247,18546161,20264629,18199488,17316793,15931311,16437853,17198032,17940901,22201458,18598074,14902971,17392158,20935423,22088806,16451154,17483077,16374736,20252386,15767101,16996845,8200024,19038335,20893347,17266396,18719293,20646604,18396053,19682312,15135303,17547860,15941245,15271863,18424197,15572734,17827399,18038481,15267768,14583323,12727092,19347458,16265183,16314663,16890235,15959749,18951155,14809703,18053992,21389498,16694668,15798977,15744472,19797030,17088346,22268001,9455851,14999004,15255081,14310331,10567830,19897949,14075784,24423179,18777381,17501718,14552905,17374579,17206637,21093147,17770065,16277433,22805892,23276600,19863671,20208231,25153925,13375969,16356896,18086585,15400271,15546415,16554323,19092556,13445947,18949930,19213408,17400412,14789451,19904004,15304396,17257287,19748691,12022134,22367120,16448534,17253771,15509016,16465784,14956726,20641657,16816348,22236524,14034185,16405914,16507261,8752175,21378672,21506235,14640754,13420758,15478147,11746573,16502407,18076972,16779489,14723288,18725940,17651375,16585899,18431491,16723560,14630095,18411578,17216982,16714391,16476531,18348281,16476720,14924226,15345462,19087359,10110335,19270760,15279674,19202544,21099717,19526619,20556771,16152019,13110058,17664329,16687134,15107412,19051642,15183905,17683222,16924346,20229341,18972806,18505642,17911565,16008575,16814188,16593949,18020975,18537089,17107509,19666491,17302430,17444934,21193351,16623740,18184927,19459210,17330904,19023654,19256752,16376148,15320868,14741583,17785631,15363662,15308059,20250073,16678480,17440049,17860832,19241157,15935593,15311726,20139413,22452011,19356887,19190785,17545501,13298780,22807858,14408441,16225895,20634354,17636588,20805803,20462748,17221749,17639067,14955710,17585243,17083995,22832597,10957196,19069432,15239835,19033643,23232574,18472747,17558179,20154005,19028949,16135869,17869212,16055461,15850758,23896477,19007402,13216543,16329552,14677084,19540286,14461491,17924496,16567250,20890616,14866954,19806608,17286907,21282915,15863604,19226465,21374688,22204556,17504532,19304012,19206028,19813019,17559973,20327996,17542647,14303273,15432806,15475577,18183855,16515211,20225150,17902052,16355437,19946890,14381101,18099530,18938899,16062798,12000310,20037617,16529539,18629554,20071074,24344966,10331033,16658020,21021106,17652443,23029037,14353868,16619177,17647077,14377953,14405360,16262107,18952911,21504354,18934465,17360125,18797302,23613520,21071781,20291058,17862656,15689474,18008461,15557694,16240923,16564247,14719990,20924647,17972824,22457641,22479346,18541540,14711571,21913702,15838258,18759064,20233400,15249174,16193802,19591756,15263240,15144286,15320439,15106523,19733354,18790315,18488923,18166629,14071642,18318314,16184657,14952362,16753110,15172244,15251526,16596230,18459027,16912180,17531266,14525417,17622262,16900365,17171715,18060724,19489448,16081456,17932207,19218495,18812671,19032047,21908465,15605969,15467069,19589169,15682441,16895860,15240670,15880031,16282728,16689859,15788558,16073443,14718180,21281659,20155257,16609697,17099117,17130180,14519052,18197386,23854931,19048581,16948512,15410907,19172559,16742170,16935137,14399459,17186661,14319917,16296551,15784237,19380471,17173487,15212495,22292370,20548381,17237557,15355241,16011643,15603735,17494554,16260827,15311614,14629054,17207021,16624387,16848208,11943738,15094000,16031102,18920491,16922112,15389999,16465500,19682743,15940674,17353364,19416592,22368667,14666088,15995751,17642219,14995034,16333808,14986949,17517148,18622580,19351702,21212508,18929385,16606821,10478500,19799779,15546556,19772390,20545469,18500938,13171669,19899101,21453837,16675196,15485363,18981574,18760978,16721877,14594691,16054634,19099366,17586668,17000830,14277377,17067936,18417716,19858133,15151264,17220048,18758960,17470489,16768380,18348040,18627057,15575021,12698608,14806460,19753890,13073432,14823261,26404675,18213240,18947178,15576541,15144045,23595699,15674812,21989471,15478501,18675495,17680324,21791625,25169811,17855697,17949664,20329654,16047402,16299800,18969910,19546346,15622578,20206044,17193382,20056287,21040700,21398207,24034484,19066215,16536578,19216783,20641725,20207419,15083747,19116540,19173034,13879637,18494662,20472773,15616915,17327791,18552471,19696360,18121259,19141438,18341188,21954138,18560222,16193243,21852318,15228167,18414364,21993232,16111792,14464936,16032573,19388151,16481752,15314522,19202014,10263378,20080785,15980984,17324410,19323018,14143462,18877115,16476115,19535125,14406861,19083428,18690156,16539480,16550230,23020307,8193538,18114982,15814303,16955644,17898195,19246336,19095977,17533121,18204597,18045486,18891790,17138070,11635528,14307298,17014899,18234895,18917350,14948218,18763893,14456372,22333281,16664312,14380478,20083632,17180019,18041095,15006864,16926068,19460151,17604833,17537724,22004944,15380918,12691942,20476196,20830070,17818225,23382620,15364231,18957927,17242688,17064431,14488668,16930671,17848250,18553750,17225550,15483756,19892042,19236453,22950729,22771282,15561565,22931319,19659247,18764428,15241345,15282531,16968377,18965123,12293847,16295324,17179356,16313493,16939584,19096201,19815253,17975820,20326417,17562433,23502559,20892304,16452686,17167667,20085944,17047452,16915095,16351321,17031544,17584186,15989768,22430341,18073739,24278998,20624936,20680735,15668737,19661487,17300759,14979542,21290883,10443518,15071166,14539492,18978844,19571994,18660933,17071624,19744350,15615930,18409639,20231503,18386636,21399498,14435218,18119018,20221172,21604689,15765288,11675047,21243451,16565746,22195779,17107109,15739179,14354164,17996849,15193352,18424319,25300620,19560760,20654748,17734421,14650540,17730815,20311594,18559401,13506645,18036886,18209779,14719817,18452088,16775550,17498673,19598418,17515739,15795025,17427637,15606713,19212830,17613032,19091178,14939022,19722792,15743354,17187131,18677984,17957305,15855308,19368749,16355646,17064112,15982587,22587755,21763814,19198437,17020012,18683345,20240123,18355426,19444167,20894675,19463770,15933666,19054062,14764585,14667573,15843300,22810537,18846461,19546709,18584534,14456587,18325362,16365195,16066014,17708662,19977057,18487001,17927070,13010417,15099998,17192758,20444518,20319804,16419357,17325257,17455435,16339198,19331749,16069030,14554350,17650838,22985676,16045467,16784373,16072465,16105674,17603428,20932016,14508489,14885472,15694779,18625726,19934328,18491913,17747107,15748642,21657267,16055902,17557538,24281504,21186885,16722153,17188523,17575405,18644830,13906753,16188872,20181268,17904647,19272748,17031512,16481836,20375850,18250234,15744883,16276577,18851586,13255631,18161102,18336264,18584979,15762645,16278833,18290833,18923504,22407922,15217073,23731043,21489394,16033181,19312047,16992361,15647809,19744134,17572994,15607990,18493457,22529587,15965109,14667725,20947480,14937672,17535279,15779998,15917548,18139303,14471442,18968541,25530141,22781791,17705976,17811024,19775346,15192132,20467654,15317402,20982645,15005174,18542994,15821407,17227125,21942703,20070933,15822247,18048065,14664946,14306569,19299461,19992149,15039709,17925040,18509060,19535281,16525580,15675811,17826275,15667736,16810660,16347156,16451430,16901858,14111267,18495912,18781363,16337155,19559718,21788527,15487677,15354215,19311067,19256407,17405713,20566776,21639452,16677411,18554622,18267343,15145264,14737614
8e-06,0.0,17987003,16142618,16436430,20080891,17960323,20042936,22485079,23112151,17637538,18418190,25190940,21117235,16133941,20264369,18440864,22161801,21111276,16914351,23188452,17905769,21107807,15814124,20900857,24629299,16576604,19846435,24165624,20307700,20290282,19960527,17787841,16670200,18655615,17972943,17304737,18788631,16496179,17205337,19791193,18038895,21658736,18507565,19584494,17906333,16362418,21062208,19511704,21263554,21694820,11727410,23402488,21260540,18445320,20194212,20068264,19809562,19985512,17423342,21949802,25849419,22480735,24225148,17502480,17676242,19810627,16287556,18519586,19266105,19632745,20975936,25993657,27505323,18797669,18628815,25286601,22353460,17556320,20302494,20339983,16542933,14416655,21775951,17780653,17762147,20642765,19983524,20725701,18030467,19415305,19654910,18354472,17675593,17307408,19295456,19873719,20400776,18140006,21800920,23238383,17928080,21275784,26080866,17705386,21819903,20945538,18909955,16502990,17157053,20535549,20482291,25220368,17244705,21180325,21095637,16461587,21781529,21428794,18312523,20833604,23167943,22903055,19003555,18417174,19063087,18177132,25161204,21401167,19172143,25659816,19671351,19293365,18836585,17820948,17619099,19620323,17643961,18622465,18178074,23592383,20632780,18079647,25423032,22800599,18444303,22346280,18372283,19692703,16845511,18899524,23996838,18826060,26151669,24081889,16517707,17927312,19987702,15988855,17551033,28787393,17368170,18978366,19281586,23936856,20317284,18596056,25387205,21162205,19893076,20323200,18972174,18332034,19755657,23502381,19892697,17817650,19531907,24792109,23915640,25438529,22863221,20877212,25485766,17768454,20450692,16800107,18973058,17522262,22676338,21222170,23138887,22069369,18005653,16957114,17850628,16979670,16938662,24703107,18844614,24267131,15490092,18619409,22272067,19643351,19289615,18065623,18744680,21635979,15885148,19730601,24187391,24140053,17742327,27773816,23000976,21344495,19581097,21194562,21403290,18923655,16109331,21726519,16906214,19134071,19372681,16323850,23527240,19061622,19657491,21761585,18715092,23375973,18341955,19240144,24313235,19883227,19020828,19076048,23008355,19475899,20532923,18323909,19447986,24364784,19864861,19746491,15961168,18577782,19601054,17193500,19213411,20059284,22834974,19636541,16467255,22874350,26641542,20869427,25448058,19090956,18927349,24309882,17311334,18878215,18246725,20020423,17464743,17787091,22739745,23136267,16618631,25495224,18917274,18183755,19881621,19235618,18783553,17245930,18556875,23679398,22119514,23000713,18180858,19787356,19098543,19374868,19738862,19156158,20908043,24418011,13256231,14927537,19806797,22418330,19693384,17336754,21842694,19274372,19586537,20504896,24901026,15972477,18905132,16269795,20322836,20022551,21975871,22458222,21324227,20576492,19714622,17841997,19524345,23191693,18125856,24716078,17737604,23102736,15752410,19136255,22635568,20684731,17070236,16735246,20459645,20740526,22039195,21719491,18126951,20949682,11688672,19709674,20461835,25129260,21678470,17954639,20904220,21801717,25641680,15898700,20350353,19398647,20972928,17425389,20184892,16736682,19365588,14950970,17649401,15831210,21143474,18944185,21361840,26056130,17032204,19438590,23945730,18283322,21643749,20433238,21844999,22332836,20629801,20163052,15904496,23095199,19399638,16813870,21219798,19186065,19613996,20862061,16654138,21656709,20671587,17749520,18519450,17302861,21006223,19682270,21696813,22232289,20811752,18504141,19742055,21809255,22036504,21272515,18682972,16375895,19639821,20109689,21026008,21551705,16086564,17738294,16983645,18159740,23151919,16766361,24387443,24670135,17858386,19705009,20283273,17987524,18873996,16461359,26335000,21214909,20141566,24028947,17316668,24734763,18277021,15799862,16046069,18074420,21996367,20193006,21173122,17939916,24272752,14898179,19852594,17852756,22705945,19880275,17736253,19120230,17932550,20199087,19875025,20105274,8425200,18769050,21945985,16942211,24132342,23454840,24691278,20246318,20711675,21674343,18484126,16542184,20924081,18004523,20799676,21610410,17756277,21834208,23440277,16786311,23712387,17631383,19211936,17052521,25578506,23544873,18996516,20624179,21803829,18713015,22299044,23566242,17379243,17139677,17601203,23586952,18884509,23269264,19100247,19359674,19527152,16000950,18039361,20526994,19523941,20389302,20502646,22903289,22597746,21197347,20739795,23195793,18396828,23322731,21856703,23558586,21308686,20290273,18277643,17371716,20426785,19474633,19726561,17569948,19148854,27622357,18694411,16361214,20504891,21034857,20901965,19715743,21306809,16643941,22201973,17063122,29225142,21523474,22480658,21852678,18734478,17271880,17396688,19154377,20114776,26015259,17303612,18387426,23379514,19748015,18235233,18002857,19279163,18574067,22326548,21101667,19381875,21841807,16902043,19273791,16558665,16461553,21591122,20328160,26495115,19950737,24681391,22380803,21408397,20546989,21745408,21488344,21423330,18371830,18309407,18343937,24187442,19439445,22765083,14312452,21231226,15615120,18772690,21931734,18865588,22903051,19591948,23013731,19531398,20139398,18179054,25359774,24111100,21151987,23800782,17770755,24649174,19442936,21284698,22852229,20338091,16944744,18738256,20681728,20907172,14629321,19563386,17145507,21430464,17584807,15868492,21215561,16216268,19838273,23049494,17072433,17448449,16716656,15855837,17515679,20255147,18995418,20949663,21622743,21975258,17834701,17006572,20262579,26216679,21061402,18446876,20592151,19800820,23119937,22185674,18088588,19195716,19362036,18015592,18193424,26090963,18724608,24278065,16958702,19225848,21248143,17969601,19106243,17343557,17853483,23838445,18395114,26901224,16981898,18065159,15950404,21647611,19411807,20651848,25485758,17268145,19919085,17755230,18196420,19865360,19886071,26483984,16800235,20063653,22404511,19513804,18417474,16145160,20812167,21308550,21811891,18983050,20911048,21990312,16763393,21914317,20805541,26984526,18241445,19129582,19840441,24301174,16954870,17679965,20189191,22564678,22017258,21549207,20542464,16861495,20067784,17716012,23865482,22063512,20429309,20406297,20036550,21610110,24885189,21887030,20056740,19162981,24542052,17707853,21154638,23400427,16885300,23689244,21581742,16375043,17846485,21901539,19766355,17053977,21221983,16820949,19378436,19669277,20025541,16868587,22915025,18747308,21789370,20757614,23012280,23985595,19385130,25027950,17332171,17816832,18548080,17259995,16871800,26619645,21549688,23503949,18158524,24040159,16847123,22404068,15200745,14864280,23820251,19752624,19976080,18078846,21028209,25144585,16880175,24881640,21407819,20691993,18273817,15929466,19376665,23582150,20457626,17050316,21013655,19990163,14621150,19307866,17356550,19055917,22311703,23161344,20295306,15405785,17852647,17697060,19637804,17094989,23209358,21387043,18163340,20935523,20571062,13987251,20316864,21557878,20109292,17281896,25983176,17616846,18829364,20107393,17725351,24378830,19318297,18627731,25288695,18070000,20589767,25972402,25554778,18366564,19177955,26685054,25099445,19896902,22532753,18810828,18559759,17763106,17364546,20369250,19711109,19199007,16957288,16993752,18295352,22354757,17409488,19291948,15959087,25474795,19758841,19848796,16944172,19490691,19065465,24074405,19464542,25323368,17254790,20308258,16476516,18605176,26703282,25296157,21335514,18797870,19495963,20388480,17569799,21130410,17720890,19996012,21567693,17320706,23373256,25556257,18621266,20434026,24563097,19516689,20242529,18107826,19826473,18763659,21560096,20944916,18156771,20806454,18277423,18833801,17753320,19015918,22031874,17934782,19150932,17291556,20178922,18278123,20936824,18887583,17483258,19437387,22270968,24579484,19472209,20067613,15913326,21421998,17821295,17252884,19434443,21801365,16984499,19936235,21068731,18787849,22261420,18114026,18328012,23923304,18545860,21083500,22008119,24921888,24037966,17558443,19748558,13088814,19063239,16033869,16549470,26134723,18614767,18338487,18484334,20130625,23732816,22908923,20356257,24023083,21541651,21694868,22416274,23010071,20732222,19091340,16610734,17086651,23022023,17032607,22176393,19666860,18576813,16405724,21014860,21988193,17871617,23777737,19335503,18214649,17716180,28020720,18547130,15046394,21167625,9339255,23130376,22899720,17871551,18426820,20700546,17816404,18827705,27814105,18419855,25548591,23169434,19989567,17930424,21160902,20542624,18877886,20048678,20020860,23244271,19804155,23120348,21353256,19900622,18336637,16356378,20393139,19775350,23988183,19641907,19451712,27257964,17380388,23758083,21744015,23664014,16545955,18337251,18111047,19284682,21213858,21907471,23750238,19823648,19755179,24322161,18992683,17794571,19271490,18244322,21117867,19656519,18073509,17078974,18635204,18193247,21390826,22832968,19402296,21297974,16764569,18136387,18853781,25286581,17958070,21264633,17796406,16567318,20990284,23147698,21024086,17943705,18112241,20696536,20887041,22476686,21799410,22169096,18434782,18789852,17735557,18149883,19019197,18824217,17306324,19102104,12576973,17396210,16721701,14697224,23554443
