0.01,0.0,16043,15361,16139,18814,15905,13129,16150,15994,13685,19279,15716,17145,14163,14285,14420,19661,15481,17061,14490,14377,13398,13441,15095,19333,17185,16884,16300,20938,14099,16100,16860,15325,16204,14041,17040,18438,15968,13237,13876,14162,15971,19354,15082,15986,13125,14581,15986,14476,14291,16207,16618,20687,15050,14165,14472,14174,19747,14955,15085,14768,14604,13699,13694,14152,15639,16985,15756,13766,16876,17810,15605,13960,15445,14713,13307,15839,14508,15226,13576,14232,13757,14582,13970,15813,18285,15985,18602,16281,13827,15572,14333,14834,13002,15055,13517,16691,15548,21384,13255,14439,12912,14096,16925,20836,14142,15980,16475,13309,13865,18772,16612,14929,14176,13240,15272,19446,14036,15400,15280,15199,15343,17817,15038,16857,18082,15958,17697,18686,15284,15090,17117,20719,13858,17622,16251,15574,14726,14764,15469,20413,18215,21650,15861,20741,15420,13596,14463,20176,16117,17491,14472,17208,16143,15179,14397,13779,14962,16374,15959,14012,14002,15337,16002,15995,17768,14867,18250,15655,14148,15612,15265,14044,16773,20616,13772,14370,14404,13823,14341,18917,19866,16846,16885,12869,13272,20162,13940,19195,15333,14078,18437,16299,18028,12622,15023,14581,16678,13092,13738,16403,16734,17420,20520,14529,12480,16776,15515,15048,15944,14128,14189,13087,16868,14195,14676,15024,15882,13679,15609,17444,15768,14679,18325,17031,21340,14534,13743,19008,15448,15289,15820,14974,15603,20519,15188,14100,14173,19894,17647,13628,14694,14738,16425,18610,13768,15152,15120,19960,14575,13324,18621,13225,15265,16545,15024,16773,15967,14815,17865,20172,19428,19109,13986,14863,18175,21590,17921,16029,14764,13441,14442,14154,13298,15386,16612,19120,18670,18329,15988,15138,14058,16962,17573,13674,16854,14716,16937,16955,16580,15989,16821,13566,15054,19039,19025,15012,13696,14039,17842,16666,13447,15520,16574,18997,14696,15264,18568,17168,15127,15677,16343,18668,13609,15064,14773,17534,15689,16680,17584,14849,14580,14958,15130,15688,20704,14922,14139,13342,15825,14260,18846,17748,18147,14868,20824,14643,14987,19537,13496,12441,16156,12976,13240,14723,14950,14052,15638,13512,15499,17167,14151,13618,17971,15003,21344,17517,18606,15865,17540,15682,17654,16507,15265,21685,16288,14250,18520,15001,13916,22130,19056,13656,20323,17035,16348,15556,14141,16395,13679,16349,16089,14682,14985,14241,16423,17608,19211,14248,14715,18717,13891,15228,14975,14089,21252,15603,17674,15145,15385,13595,16847,14314,17387,14414,17219,14229,13354,15363,15463,16802,16907,13563,15904,15930,14054,13796,14872,16466,16131,13457,14683,18117,13512,16339,20812,15396,14061,15646,16191,16377,14088,12505,17501,19158,15132,16326,14902,13338,15063,17474,24739,14691,16046,17531,14123,13623,16989,15542,15259,19311,14095,19747,15596,14619,17563,15407,15288,15300,14377,19905,18207,17657,14123,14700,13040,18082,14085,12899,18987,15639,14508,17174,13910,15542,20275,15451,15357,17095,13955,16056,14594,18721,14945,18627,18195,14079,15494,18682,12969,16330,15171,15837,23084,15281,14260,16686,13982,17752,19875,15821,13065,14955,14219,13818,14991,14725,15234,14724,15045,14389,15439,17650,18022,16184,14838,14126,13173,14613,14097,15454,17078,15339,15660,15871,16499,13283,14694,16156,18344,13853,14920,14774,14635,20031,17505,13299,15382,19446,13439,12949,14915,15076,13976,16626,18522,16585,14366,14875,14201,14249,14688,18237,15414,15108,14882,14971,18814,15069,14561,14189,15736,13705,14485,16714,14055,13610,14901,20848,14180,15365,14829,15671,15914,15284,16234,18478,12796,19115,15358,15108,15499,19762,18099,18251,17525,14213,20757,14668,17151,15743,20897,22053,14368,17760,19774,13483,15769,18170,20370,13992,19353,14651,13777,13655,15048,15726,14839,15463,14723,16741,14921,16395,14442,16969,14504,14035,14126,17467,13198,13670,16302,16336,14397,19340,13966,16342,18445,20247,16655,16246,13722,15049,16449,14494,15288,15707,17940,16720,17239,18739,14620,15388,14234,14185,14015,14461,15444,15322,15606,16003,14239,19667,14873,16154,13638,16282,16434,18872,16842,15178,15521,13231,18985,16173,14802,21554,16171,14877,19844,20944,15611,14243,13880,17754,13830,13260,15264,15425,14398,16521,13646,16048,13392,14593,18547,20954,16022,13884,17801,15214,14548,13135,16184,15456,14411,16115,18494,15418,18867,20049,12655,14091,17176,13420,12714,16629,16550,15160,15818,15561,14269,13416,14512,14717,13059,17597,17866,18112,20363,17623,13812,19143,13963,12972,18667,13357,16645,14103,16077,13680,15777,14121,15323,14710,14235,16462,17391,16167,13803,15297,20922,13896,15695,15107,17042,15698,15508,14653,17274,14580,15514,15345,14451,18122,12867,14550,14182,16460,17227,16826,13833,13830,16359,16567,12537,15409,14587,18744,17942,13695,15598,17336,17095,15815,13116,14411,12982,18719,14404,19511,17830,16527,13704,13276,20360,12979,18416,13505,13649,19314,13739,15858,14758,14571,12528,22205,15685,17385,15587,15448,16996,14839,13591,18514,13556,14575,14311,19036,15712,16824,15215,15257,15744,16164,16154,14544,15718,18080,13263,13709,14818,22231,15273,14911,16984,14639,13434,14498,18301,17209,16532,15031,15181,15326,15051,15754,18594,14177,17808,15862,17354,17589,14935,14433,16038,13573,14803,13336,15147,13547,15977,13349,13672,18327,16434,14476,14867,15731,15344,14006,15218,15311,20870,15367,13556,13860,14875,18542,17199,18495,14919,19384,14924,15443,17110,17508,14516,22515,15287,15171,16466,13442,14494,13187,13897,19656,15600,14062,12887,14086,13795,16067,16740,15883,20208,18266,14315,16908,17063,16196,13789,19038,15498,16232,15772,14301,19877,14726,17962,17473,14785,14954,14755,19059,15996,19121,14831,14997,14091,19265,14033,16054,13911,19479,13583,17346,16596,14783,19818,16558,15613,18754,14315,14733,17436,13739,17136,19498,17094,14285,15581,19847,15739,16413,14057,14582,13741,18209,15878,14995,13913,15600,16477,17193,14811,13841,17707,22586,16285,13518,17851,21216,14867,13892,13491,13637,19445,14233,17033,15208,18355,15211,15840,15444,18351,14547,15228,13967,14578,14710,18103,16501,15917,17661,18245,15562,13861,17619,15220,16485,15184,14997,15391,19320,16816,18580,15391,16957,13850,19925
0.001,0.0,128408,159284,192753,144581,122153,133027,141034,152118,151180,164694,152742,142072,152980,195459,142834,133776,173930,152088,126117,159017,136406,161798,100254,122905,123468,145066,163018,136570,144517,151343,171810,170587,127740,146953,126346,191727,168714,173090,162918,118834,151746,137539,124030,163590,167353,126662,140242,156669,122834,125958,138063,142242,150811,170968,139470,126865,127377,188788,136420,191315,152286,133073,167875,164298,185069,162077,162874,165360,164096,159644,154799,148292,144491,195543,135522,138847,162603,134378,134623,139419,151774,129681,157296,182707,141307,156740,185511,145963,147316,147137,158228,189926,172564,126098,122550,150442,188740,178461,172299,184867,163704,194436,184889,130734,154177,134682,127577,123955,166331,237964,165464,124711,144877,137233,148036,134381,155445,135873,159915,177671,150889,163960,146059,159692,149885,140564,151216,170830,122558,171033,213318,159936,171559,184368,162855,150457,127642,146457,132723,146274,146908,159644,151857,197822,133921,122448,187977,129002,194870,174953,169226,216082,238664,141221,132222,184846,135224,158274,164175,128255,133598,158519,155097,124472,143486,221473,150606,192039,119632,146359,211758,160137,124263,205961,127292,196951,126801,165491,136287,174966,124966,132847,129132,176517,133515,149526,126406,140165,158920,143107,154534,123943,142273,145376,175361,162171,193803,151529,144657,155116,180674,169934,151520,156530,136631,162394,191362,139025,181599,163785,133368,121522,148492,254633,175173,154857,192937,184674,122599,175592,184021,171152,124401,161588,195287,167454,150419,179986,214224,142858,161528,135079,216392,131525,161827,140522,140779,143267,153743,165729,178905,230106,187496,151888,168099,124091,134425,168606,134748,147728,155082,159707,133885,182398,146412,145634,170673,209974,149782,150413,133556,131886,147357,128847,130369,171336,174738,150096,141686,135230,171429,156199,123308,122769,147052,209917,133169,208601,166737,150189,125056,126904,125473,155887,168325,127394,203467,138416,143734,190741,133405,157738,166741,128829,139585,120992,125685,132203,150024,123682,140083,169163,136625,158772,172900,167098,126249,145816,151063,167230,133347,181089,153066,171969,121422,133181,137702,172176,120396,135111,172840,133855,151197,176319,172291,212472,124577,129972,130191,156188,126514,156396,184512,174005,187392,167826,143076,221966,121956,139558,155327,201826,157111,126218,150641,148273,154601,183678,163296,203799,163847,143815,212520,132689,141456,121673,131496,178957,164576,129377,162651,154195,136383,124746,160573,148390,170492,149178,181773,121387,159427,127874,144038,185136,168311,126103,125357,136210,124948,161275,149377,125447,138282,148975,131027,150134,157575,146247,127696,143744,169438,125552,150793,146141,100041,127778,146762,140181,134497,199426,178434,125613,155289,161056,143335,129460,153601,187467,173939,141222,168401,198867,156119,171609,181212,228329,132465,157754,172268,173850,124728,145322,137291,149830,143425,152747,147538,181194,155465,144331,161763,195815,170105,150390,147408,125797,170916,144773,234121,149981,133373,156943,128090,159959,174217,125667,138133,156938,165123,187777,154014,145041,165206,148090,167566,200705,173852,145309,163244,243714,137497,164521,145393,124538,178102,179892,163934,118496,135795,186618,126696,134159,142032,122067,134590,158166,138478,167537,129256,157391,153695,161747,130166,144404,135309,153809,123345,150354,170623,128629,169147,126212,157968,124608,126798,192452,154689,132627,123800,150478,143736,131445,142431,169091,127590,168005,187332,121576,164807,183784,176361,125350,146316,144803,181693,134501,132698,173282,179959,141122,146442,133201,141258,147332,161745,146068,170886,160197,128576,160292,220234,136741,126989,128581,127592,167757,144687,140480,227484,171986,126623,149399,147503,181061,129441,149638,144453,194142,169552,182514,123650,127774,173268,175348,148067,131466,157071,138454,178758,143914,152026,142216,192238,154449,136316,137832,134531,154616,160834,126417,167243,236723,155374,163038,123867,133582,170913,154005,148474,155447,167859,152078,176740,157113,167206,125971,203823,125940,167872,135179,178658,135754,133774,156504,161937,155656,187110,118989,158792,176867,137748,128431,131277,127437,137914,170540,177499,171377,124164,174397,165174,184581,119603,169511,152601,189665,134117,134033,153757,163806,152332,191480,177440,141460,135874,141508,147466,168928,174880,131654,164695,163356,170004,141598,143959,150301,171434,162654,132139,153041,134339,123132,205744,136853,172707,199801,154448,138276,145844,124815,135783,125619,160575,149490,175253,132326,128216,133702,195307,164311,130831,157254,130722,199237,171070,170559,157518,187765,128894,160662,125840,174393,131082,172598,157128,184735,160339,159982,125450,175169,167624,140486,222976,126173,161845,139483,152667,164643,159723,172544,149070,171495,162502,163823,128010,193388,156861,136072,131971,184252,129946,139449,177248,139601,148125,160843,149398,151633,190256,194406,133156,153422,217101,191009,127063,131149,156888,136975,130061,163948,165333,178339,144462,187847,147185,194165,194884,176972,143718,144694,133456,151801,173715,165130,195515,129023,194617,155588,169804,174346,144476,136211,157963,147924,210306,166694,128419,130820,181002,118876,194155,138992,150201,134962,121786,206483,160871,142359,162141,151587,203184,118774,197456,119272,149603,124819,133356,185092,140314,119918,179601,136309,122804,146479,148920,146132,134617,140460,135078,138758,158918,129105,151700,134125,139817,169878,147213,154502,179046,173210,120021,167882,202132,120649,172774,144335,199793,125528,130403,175589,173301,122155,135368,179015,129471,160221,176143,167606,182167,146180,143998,172462,172617,171248,170303,132633,159607,135137,156446,144557,185376,164860,145066,167738,163914,173189,117689,178572,240512,140296,191643,162875,164438,196176,174479,183889,170853,145898,198027,234116,161202,179943,168713,177153,89726,152194,165157,196335,138392,193312,156780,202946,174386,198978,139488,157915,152331,155581,191940,171904,153668,160918,151480,126407,164843,180656,128830,175078,145543,144821,158589,164537,174634,147921,234479,179534,181312,140512,146722,125952,166750,149652,147490,141396,154603,177477,167332,178252,163114,142917,132541,152926,150001,143551,168520,169872,140873,126576,158485,144470,152532,159603,156537,180685,162377,168097,194929,145960,135725,201745,167280,165295,137882,154496,128677,124975,157253,128907,141262,136255,130369,171881,144456,145902,168828,166522,163910,174056,124365,125928,154858,147303,183890,189279,138459,144470,179947,175010,146598,141470,129807,136218,166494,141071,142300,129087,131231,121398,138277,166175,169079,149968,168924,163396,131295,148047,137169,127935,228675,187862,127537,178684,175811,127510,131452,125282,147509,137512,179123,170022,180018,197721,154716,145395,172815,135860,164948,132943,166987,128001,164001,140552,139838,124238,130397,117467,128597,122468,173409,123724,166388,209281,157891,153330,167090,144182,132299,134600,163586,189110
0.0001,0.0,1414568,1710408,1448403,1401578,1829714,1534749,1349765,1324264,1474307,1961155,1465927,1498888,1791508,1347223,1453646,1448011,1640380,1399414,1085382,1764865,1278283,1705395,1430163,1946291,1410113,1874186,1607168,1499074,1448230,1936402,1392886,1324468,1801073,1637396,1603746,1482845,1695275,1580031,1477264,1571453,1590533,1488075,1536438,1533611,1217991,1622062,1357679,1614185,1485214,1816503,1772004,1627128,1374723,1659381,1699134,1418823,1708010,1378492,1655419,1370424,1530714,1811053,1579168,1554347,1691433,1415443,1625195,1510129,1731398,1821132,1456627,1633063,1662542,1324955,1426187,990466,1671663,1869955,1385879,1573679,1628003,1520355,1765238,1690595,1588002,1585891,1480320,1470659,1524891,1707082,1648469,1431831,1575787,1798066,1597114,1643981,1306940,1606688,2057453,1695507,1385155,1952721,1650516,1718913,1949494,1377387,1433896,1413680,1605994,1651066,1745895,1668269,1654957,1846300,1548912,2189783,2226689,1558569,1763958,1506466,1439905,1288175,1611416,1439241,1542335,1366245,1633087,1478551,1713457,1341110,1951735,1339274,1690078,1758653,1727992,1417209,1510711,1549013,1654745,2730650,1153755,1565309,1672248,1563821,1785373,1564144,1495583,1520039,2005228,1667138,1847115,1369000,1496466,1518519,1312244,1235345,1412537,1777459,1558736,1489934,1447393,1908204,1465302,1724622,1469146,1400527,1880410,1609662,1444553,1572352,1427945,1331617,1485770,1357751,1305746,1544959,1646170,1349154,1241149,1308156,2080767,1690220,1578797,1625740,1577212,1256075,1783177,1326536,1766204,1262965,1535939,1395370,1450307,1683292,1551993,1847794,1279752,1458723,1424383,1742845,2012933,1343377,1344121,1715509,1717771,1543099,1189825,1563991,1547835,1639574,1889066,1451862,1271876,1809586,1398215,2012708,1306880,1106817,1471002,1730125,1528468,1492880,1396973,1700364,1614251,1533992,1804016,1460669,1541921,1450694,1343369,1649039,1560118,1504397,1678211,1415859,1664465,1772054,1397923,1488816,1716484,1833140,1215220,1658572,1898901,1499835,1711858,1321348,1775823,1750792,1583921,1463213,1341313,1363237,1777958,1643558,1724893,1666393,1607061,1642404,1523032,1460225,1437101,1468387,1636402,1386643,1529443,1403671,1558630,1928352,1461955,1286189,1816234,1439612,1930300,2009337,1866881,1829601,1320104,1722233,1629314,1437665,1825443,1545544,1560740,1506059,1308467,1498488,1643787,1223683,1842297,1060013,1330259,1451285,1437847,1424877,1387614,1503974,1434536,1700495,1622566,1582144,1426105,1761107,1575915,1594583,1861655,1378237,1516396,1545448,1611357,1828307,1567739,1304935,1306604,1668550,1677264,1340559,1350556,1270596,1228118,1245589,1636255,1538485,1452664,1450509,1590584,1796752,1952473,1409912,1457860,1355297,795235,1541143,1895318,1392115,1949964,1571264,1503416,1467252,1453492,1613797,1486727,1798628,1709072,1541070,1810936,1458377,1275455,1281031,1357931,1592645,1378349,1278829,1432606,1386711,2141284,1198126,1581212,1540731,1961604,1583987,1438214,1892143,1790896,1469982,1747462,1150973,1643213,1553389,1589178,1001884,1392719,1280680,1578938,1583901,1613951,1373075,1253912,1398398,1366898,1748167,1755415,1398929,1241137,1628153,1315237,1974736,1463893,1662879,1360337,1266268,1415195,1548779,1830710,1583324,1910520,2087484,1314323,1612438,1583195,1626137,1583429,1720733,1569371,1561932,1510909,1832554,1635501,1421144,1396039,1634403,1595445,1394022,1513212,1484615,1663148,1446672,1925068,1257037,1787791,1697029,1714836,1224458,1581763,1512771,1657939,1683580,1623163,1328701,1577584,1506338,1306645,1511194,1865142,1753621,1873112,1888628,2075693,1479905,1596245,1302374,1627260,1270809,1402751,1628807,1278283,1287275,1476751,1641299,1431080,1182717,1418658,1680049,1910210,1578590,1711846,1426489,1582970,1499160,1644333,1534956,1744894,1563309,1577194,1554687,1446257,1561772,1469373,1568251,1467703,1636938,1630413,1742078,1485832,1665368,1633355,1489534,1458822,1659461,1563274,1401539,1517215,1597022,1879797,1744949,1885751,1535788,1787259,1492377,1661795,1498796,1638225,1213951,1214938,1235790,2121203,1670893,1695670,1380115,1703983,1252566,1483050,1372146,1212598,1453799,1672704,1549764,1548172,1712840,1783507,1489181,1212193,2083954,1677759,1453893,1558467,1542161,1837353,1554862,1742645,1508929,1876482,1455029,1440276,1752348,1450322,1495164,1806893,1695874,1744720,2005323,1714412,1501904,1738453,1566099,1252463,1642901,1695391,1729185,1571355,1565136,1562222,1812009,2493737,1810531,1878954,1652840,1477452,1817218,1516953,1509476,1762642,1729769,1630745,1801668,1616302,1355522,1816327,1595359,1363254,1847834,1607699,1916585,1766961,1397862,1884502,1679580,1580413,1507870,1336899,1756244,951729,1672366,1633095,2148450,1525564,1337402,1177440,1460964,1409747,1490612,1846710,2121915,1311130,1505379,1581946,1773833,1391957,1371546,1462099,1915881,1449755,1336722,1554358,1732726,1605721,1360371,1864831,1335868,1441491,1293753,1360238,1781581,1702647,1532316,1542632,1397858,1561474,1772083,1407559,1586723,1633169,1328122,1247506,2053007,1686000,1334618,1421194,1656462,1449662,1304687,1322040,1332925,1579775,1522216,1879381,1621195,1369485,1546091,1502982,1458142,1606071,1368332,1503013,1492275,1492637,1305828,1538914,1353760,1496065,1733315,2038351,1732851,1577942,994176,1373510,1468575,1601140,1710739,1723032,1352817,1491871,1866818,1697390,1592387,1456036,1686319,2187924,1227239,1310236,1523533,938113,1612512,1690780,1460696,1973158,1633360,1469179,1565169,1247637,1385594,1585857,1307273,1517057,1657269,1578460,1127378,1713341,1363389,1392713,1816155,1748404,1445837,1759861,1486731,1732493,1366459,2026436,1531635,1452057,1510297,1586823,1681628,1428830,1592994,1586920,1806517,1580055,1720238,1516317,1405787,1585161,1356669,1580051,1480617,1597280,1779893,1732958,1545983,1614878,1323194,2062913,1267963,1854348,1452453,1514259,1578000,1653825,1350609,1577838,1700415,1319817,1548917,1517318,1729560,1514550,1528419,1477150,1584432,1383298,2024486,1616556,1376300,1354250,1399594,1506212,1518856,1394529,1737989,2362804,1677722,1687112,1638745,1525001,1515151,1394523,1505172,1478602,1381663,1545284,1939811,1664959,1989667,1656197,1532276,1586294,1329182,1694756,1570748,1309883,1812953,1372650,1698387,1921336,1456421,1481286,1926479,1645451,1586220,1789425,1252499,1738832,1108451,1572870,1461724,1851294,1356973,1760192,1387502,1338164,1658375,1862008,1881823,1364970,1450346,1558425,1636896,1563898,1499807,1445812,1522766,1703312,1533816,1541417,1541575,1559940,1639934,1944022,1463025,1801429,1789296,1770185,1542601,1442402,1510039,1867377,1426958,1593387,1716397,1812222,1619943,1706213,1357508,1441672,1448879,1685191,1801507,1374133,1614585,1506625,1335029,1731688,1528354,1468864,1375697,2559853,2019199,1585815,1652111,1614088,1622047,1982533,1804119,1654667,1638572,1360691,1337566,1272674,1304422,1728158,1392311,1538237,1589585,1259747,1745969,2070378,1289400,1556758,1615041,1410524,1379470,1801432,1618157,1534493,1528222,1579796,1568522,1525374,1881243,1770983,1552996,1684323,1611707,1532025,1265059,1495585,1640272,1520609,1685872,1461407,1514845,1567486,1698693,1241286,1826509,1483440,1562806,2188975,1832096,1538598,1631739,1607498,1538281,1689157,1950412,1454902,1683441,1460633,1259969,1572942,1645676,1469617,1661191,1551498,1331906,1502507,1609472,1552276,1735718,1374956,1926075,1327619,1521790,2120417,1475387,1299925,2023614,1816823,1981779,1677777,1518241,1826830,1609088,1510310,1743245,1882650,1640652,1515385,1534416,1230467,1670838,1541201,1677229,1630771,1536140,1265182,1596865,1735066,1500971,1499514,1016723,1479804,1557945,1356686,1577871,1623942,1789135,1672036,1458028,1424635,1578080,1328965,1783254,1532524,1311170,2074619,1373285,1497683,1704888,1376019,2350354,2016149,1515379,1219293,1463388,1660838,1503719,1627501,1306423,1906667,1456357,1571069,1305255,1818506,1839805,2017176,1382937,1465418,1124742,1404717,1603305,1650685,1282254,1829598,1249851,1635844,1701258,1426433,1953294,1406650,1692476,1743142,1956134,1424064,1957553,1639817,1406446,1751866,1621378,1775918,1783351,1923669,1154875,1701710,1282346,1392553,1694559,1682181,1763845
